Date,Close,High
2022-06-25 09:00:00,4070.0,4195.0
2022-06-26 09:00:00,3865.0,4165.0
2022-06-27 09:00:00,3925.0,4055.0
2022-06-28 09:00:00,3795.0,4030.0
2022-06-29 09:00:00,3770.0,3865.0
2022-06-30 09:00:00,3670.0,3785.0
2022-07-01 09:00:00,3635.0,3900.0
2022-07-02 09:00:00,3705.0,3790.0
2022-07-03 09:00:00,3720.0,3755.0
2022-07-04 09:00:00,3795.0,3810.0
2022-07-05 09:00:00,3710.0,3820.0
2022-07-06 09:00:00,3765.0,3795.0
2022-07-07 09:00:00,3890.0,3925.0
2022-07-08 09:00:00,3840.0,3970.0
2022-07-09 09:00:00,3955.0,4195.0
2022-07-10 09:00:00,3845.0,3960.0
2022-07-11 09:00:00,3570.0,3860.0
2022-07-12 09:00:00,3460.0,3650.0
2022-07-13 09:00:00,3580.0,3590.0
2022-07-14 09:00:00,3630.0,3700.0
2022-07-15 09:00:00,3670.0,3725.0
2022-07-16 09:00:00,3805.0,3815.0
2022-07-17 09:00:00,3895.0,4065.0
2022-07-18 09:00:00,4185.0,4270.0
2022-07-19 09:00:00,4260.0,4305.0
2022-07-20 09:00:00,4010.0,4410.0
2022-07-21 09:00:00,4085.0,4110.0
2022-07-22 09:00:00,4305.0,4610.0
2022-07-23 09:00:00,4555.0,4635.0
2022-07-24 09:00:00,4500.0,4610.0
2022-07-25 09:00:00,4415.0,4830.0
2022-07-26 09:00:00,4930.0,4940.0
2022-07-27 09:00:00,5430.0,5495.0
2022-07-28 09:00:00,5865.0,6180.0
2022-07-29 09:00:00,6175.0,6925.0
2022-07-30 09:00:00,5835.0,6430.0
2022-07-31 09:00:00,5490.0,5900.0
2022-08-01 09:00:00,5450.0,5565.0
2022-08-02 09:00:00,5275.0,5595.0
2022-08-03 09:00:00,5245.0,5490.0
2022-08-04 09:00:00,5240.0,5355.0
2022-08-05 09:00:00,5395.0,5430.0
2022-08-06 09:00:00,5440.0,5575.0
2022-08-07 09:00:00,5390.0,5490.0
2022-08-08 09:00:00,5480.0,5720.0
2022-08-09 09:00:00,5300.0,5565.0
2022-08-10 09:00:00,5480.0,5510.0
2022-08-11 09:00:00,5540.0,5725.0
2022-08-12 09:00:00,5630.0,5635.0
2022-08-13 09:00:00,5660.0,5705.0
2022-08-14 09:00:00,5510.0,5770.0
2022-08-15 09:00:00,5420.0,5690.0
2022-08-16 09:00:00,5360.0,5615.0
2022-08-17 09:00:00,5380.0,5630.0
2022-08-18 09:00:00,5105.0,5425.0
2022-08-19 09:00:00,4545.0,5115.0
2022-08-20 09:00:00,4565.0,4675.0
2022-08-21 09:00:00,4700.0,4760.0
2022-08-22 09:00:00,4730.0,4745.0
2022-08-23 09:00:00,4770.0,4810.0
2022-08-24 09:00:00,4705.0,4865.0
2022-08-25 09:00:00,4720.0,4800.0
2022-08-26 09:00:00,4315.0,4750.0
2022-08-27 09:00:00,4300.0,4330.0
2022-08-28 09:00:00,4135.0,4370.0
2022-08-29 09:00:00,4385.0,4400.0
2022-08-30 09:00:00,4290.0,4500.0
2022-08-31 09:00:00,4290.0,4410.0
2022-09-01 09:00:00,4380.0,4385.0
2022-09-02 09:00:00,4340.0,4450.0
2022-09-03 09:00:00,4360.0,4400.0
2022-09-04 09:00:00,4455.0,4465.0
2022-09-05 09:00:00,4610.0,4640.0
2022-09-06 09:00:00,4190.0,4645.0
2022-09-07 09:00:00,4300.0,4360.0
2022-09-08 09:00:00,4415.0,4455.0
2022-09-09 09:00:00,4590.0,4635.0
2022-09-10 09:00:00,4600.0,4730.0
2022-09-11 09:00:00,4550.0,4650.0
2022-09-12 09:00:00,4530.0,4665.0
2022-09-13 09:00:00,4255.0,4530.0
2022-09-14 09:00:00,4330.0,4345.0
2022-09-15 09:00:00,4250.0,4355.0
2022-09-16 09:00:00,4230.0,4265.0
2022-09-17 09:00:00,4320.0,4325.0
2022-09-18 09:00:00,4040.0,4320.0
2022-09-19 09:00:00,4110.0,4145.0
2022-09-20 09:00:00,4060.0,4170.0
2022-09-21 09:00:00,3950.0,4230.0
2022-09-22 09:00:00,4135.0,4155.0
2022-09-23 09:00:00,4170.0,4245.0
2022-09-24 09:00:00,4100.0,4215.0
2022-09-25 09:00:00,4010.0,4155.0
2022-09-26 09:00:00,4090.0,4150.0
2022-09-27 09:00:00,4155.0,4435.0
2022-09-28 09:00:00,4090.0,4180.0
2022-09-29 09:00:00,4105.0,4130.0
2022-09-30 09:00:00,4105.0,4185.0
2022-10-01 09:00:00,4120.0,4140.0
2022-10-02 09:00:00,4015.0,4130.0
2022-10-03 09:00:00,4125.0,4135.0
2022-10-04 09:00:00,4140.0,4170.0
2022-10-05 09:00:00,4090.0,4155.0
2022-10-06 09:00:00,4035.0,4135.0
2022-10-07 09:00:00,4005.0,4050.0
2022-10-08 09:00:00,4030.0,4065.0
2022-10-09 09:00:00,4065.0,4245.0
2022-10-10 09:00:00,3950.0,4190.0
2022-10-11 09:00:00,3870.0,3945.0
2022-10-12 09:00:00,3880.0,3915.0
2022-10-13 09:00:00,3815.0,3905.0
2022-10-14 09:00:00,3790.0,3930.0
2022-10-15 09:00:00,3800.0,3850.0
2022-10-16 09:00:00,3825.0,3880.0
2022-10-17 09:00:00,3915.0,3915.0
2022-10-18 09:00:00,3860.0,3945.0
2022-10-19 09:00:00,3740.0,3885.0
2022-10-20 09:00:00,3765.0,3865.0
2022-10-21 09:00:00,3775.0,3805.0
2022-10-22 09:00:00,3830.0,3920.0
2022-10-23 09:00:00,3925.0,3980.0
2022-10-24 09:00:00,3860.0,3950.0
2022-10-25 09:00:00,3935.0,3995.0
2022-10-26 09:00:00,3990.0,4030.0
2022-10-27 09:00:00,3920.0,4100.0
2022-10-28 09:00:00,4050.0,4110.0
2022-10-29 09:00:00,4085.0,4170.0
2022-10-30 09:00:00,4015.0,4230.0
2022-10-31 09:00:00,4010.0,4080.0
2022-11-01 09:00:00,3955.0,4070.0
2022-11-02 09:00:00,3935.0,4050.0
2022-11-03 09:00:00,4010.0,4075.0
2022-11-04 09:00:00,4180.0,4200.0
2022-11-05 09:00:00,4230.0,4290.0
2022-11-06 09:00:00,4015.0,4275.0
2022-11-07 09:00:00,4080.0,4160.0
2022-11-08 09:00:00,3535.0,4105.0
2022-11-09 09:00:00,2865.0,3590.0
2022-11-10 09:00:00,3280.0,3295.0
2022-11-11 09:00:00,3080.0,3340.0
2022-11-12 09:00:00,2895.0,3095.0
2022-11-13 09:00:00,2775.0,2950.0
2022-11-14 09:00:00,2770.0,2815.0
2022-11-15 09:00:00,2850.0,2920.0
2022-11-16 09:00:00,2825.0,2895.0
2022-11-17 09:00:00,2795.0,2850.0
2022-11-18 09:00:00,2850.0,2910.0
2022-11-19 09:00:00,2940.0,2950.0
2022-11-20 09:00:00,2820.0,3085.0
2022-11-21 09:00:00,2830.0,2880.0
2022-11-22 09:00:00,2875.0,2875.0
2022-11-23 09:00:00,2965.0,2990.0
2022-11-24 09:00:00,2950.0,3035.0
2022-11-25 09:00:00,2980.0,3070.0
2022-11-26 09:00:00,2985.0,3015.0
2022-11-27 09:00:00,2965.0,3050.0
2022-11-28 09:00:00,2925.0,3000.0
2022-11-29 09:00:00,2910.0,3000.0
2022-11-30 09:00:00,3030.0,3115.0
2022-12-01 09:00:00,2995.0,3035.0
2022-12-02 09:00:00,2995.0,3020.0
2022-12-03 09:00:00,2955.0,3020.0
2022-12-04 09:00:00,2945.0,2990.0
2022-12-05 09:00:00,2925.0,2990.0
2022-12-06 09:00:00,2970.0,2975.0
2022-12-07 09:00:00,2845.0,2985.0
2022-12-08 09:00:00,2875.0,2925.0
2022-12-09 09:00:00,2910.0,2955.0
2022-12-10 09:00:00,2945.0,3240.0
2022-12-11 09:00:00,2995.0,3185.0
2022-12-12 09:00:00,2950.0,3065.0
2022-12-13 09:00:00,3020.0,3040.0
2022-12-14 09:00:00,3085.0,3130.0
2022-12-15 09:00:00,3125.0,3180.0
2022-12-16 09:00:00,2825.0,3135.0
2022-12-17 09:00:00,2735.0,2875.0
2022-12-18 09:00:00,2690.0,2735.0
2022-12-19 09:00:00,2510.0,2715.0
2022-12-20 09:00:00,2625.0,2640.0
2022-12-21 09:00:00,2585.0,2640.0
2022-12-22 09:00:00,2590.0,2605.0
2022-12-23 09:00:00,2605.0,2620.0
2022-12-24 09:00:00,2605.0,2625.0
2022-12-25 09:00:00,2550.0,2615.0
2022-12-26 09:00:00,2520.0,2560.0
2022-12-27 09:00:00,2440.0,2525.0
2022-12-28 09:00:00,2375.0,2455.0
2022-12-29 09:00:00,2355.0,2420.0
2022-12-30 09:00:00,2330.0,2370.0
2022-12-31 09:00:00,2335.0,2360.0
2023-01-01 09:00:00,2390.0,2430.0
2023-01-02 09:00:00,2425.0,2440.0
2023-01-03 09:00:00,2425.0,2440.0
2023-01-04 09:00:00,2495.0,2520.0
2023-01-05 09:00:00,2470.0,2550.0
2023-01-06 09:00:00,2490.0,2500.0
2023-01-07 09:00:00,2500.0,2545.0
2023-01-08 09:00:00,2550.0,2570.0
2023-01-09 09:00:00,2585.0,2665.0
2023-01-10 09:00:00,2630.0,2700.0
2023-01-11 09:00:00,2685.0,2700.0
2023-01-12 09:00:00,2750.0,2765.0
2023-01-13 09:00:00,2865.0,2875.0
2023-01-14 09:00:00,2965.0,3075.0
2023-01-15 09:00:00,2995.0,3040.0
2023-01-16 09:00:00,2955.0,3075.0
2023-01-17 09:00:00,2940.0,3055.0
2023-01-18 09:00:00,2760.0,3005.0
2023-01-19 09:00:00,2890.0,2890.0
2023-01-20 09:00:00,3120.0,3125.0
2023-01-21 09:00:00,3095.0,3180.0
2023-01-22 09:00:00,3185.0,3345.0
2023-01-23 09:00:00,3255.0,3270.0
2023-01-24 09:00:00,3105.0,3540.0
2023-01-25 09:00:00,3200.0,3240.0
2023-01-26 09:00:00,3300.0,3470.0
2023-01-27 09:00:00,3405.0,3425.0
2023-01-28 09:00:00,3330.0,3480.0
2023-01-29 09:00:00,3400.0,3485.0
2023-01-30 09:00:00,3460.0,3640.0
2023-01-31 09:00:00,3370.0,3465.0
2023-02-01 09:00:00,3435.0,3455.0
2023-02-02 09:00:00,3440.0,3545.0
2023-02-03 09:00:00,3525.0,3525.0
2023-02-04 09:00:00,3550.0,3615.0
2023-02-05 09:00:00,3565.0,3960.0
2023-02-06 09:00:00,3640.0,3695.0
2023-02-07 09:00:00,3765.0,3775.0
2023-02-08 09:00:00,3730.0,3795.0
2023-02-09 09:00:00,3435.0,4120.0
2023-02-10 09:00:00,3570.0,3940.0
2023-02-11 09:00:00,3545.0,3580.0
2023-02-12 09:00:00,3490.0,3650.0
2023-02-13 09:00:00,3415.0,3500.0
2023-02-14 09:00:00,3480.0,3485.0
2023-02-15 09:00:00,3690.0,3695.0
2023-02-16 09:00:00,3625.0,4090.0
2023-02-17 09:00:00,3945.0,4060.0
2023-02-18 09:00:00,3955.0,4055.0
2023-02-19 09:00:00,4155.0,4340.0
2023-02-20 09:00:00,4790.0,4855.0
2023-02-21 09:00:00,4740.0,5515.0
2023-02-22 09:00:00,4810.0,4915.0
2023-02-23 09:00:00,4550.0,4810.0
2023-02-24 09:00:00,4300.0,4585.0
2023-02-25 09:00:00,4385.0,4505.0
2023-02-26 09:00:00,4505.0,4580.0
2023-02-27 09:00:00,4650.0,4730.0
2023-02-28 09:00:00,4305.0,4655.0
2023-03-01 09:00:00,4455.0,4605.0
2023-03-02 09:00:00,4315.0,4465.0
2023-03-03 09:00:00,4060.0,4330.0
2023-03-04 09:00:00,3990.0,4155.0
2023-03-05 09:00:00,3955.0,4080.0
2023-03-06 09:00:00,4045.0,4095.0
2023-03-07 09:00:00,3900.0,4110.0
2023-03-08 09:00:00,3700.0,3905.0
2023-03-09 09:00:00,3475.0,3805.0
2023-03-10 09:00:00,3405.0,3475.0
2023-03-11 09:00:00,3375.0,3480.0
2023-03-12 09:00:00,3610.0,3610.0
2023-03-13 09:00:00,3755.0,3780.0
2023-03-14 09:00:00,3875.0,4010.0
2023-03-15 09:00:00,3680.0,3970.0
2023-03-16 09:00:00,3755.0,3770.0
2023-03-17 09:00:00,4065.0,4085.0
2023-03-18 09:00:00,3935.0,4230.0
2023-03-19 09:00:00,4745.0,4995.0
2023-03-20 09:00:00,4350.0,5210.0
2023-03-21 09:00:00,4285.0,4600.0
2023-03-22 09:00:00,4035.0,4290.0
2023-03-23 09:00:00,4290.0,4455.0
2023-03-24 09:00:00,4330.0,4565.0
2023-03-25 09:00:00,4140.0,4410.0
2023-03-26 09:00:00,4145.0,4185.0
2023-03-27 09:00:00,4055.0,4300.0
2023-03-28 09:00:00,4060.0,4145.0
2023-03-29 09:00:00,4175.0,4235.0
2023-03-30 09:00:00,4085.0,4205.0
2023-03-31 09:00:00,4100.0,4115.0
2023-04-01 09:00:00,4145.0,4175.0
2023-04-02 09:00:00,4095.0,4225.0
2023-04-03 09:00:00,4120.0,4215.0
2023-04-04 09:00:00,4135.0,4150.0
2023-04-05 09:00:00,4160.0,4190.0
2023-04-06 09:00:00,4250.0,4520.0
2023-04-07 09:00:00,4110.0,4260.0
2023-04-08 09:00:00,4160.0,4295.0
2023-04-09 09:00:00,4125.0,4205.0
2023-04-10 09:00:00,4225.0,4240.0
2023-04-11 09:00:00,4275.0,4315.0
2023-04-12 09:00:00,4230.0,4295.0
2023-04-13 09:00:00,4260.0,4260.0
2023-04-14 09:00:00,4360.0,4375.0
2023-04-15 09:00:00,4390.0,4400.0
2023-04-16 09:00:00,4450.0,4620.0
2023-04-17 09:00:00,4305.0,4495.0
2023-04-18 09:00:00,4340.0,4400.0
2023-04-19 09:00:00,4085.0,4415.0
2023-04-20 09:00:00,4030.0,4145.0
2023-04-21 09:00:00,3835.0,4055.0
2023-04-22 09:00:00,3970.0,3985.0
2023-04-23 09:00:00,3890.0,3975.0
2023-04-24 09:00:00,3830.0,3945.0
2023-04-25 09:00:00,3925.0,3945.0
2023-04-26 09:00:00,3850.0,4050.0
2023-04-27 09:00:00,3870.0,3950.0
2023-04-28 09:00:00,3820.0,3890.0
2023-04-29 09:00:00,3870.0,3875.0
2023-04-30 09:00:00,3790.0,3890.0
2023-05-01 09:00:00,3755.0,3895.0
2023-05-02 09:00:00,3715.0,3765.0
2023-05-03 09:00:00,3780.0,3810.0
2023-05-04 09:00:00,3760.0,3810.0
2023-05-05 09:00:00,3790.0,3830.0
2023-05-06 09:00:00,3715.0,3830.0
2023-05-07 09:00:00,3635.0,3725.0
2023-05-08 09:00:00,3475.0,3655.0
2023-05-09 09:00:00,3510.0,3565.0
2023-05-10 09:00:00,3545.0,3590.0
2023-05-11 09:00:00,3430.0,3575.0
2023-05-12 09:00:00,3520.0,3525.0
2023-05-13 09:00:00,3455.0,3530.0
2023-05-14 09:00:00,3470.0,3495.0
2023-05-15 09:00:00,3510.0,3560.0
2023-05-16 09:00:00,3520.0,3620.0
2023-05-17 09:00:00,3580.0,3615.0
2023-05-18 09:00:00,3550.0,3590.0
2023-05-19 09:00:00,3555.0,3605.0
2023-05-20 09:00:00,3550.0,3570.0
2023-05-21 09:00:00,3440.0,3555.0
2023-05-22 09:00:00,3530.0,3580.0
