Date,Close,High
2023-07-21 11:00:00,1035.0,1035.0
2023-07-21 11:15:00,1035.0,1035.0
2023-07-21 11:30:00,1030.0,1035.0
2023-07-21 11:45:00,1035.0,1035.0
2023-07-21 12:00:00,1025.0,1035.0
2023-07-21 12:15:00,1025.0,1030.0
2023-07-21 12:30:00,1030.0,1030.0
2023-07-21 12:45:00,1025.0,1030.0
2023-07-21 13:00:00,1030.0,1030.0
2023-07-21 13:15:00,1025.0,1030.0
2023-07-21 13:30:00,1025.0,1030.0
2023-07-21 13:45:00,1025.0,1030.0
2023-07-21 14:00:00,1025.0,1030.0
2023-07-21 14:15:00,1025.0,1025.0
2023-07-21 14:30:00,1020.0,1025.0
2023-07-21 14:45:00,1020.0,1025.0
2023-07-21 15:00:00,1020.0,1025.0
2023-07-21 15:15:00,1020.0,1025.0
2023-07-21 15:30:00,1020.0,1025.0
2023-07-21 15:45:00,1020.0,1025.0
2023-07-21 16:00:00,1015.0,1020.0
2023-07-21 16:15:00,1015.0,1020.0
2023-07-21 16:30:00,1010.0,1015.0
2023-07-21 16:45:00,1005.0,1010.0
2023-07-21 17:00:00,1015.0,1015.0
2023-07-21 17:15:00,1010.0,1015.0
2023-07-21 17:30:00,1005.0,1010.0
2023-07-21 17:45:00,1010.0,1010.0
2023-07-21 18:00:00,1010.0,1010.0
2023-07-21 18:15:00,1010.0,1015.0
2023-07-21 18:30:00,1005.0,1010.0
2023-07-21 18:45:00,990.0,1010.0
2023-07-21 19:00:00,997.0,997.0
2023-07-21 19:15:00,998.0,1005.0
2023-07-21 19:30:00,999.0,1000.0
2023-07-21 19:45:00,996.0,999.0
2023-07-21 20:00:00,1005.0,1005.0
2023-07-21 20:15:00,1000.0,1005.0
2023-07-21 20:30:00,1005.0,1005.0
2023-07-21 20:45:00,1000.0,1005.0
2023-07-21 21:00:00,1000.0,1010.0
2023-07-21 21:15:00,1005.0,1010.0
2023-07-21 21:30:00,1010.0,1010.0
2023-07-21 21:45:00,1010.0,1010.0
2023-07-21 22:00:00,1000.0,1010.0
2023-07-21 22:15:00,1000.0,1010.0
2023-07-21 22:30:00,1005.0,1010.0
2023-07-21 22:45:00,1000.0,1010.0
2023-07-21 23:00:00,1010.0,1010.0
2023-07-21 23:15:00,1010.0,1010.0
2023-07-21 23:30:00,1005.0,1010.0
2023-07-21 23:45:00,1005.0,1010.0
2023-07-22 00:00:00,1010.0,1010.0
2023-07-22 00:15:00,1005.0,1010.0
2023-07-22 00:30:00,1010.0,1010.0
2023-07-22 00:45:00,1010.0,1010.0
2023-07-22 01:00:00,1005.0,1010.0
2023-07-22 01:15:00,1010.0,1010.0
2023-07-22 01:30:00,1010.0,1010.0
2023-07-22 01:45:00,1010.0,1010.0
