Date,Close,High
2023-05-23 21:00:00,49040.0,49310.0
2023-05-24 01:00:00,48750.0,49130.0
2023-05-24 05:00:00,48850.0,48880.0
2023-05-24 09:00:00,48400.0,48870.0
2023-05-24 13:00:00,48390.0,48720.0
2023-05-24 17:00:00,48880.0,49360.0
2023-05-24 21:00:00,48140.0,48930.0
2023-05-25 01:00:00,48310.0,48480.0
2023-05-25 05:00:00,48300.0,48590.0
2023-05-25 09:00:00,48070.0,48420.0
2023-05-25 13:00:00,48010.0,48500.0
2023-05-25 17:00:00,48090.0,48200.0
2023-05-25 21:00:00,48110.0,48490.0
2023-05-26 01:00:00,48170.0,48290.0
2023-05-26 05:00:00,47890.0,48050.0
2023-05-26 09:00:00,47610.0,47970.0
2023-05-26 13:00:00,47650.0,47700.0
2023-05-26 17:00:00,47680.0,47730.0
2023-05-26 21:00:00,48040.0,48240.0
2023-05-27 01:00:00,48280.0,48500.0
2023-05-27 05:00:00,48190.0,48390.0
2023-05-27 09:00:00,48360.0,48530.0
2023-05-27 13:00:00,48250.0,48420.0
2023-05-27 17:00:00,48020.0,48250.0
2023-05-27 21:00:00,48100.0,48290.0
2023-05-28 01:00:00,48080.0,48200.0
2023-05-28 05:00:00,48270.0,48370.0
2023-05-28 09:00:00,48550.0,48550.0
2023-05-28 13:00:00,48700.0,48700.0
2023-05-28 17:00:00,48730.0,48820.0
2023-05-28 21:00:00,49100.0,49100.0
2023-05-29 01:00:00,48940.0,49220.0
2023-05-29 05:00:00,49070.0,49700.0
2023-05-29 09:00:00,48750.0,49310.0
2023-05-29 13:00:00,49190.0,49230.0
2023-05-29 17:00:00,49300.0,49320.0
2023-05-29 21:00:00,49380.0,49720.0
2023-05-30 01:00:00,49280.0,49530.0
2023-05-30 05:00:00,49010.0,49400.0
2023-05-30 09:00:00,49310.0,49430.0
2023-05-30 13:00:00,49210.0,49300.0
2023-05-30 17:00:00,49600.0,49750.0
2023-05-30 21:00:00,49150.0,49600.0
2023-05-31 01:00:00,49310.0,49310.0
2023-05-31 05:00:00,49200.0,49370.0
2023-05-31 09:00:00,49310.0,49560.0
2023-05-31 13:00:00,49120.0,49570.0
2023-05-31 17:00:00,48800.0,49820.0
2023-05-31 21:00:00,48870.0,49530.0
2023-06-01 01:00:00,48900.0,49120.0
2023-06-01 05:00:00,49340.0,49340.0
2023-06-01 09:00:00,49480.0,49680.0
