Date,Open,High,Low,Close
2022-12-07 09:00:00,2390.0,2450.0,2235.0,2260.0
2022-12-08 09:00:00,2265.0,2310.0,2195.0,2275.0
2022-12-09 09:00:00,2275.0,2310.0,2230.0,2260.0
2022-12-10 09:00:00,2260.0,2300.0,2250.0,2270.0
2022-12-11 09:00:00,2270.0,2285.0,2150.0,2180.0
2022-12-12 09:00:00,2180.0,2185.0,2100.0,2165.0
2022-12-13 09:00:00,2165.0,2365.0,2055.0,2225.0
2022-12-14 09:00:00,2225.0,2275.0,2160.0,2175.0
2022-12-15 09:00:00,2160.0,2185.0,2100.0,2105.0
2022-12-16 09:00:00,2105.0,2120.0,1805.0,1840.0
2022-12-17 09:00:00,1840.0,1860.0,1775.0,1855.0
2022-12-18 09:00:00,1855.0,1855.0,1785.0,1815.0
2022-12-19 09:00:00,1815.0,1830.0,1625.0,1665.0
2022-12-20 09:00:00,1660.0,1760.0,1650.0,1745.0
2022-12-21 09:00:00,1745.0,1765.0,1670.0,1710.0
2022-12-22 09:00:00,1710.0,1725.0,1660.0,1720.0
2022-12-23 09:00:00,1720.0,1775.0,1705.0,1745.0
2022-12-24 09:00:00,1755.0,1765.0,1730.0,1745.0
2022-12-25 09:00:00,1745.0,1745.0,1685.0,1725.0
2022-12-26 09:00:00,1725.0,1755.0,1725.0,1750.0
2022-12-27 09:00:00,1750.0,1765.0,1695.0,1735.0
2022-12-28 09:00:00,1735.0,1740.0,1645.0,1670.0
2022-12-29 09:00:00,1675.0,1700.0,1610.0,1650.0
2022-12-30 09:00:00,1650.0,1660.0,1570.0,1620.0
2022-12-31 09:00:00,1620.0,1635.0,1590.0,1605.0
2023-01-01 09:00:00,1605.0,1635.0,1575.0,1625.0
2023-01-02 09:00:00,1620.0,1685.0,1600.0,1665.0
2023-01-03 09:00:00,1670.0,1745.0,1665.0,1705.0
2023-01-04 09:00:00,1705.0,2080.0,1705.0,1985.0
2023-01-05 09:00:00,1985.0,2130.0,1930.0,1950.0
2023-01-06 09:00:00,1950.0,2050.0,1880.0,2020.0
2023-01-07 09:00:00,2025.0,2030.0,1970.0,1985.0
2023-01-08 09:00:00,1985.0,2105.0,1925.0,2085.0
2023-01-09 09:00:00,2085.0,2170.0,2055.0,2075.0
2023-01-10 09:00:00,2075.0,2105.0,2000.0,2075.0
2023-01-11 09:00:00,2075.0,2300.0,1965.0,2275.0
2023-01-12 09:00:00,2280.0,2365.0,2155.0,2295.0
2023-01-13 09:00:00,2290.0,2495.0,2235.0,2435.0
2023-01-14 09:00:00,2435.0,2975.0,2420.0,2780.0
2023-01-15 09:00:00,2780.0,2815.0,2605.0,2770.0
2023-01-16 09:00:00,2775.0,3030.0,2575.0,2730.0
2023-01-17 09:00:00,2735.0,2825.0,2665.0,2675.0
2023-01-18 09:00:00,2680.0,2765.0,2440.0,2460.0
2023-01-19 09:00:00,2450.0,2690.0,2450.0,2605.0
2023-01-20 09:00:00,2610.0,2975.0,2560.0,2950.0
2023-01-21 09:00:00,2955.0,3075.0,2850.0,2890.0
2023-01-22 09:00:00,2895.0,3345.0,2890.0,3005.0
2023-01-23 09:00:00,3005.0,3430.0,2995.0,3175.0
2023-01-24 09:00:00,3175.0,3330.0,2895.0,2950.0
2023-01-25 09:00:00,2950.0,3270.0,2850.0,3170.0
2023-01-26 09:00:00,3170.0,3410.0,3115.0,3180.0
2023-01-27 09:00:00,3180.0,3240.0,2995.0,3210.0
2023-01-28 09:00:00,3210.0,3380.0,3080.0,3120.0
2023-01-29 09:00:00,3120.0,3265.0,3070.0,3210.0
2023-01-30 09:00:00,3215.0,3235.0,2820.0,2905.0
2023-01-31 09:00:00,2905.0,2990.0,2845.0,2925.0
2023-02-01 09:00:00,2925.0,3035.0,2725.0,3030.0
2023-02-02 09:00:00,3030.0,3215.0,3015.0,3080.0
2023-02-03 09:00:00,3080.0,3160.0,3010.0,3150.0
2023-02-04 09:00:00,3145.0,3240.0,3075.0,3155.0
2023-02-05 09:00:00,3155.0,3245.0,2930.0,3015.0
2023-02-06 09:00:00,3015.0,3070.0,2935.0,2960.0
2023-02-07 09:00:00,2970.0,3165.0,2940.0,3155.0
2023-02-08 09:00:00,3155.0,3620.0,3120.0,3360.0
2023-02-09 09:00:00,3360.0,3370.0,2905.0,2935.0
2023-02-10 09:00:00,2940.0,2990.0,2840.0,2925.0
2023-02-11 09:00:00,2925.0,2970.0,2875.0,2965.0
2023-02-12 09:00:00,2965.0,3070.0,2860.0,2900.0
2023-02-13 09:00:00,2895.0,2925.0,2725.0,2845.0
2023-02-14 09:00:00,2840.0,2920.0,2735.0,2915.0
2023-02-15 09:00:00,2915.0,3240.0,2860.0,3220.0
2023-02-16 09:00:00,3225.0,3285.0,2980.0,2995.0
2023-02-17 09:00:00,2990.0,3195.0,2980.0,3170.0
2023-02-18 09:00:00,3170.0,3480.0,3165.0,3330.0
2023-02-19 09:00:00,3330.0,3470.0,3265.0,3335.0
2023-02-20 09:00:00,3335.0,3550.0,3230.0,3470.0
2023-02-21 09:00:00,3470.0,3510.0,3250.0,3340.0
2023-02-22 09:00:00,3340.0,3345.0,3145.0,3285.0
2023-02-23 09:00:00,3290.0,3330.0,3165.0,3240.0
2023-02-24 09:00:00,3245.0,3255.0,3015.0,3085.0
2023-02-25 09:00:00,3090.0,3110.0,2940.0,3060.0
2023-02-26 09:00:00,3060.0,3165.0,3025.0,3155.0
2023-02-27 09:00:00,3155.0,3210.0,3055.0,3120.0
2023-02-28 09:00:00,3120.0,3140.0,2970.0,2985.0
2023-03-01 09:00:00,2990.0,3135.0,2940.0,3055.0
2023-03-02 09:00:00,3055.0,3070.0,2935.0,3000.0
2023-03-03 09:00:00,3005.0,3005.0,2740.0,2795.0
2023-03-04 09:00:00,2795.0,2830.0,2670.0,2740.0
2023-03-05 09:00:00,2740.0,2815.0,2700.0,2720.0
2023-03-06 09:00:00,2715.0,2765.0,2640.0,2730.0
2023-03-07 09:00:00,2725.0,2785.0,2595.0,2670.0
2023-03-08 09:00:00,2670.0,2680.0,2440.0,2465.0
2023-03-09 09:00:00,2465.0,2560.0,2350.0,2425.0
2023-03-10 09:00:00,2420.0,2455.0,2280.0,2440.0
2023-03-11 09:00:00,2440.0,2520.0,2310.0,2435.0
2023-03-12 09:00:00,2435.0,2620.0,2375.0,2575.0
2023-03-13 09:00:00,2585.0,2695.0,2500.0,2680.0
2023-03-14 09:00:00,2680.0,2885.0,2580.0,2785.0
2023-03-15 09:00:00,2780.0,2840.0,2520.0,2580.0
2023-03-16 09:00:00,2580.0,2645.0,2535.0,2620.0
2023-03-17 09:00:00,2620.0,2855.0,2595.0,2855.0
2023-03-18 09:00:00,2855.0,2930.0,2750.0,2765.0
2023-03-19 09:00:00,2765.0,3015.0,2760.0,2840.0
2023-03-20 09:00:00,2840.0,2910.0,2660.0,2680.0
2023-03-21 09:00:00,2680.0,2760.0,2560.0,2740.0
2023-03-22 09:00:00,2740.0,2760.0,2520.0,2605.0
2023-03-23 09:00:00,2605.0,2705.0,2545.0,2700.0
2023-03-24 09:00:00,2695.0,2710.0,2590.0,2630.0
2023-03-25 09:00:00,2625.0,2665.0,2545.0,2575.0
2023-03-26 09:00:00,2575.0,2635.0,2555.0,2600.0
2023-03-27 09:00:00,2600.0,2615.0,2420.0,2465.0
2023-03-28 09:00:00,2465.0,2505.0,2400.0,2490.0
2023-03-29 09:00:00,2495.0,2645.0,2485.0,2640.0
2023-03-30 09:00:00,2635.0,2685.0,2530.0,2555.0
2023-03-31 09:00:00,2550.0,2650.0,2495.0,2625.0
2023-04-01 09:00:00,2630.0,2650.0,2585.0,2625.0
2023-04-02 09:00:00,2625.0,2660.0,2510.0,2545.0
2023-04-03 09:00:00,2545.0,2650.0,2480.0,2575.0
2023-04-04 09:00:00,2580.0,2650.0,2540.0,2640.0
2023-04-05 09:00:00,2640.0,2735.0,2610.0,2680.0
2023-04-06 09:00:00,2680.0,2680.0,2580.0,2635.0
2023-04-07 09:00:00,2630.0,2700.0,2585.0,2680.0
2023-04-08 09:00:00,2680.0,2680.0,2595.0,2615.0
2023-04-09 09:00:00,2610.0,2685.0,2565.0,2645.0
2023-04-10 09:00:00,2650.0,2720.0,2595.0,2720.0
2023-04-11 09:00:00,2720.0,2785.0,2685.0,2715.0
2023-04-12 09:00:00,2720.0,2980.0,2605.0,2950.0
2023-04-13 09:00:00,2950.0,2960.0,2850.0,2900.0
2023-04-14 09:00:00,2895.0,2980.0,2830.0,2905.0
2023-04-15 09:00:00,2900.0,3200.0,2850.0,3045.0
2023-04-16 09:00:00,3040.0,3075.0,2970.0,3035.0
2023-04-17 09:00:00,3035.0,3070.0,2940.0,3010.0
2023-04-18 09:00:00,3010.0,3145.0,2935.0,3055.0
2023-04-19 09:00:00,3055.0,3150.0,2795.0,2855.0
2023-04-20 09:00:00,2860.0,2910.0,2695.0,2735.0
2023-04-21 09:00:00,2730.0,2750.0,2520.0,2570.0
2023-04-22 09:00:00,2565.0,2615.0,2520.0,2605.0
2023-04-23 09:00:00,2605.0,2605.0,2505.0,2550.0
2023-04-24 09:00:00,2550.0,2590.0,2475.0,2520.0
2023-04-25 09:00:00,2515.0,2655.0,2465.0,2620.0
2023-04-26 09:00:00,2620.0,2690.0,2405.0,2530.0
2023-04-27 09:00:00,2530.0,2600.0,2515.0,2565.0
2023-04-28 09:00:00,2565.0,2590.0,2510.0,2555.0
2023-04-29 09:00:00,2560.0,2610.0,2550.0,2580.0
2023-04-30 09:00:00,2585.0,2645.0,2525.0,2585.0
2023-05-01 09:00:00,2585.0,2615.0,2435.0,2475.0
2023-05-02 09:00:00,2475.0,2490.0,2435.0,2460.0
2023-05-03 09:00:00,2460.0,2570.0,2390.0,2530.0
2023-05-04 09:00:00,2535.0,2535.0,2450.0,2460.0
2023-05-05 09:00:00,2460.0,2510.0,2425.0,2470.0
2023-05-06 09:00:00,2470.0,2495.0,2345.0,2365.0
2023-05-07 09:00:00,2370.0,2385.0,2320.0,2330.0
2023-05-08 09:00:00,2330.0,2345.0,2130.0,2220.0
2023-05-09 09:00:00,2210.0,2220.0,2165.0,2185.0
2023-05-10 09:00:00,2185.0,2260.0,2115.0,2225.0
2023-05-11 09:00:00,2230.0,2230.0,2120.0,2160.0
2023-05-12 09:00:00,2150.0,2250.0,2075.0,2230.0
2023-05-13 09:00:00,2235.0,2270.0,2195.0,2255.0
2023-05-14 09:00:00,2255.0,2275.0,2225.0,2245.0
2023-05-15 09:00:00,2240.0,2295.0,2210.0,2235.0
2023-05-16 09:00:00,2230.0,2255.0,2200.0,2235.0
2023-05-17 09:00:00,2235.0,2305.0,2215.0,2275.0
2023-05-18 09:00:00,2285.0,2285.0,2205.0,2245.0
2023-05-19 09:00:00,2240.0,2275.0,2225.0,2240.0
2023-05-20 09:00:00,2240.0,2245.0,2220.0,2230.0
2023-05-21 09:00:00,2235.0,2240.0,2170.0,2170.0
2023-05-22 09:00:00,2175.0,2180.0,2120.0,2155.0
2023-05-23 09:00:00,2160.0,2235.0,2140.0,2195.0
2023-05-24 09:00:00,2200.0,2205.0,2090.0,2115.0
2023-05-25 09:00:00,2115.0,2125.0,2065.0,2100.0
2023-05-26 09:00:00,2105.0,2145.0,2050.0,2115.0
2023-05-27 09:00:00,2110.0,2210.0,2110.0,2175.0
2023-05-28 09:00:00,2175.0,2245.0,2170.0,2225.0
2023-05-29 09:00:00,2225.0,2235.0,2165.0,2170.0
2023-05-30 09:00:00,2170.0,2200.0,2140.0,2140.0
2023-05-31 09:00:00,2140.0,2155.0,2075.0,2095.0
2023-06-01 09:00:00,2090.0,2110.0,2055.0,2070.0
2023-06-02 09:00:00,2070.0,2160.0,2055.0,2130.0
2023-06-03 09:00:00,2140.0,2170.0,2120.0,2140.0
2023-06-04 09:00:00,2140.0,2175.0,2130.0,2140.0
2023-06-05 09:00:00,2140.0,2195.0,1940.0,2000.0
2023-06-06 09:00:00,2000.0,2035.0,1915.0,2015.0
2023-06-07 09:00:00,2015.0,2015.0,1860.0,1880.0
2023-06-08 09:00:00,1875.0,1885.0,1835.0,1870.0
2023-06-09 09:00:00,1870.0,1890.0,1810.0,1825.0
2023-06-10 09:00:00,1825.0,1825.0,1500.0,1600.0
2023-06-11 09:00:00,1600.0,1635.0,1580.0,1600.0
2023-06-12 09:00:00,1600.0,1600.0,1550.0,1580.0
2023-06-13 09:00:00,1575.0,1625.0,1555.0,1570.0
2023-06-14 09:00:00,1570.0,1625.0,1515.0,1540.0
2023-06-15 09:00:00,1540.0,1595.0,1515.0,1565.0
2023-06-16 09:00:00,1560.0,1625.0,1545.0,1590.0
2023-06-17 09:00:00,1590.0,1675.0,1580.0,1650.0
2023-06-18 09:00:00,1655.0,1670.0,1605.0,1620.0
2023-06-19 09:00:00,1620.0,1630.0,1570.0,1620.0
2023-06-20 09:00:00,1625.0,1710.0,1605.0,1690.0
2023-06-21 09:00:00,1690.0,1770.0,1685.0,1755.0
2023-06-22 09:00:00,1755.0,1805.0,1725.0,1730.0
2023-06-23 09:00:00,1730.0,1860.0,1730.0,1840.0
2023-06-24 09:00:00,1835.0,1965.0,1825.0,1880.0
2023-06-25 09:00:00,1885.0,2000.0,1845.0,1855.0
2023-06-26 09:00:00,1855.0,2170.0,1775.0,1965.0
2023-06-27 09:00:00,1965.0,2005.0,1915.0,1955.0
2023-06-28 09:00:00,1950.0,1960.0,1770.0,1810.0
2023-06-29 09:00:00,1810.0,1865.0,1785.0,1805.0
2023-06-30 09:00:00,1800.0,1920.0,1700.0,1840.0
2023-07-01 09:00:00,1850.0,1985.0,1805.0,1975.0
2023-07-02 09:00:00,1980.0,1980.0,1895.0,1950.0
2023-07-03 09:00:00,1950.0,1970.0,1890.0,1930.0
2023-07-04 09:00:00,1925.0,1925.0,1830.0,1850.0
2023-07-05 09:00:00,1850.0,1870.0,1765.0,1800.0
2023-07-06 09:00:00,1795.0,1835.0,1715.0,1745.0
2023-07-07 09:00:00,1750.0,1825.0,1735.0,1765.0
2023-07-08 09:00:00,1760.0,1860.0,1755.0,1835.0
2023-07-09 09:00:00,1835.0,1840.0,1745.0,1750.0
2023-07-10 09:00:00,1755.0,1790.0,1705.0,1750.0
2023-07-11 09:00:00,1750.0,1805.0,1720.0,1745.0
2023-07-12 09:00:00,1750.0,1790.0,1715.0,1740.0
2023-07-13 09:00:00,1740.0,1870.0,1705.0,1865.0
2023-07-14 09:00:00,1865.0,2045.0,1855.0,1935.0
2023-07-15 09:00:00,1935.0,1955.0,1865.0,1915.0
2023-07-16 09:00:00,1915.0,1940.0,1855.0,1865.0
2023-07-17 09:00:00,1860.0,1940.0,1835.0,1930.0
2023-07-18 09:00:00,1930.0,1950.0,1850.0,1885.0
2023-07-19 09:00:00,1885.0,1960.0,1870.0,1875.0
2023-07-20 09:00:00,1880.0,2070.0,1870.0,1985.0
2023-07-21 09:00:00,1985.0,1985.0,1915.0,1920.0
2023-07-22 09:00:00,1920.0,1935.0,1865.0,1885.0
2023-07-23 09:00:00,1880.0,1910.0,1860.0,1885.0
2023-07-24 09:00:00,1885.0,1890.0,1760.0,1790.0
2023-07-25 09:00:00,1790.0,1795.0,1730.0,1750.0
2023-07-26 09:00:00,1755.0,1780.0,1715.0,1765.0
2023-07-27 09:00:00,1760.0,1805.0,1745.0,1785.0
2023-07-28 09:00:00,1785.0,1815.0,1775.0,1800.0
2023-07-29 09:00:00,1805.0,1830.0,1795.0,1820.0
2023-07-30 09:00:00,1820.0,1840.0,1770.0,1805.0
2023-07-31 09:00:00,1805.0,1830.0,1755.0,1780.0
2023-08-01 09:00:00,1780.0,1845.0,1735.0,1840.0
2023-08-02 09:00:00,1840.0,1860.0,1810.0,1835.0
2023-08-03 09:00:00,1835.0,1870.0,1785.0,1790.0
2023-08-04 09:00:00,1790.0,1805.0,1765.0,1770.0
2023-08-05 09:00:00,1770.0,1805.0,1755.0,1785.0
2023-08-06 09:00:00,1785.0,1815.0,1775.0,1775.0
2023-08-07 09:00:00,1775.0,1805.0,1735.0,1770.0
2023-08-08 09:00:00,1770.0,1815.0,1765.0,1800.0
2023-08-09 09:00:00,1805.0,1820.0,1775.0,1795.0
2023-08-10 09:00:00,1795.0,1795.0,1765.0,1780.0
2023-08-11 09:00:00,1780.0,1785.0,1765.0,1775.0
2023-08-12 09:00:00,1775.0,1810.0,1770.0,1795.0
2023-08-13 09:00:00,1795.0,1810.0,1780.0,1785.0
2023-08-14 09:00:00,1790.0,1810.0,1775.0,1785.0
2023-08-15 09:00:00,1785.0,1795.0,1720.0,1735.0
2023-08-16 09:00:00,1730.0,1740.0,1600.0,1640.0
2023-08-17 09:00:00,1640.0,1665.0,1500.0,1535.0
2023-08-18 09:00:00,1545.0,1585.0,1515.0,1570.0
2023-08-19 09:00:00,1575.0,1640.0,1555.0,1605.0
2023-08-20 09:00:00,1610.0,1620.0,1580.0,1605.0
2023-08-21 09:00:00,1605.0,1615.0,1525.0,1555.0
2023-08-22 09:00:00,1555.0,1610.0,1510.0,1600.0
2023-08-23 09:00:00,1605.0,1670.0,1565.0,1645.0
2023-08-24 09:00:00,1645.0,1650.0,1590.0,1620.0
2023-08-25 09:00:00,1620.0,1665.0,1575.0,1620.0
2023-08-26 09:00:00,1620.0,1640.0,1615.0,1620.0
2023-08-27 09:00:00,1620.0,1675.0,1590.0,1600.0
2023-08-28 09:00:00,1595.0,1625.0,1555.0,1610.0
2023-08-29 09:00:00,1615.0,1700.0,1570.0,1660.0
2023-08-30 09:00:00,1660.0,1665.0,1615.0,1635.0
2023-08-31 09:00:00,1640.0,1640.0,1555.0,1575.0
2023-09-01 09:00:00,1575.0,1590.0,1540.0,1550.0
2023-09-02 09:00:00,1550.0,1555.0,1510.0,1530.0
2023-09-03 09:00:00,1525.0,1545.0,1515.0,1535.0
2023-09-04 09:00:00,1535.0,1560.0,1510.0,1525.0
2023-09-05 09:00:00,1530.0,1570.0,1510.0,1530.0
2023-09-06 09:00:00,1530.0,1555.0,1515.0,1540.0
2023-09-07 09:00:00,1540.0,1565.0,1530.0,1565.0
2023-09-08 09:00:00,1565.0,1580.0,1540.0,1565.0
2023-09-09 09:00:00,1565.0,1615.0,1560.0,1590.0
2023-09-10 09:00:00,1590.0,1595.0,1520.0,1565.0
2023-09-11 09:00:00,1565.0,1575.0,1480.0,1500.0
2023-09-12 09:00:00,1505.0,1540.0,1450.0,1460.0
2023-09-13 09:00:00,1460.0,1500.0,1450.0,1475.0
2023-09-14 09:00:00,1475.0,1520.0,1470.0,1500.0
2023-09-15 09:00:00,1500.0,1525.0,1480.0,1520.0
2023-09-16 09:00:00,1525.0,1540.0,1515.0,1525.0
