Date,Close,High
2023-07-21 09:15:00,311.0,312.0
2023-07-21 09:30:00,311.0,311.0
2023-07-21 09:45:00,310.0,311.0
2023-07-21 10:00:00,312.0,312.0
2023-07-21 10:15:00,313.0,313.0
2023-07-21 10:30:00,312.0,313.0
2023-07-21 10:45:00,311.0,312.0
2023-07-21 11:00:00,311.0,312.0
2023-07-21 11:15:00,312.0,312.0
2023-07-21 11:30:00,312.0,312.0
2023-07-21 11:45:00,311.0,312.0
2023-07-21 12:00:00,312.0,312.0
2023-07-21 12:15:00,312.0,312.0
2023-07-21 12:30:00,312.0,312.0
2023-07-21 12:45:00,312.0,312.0
2023-07-21 13:00:00,312.0,312.0
2023-07-21 13:15:00,311.0,311.0
2023-07-21 13:30:00,310.0,311.0
2023-07-21 13:45:00,311.0,311.0
2023-07-21 14:00:00,311.0,311.0
2023-07-21 14:15:00,311.0,311.0
2023-07-21 14:30:00,310.0,311.0
2023-07-21 14:45:00,310.0,311.0
2023-07-21 15:00:00,310.0,310.0
2023-07-21 15:15:00,311.0,311.0
2023-07-21 15:30:00,311.0,311.0
2023-07-21 15:45:00,311.0,312.0
2023-07-21 16:00:00,311.0,312.0
2023-07-21 16:15:00,311.0,311.0
2023-07-21 16:30:00,311.0,311.0
2023-07-21 16:45:00,311.0,311.0
2023-07-21 17:00:00,310.0,311.0
2023-07-21 17:15:00,312.0,312.0
2023-07-21 17:30:00,311.0,312.0
2023-07-21 17:45:00,311.0,311.0
2023-07-21 18:00:00,311.0,311.0
2023-07-21 18:15:00,311.0,312.0
2023-07-21 18:30:00,311.0,311.0
2023-07-21 18:45:00,312.0,312.0
2023-07-21 19:00:00,311.0,311.0
2023-07-21 19:15:00,311.0,312.0
2023-07-21 19:30:00,312.0,312.0
2023-07-21 19:45:00,311.0,311.0
2023-07-21 20:00:00,312.0,312.0
2023-07-21 20:15:00,312.0,312.0
2023-07-21 20:30:00,312.0,312.0
2023-07-21 20:45:00,312.0,312.0
2023-07-21 21:00:00,312.0,312.0
2023-07-21 21:15:00,314.0,315.0
2023-07-21 21:30:00,314.0,314.0
2023-07-21 21:45:00,313.0,314.0
2023-07-21 22:00:00,313.0,313.0
2023-07-21 22:15:00,313.0,314.0
2023-07-21 22:30:00,314.0,314.0
2023-07-21 22:45:00,313.0,314.0
2023-07-21 23:00:00,313.0,314.0
2023-07-21 23:15:00,312.0,313.0
2023-07-21 23:30:00,312.0,314.0
2023-07-21 23:45:00,313.0,313.0
2023-07-22 00:00:00,313.0,314.0
2023-07-22 00:15:00,313.0,313.0
2023-07-22 00:30:00,313.0,313.0
2023-07-22 00:45:00,313.0,313.0
2023-07-22 01:00:00,314.0,315.0
2023-07-22 01:15:00,314.0,314.0
2023-07-22 01:30:00,314.0,314.0
2023-07-22 01:45:00,314.0,314.0
2023-07-22 02:00:00,314.0,315.0
2023-07-22 02:15:00,313.0,314.0
2023-07-22 02:30:00,313.0,313.0
2023-07-22 02:45:00,313.0,314.0
2023-07-22 03:15:00,313.0,315.0
2023-07-22 03:30:00,314.0,314.0
2023-07-22 03:45:00,315.0,315.0
2023-07-22 04:00:00,315.0,315.0
2023-07-22 04:15:00,313.0,315.0
2023-07-22 04:30:00,313.0,313.0
2023-07-22 04:45:00,312.0,313.0
2023-07-22 05:00:00,313.0,313.0
2023-07-22 05:15:00,312.0,313.0
2023-07-22 05:30:00,313.0,313.0
2023-07-22 05:45:00,314.0,314.0
2023-07-22 06:00:00,314.0,314.0
2023-07-22 06:15:00,314.0,314.0
2023-07-22 06:30:00,313.0,314.0
2023-07-22 06:45:00,313.0,313.0
2023-07-22 07:00:00,314.0,314.0
2023-07-22 07:15:00,314.0,314.0
2023-07-22 07:30:00,315.0,315.0
2023-07-22 07:45:00,314.0,315.0
2023-07-22 08:00:00,315.0,315.0
2023-07-22 08:15:00,314.0,315.0
2023-07-22 08:30:00,314.0,315.0
2023-07-22 08:45:00,315.0,315.0
2023-07-22 09:00:00,325.0,327.0
2023-07-22 09:15:00,322.0,327.0
2023-07-22 09:30:00,322.0,325.0
2023-07-22 09:45:00,321.0,322.0
2023-07-22 10:00:00,328.0,335.0
2023-07-22 10:15:00,340.0,344.0
2023-07-22 10:30:00,327.0,342.0
2023-07-22 10:45:00,339.0,342.0
2023-07-22 11:00:00,342.0,352.0
2023-07-22 11:15:00,349.0,353.0
2023-07-22 11:30:00,351.0,356.0
2023-07-22 11:45:00,360.0,361.0
2023-07-22 12:00:00,362.0,380.0
2023-07-22 12:15:00,349.0,365.0
2023-07-22 12:30:00,354.0,362.0
2023-07-22 12:45:00,355.0,358.0
2023-07-22 13:00:00,352.0,355.0
2023-07-22 13:15:00,338.0,353.0
2023-07-22 13:30:00,337.0,340.0
2023-07-22 13:45:00,337.0,339.0
2023-07-22 14:00:00,339.0,342.0
2023-07-22 14:15:00,343.0,349.0
2023-07-22 14:30:00,348.0,354.0
2023-07-22 14:45:00,345.0,348.0
2023-07-22 15:00:00,344.0,345.0
2023-07-22 15:15:00,351.0,352.0
2023-07-22 15:30:00,353.0,357.0
2023-07-22 15:45:00,351.0,353.0
2023-07-22 16:00:00,354.0,359.0
2023-07-22 16:15:00,353.0,355.0
2023-07-22 16:30:00,348.0,354.0
2023-07-22 16:45:00,348.0,351.0
2023-07-22 17:00:00,344.0,349.0
2023-07-22 17:15:00,348.0,351.0
2023-07-22 17:30:00,342.0,348.0
2023-07-22 17:45:00,342.0,346.0
2023-07-22 18:00:00,343.0,345.0
2023-07-22 18:15:00,342.0,347.0
2023-07-22 18:30:00,343.0,345.0
2023-07-22 18:45:00,343.0,344.0
2023-07-22 19:00:00,342.0,344.0
2023-07-22 19:15:00,339.0,343.0
2023-07-22 19:30:00,340.0,343.0
2023-07-22 19:45:00,337.0,341.0
2023-07-22 20:00:00,339.0,339.0
2023-07-22 20:15:00,340.0,340.0
2023-07-22 20:30:00,342.0,346.0
2023-07-22 20:45:00,340.0,342.0
2023-07-22 21:00:00,344.0,345.0
2023-07-22 21:15:00,345.0,345.0
2023-07-22 21:30:00,343.0,345.0
2023-07-22 21:45:00,348.0,354.0
2023-07-22 22:00:00,347.0,349.0
2023-07-22 22:15:00,347.0,350.0
2023-07-22 22:30:00,350.0,356.0
2023-07-22 22:45:00,348.0,350.0
2023-07-22 23:00:00,347.0,351.0
2023-07-22 23:15:00,348.0,350.0
2023-07-22 23:30:00,347.0,349.0
2023-07-22 23:45:00,345.0,347.0
2023-07-23 00:00:00,343.0,346.0
2023-07-23 00:15:00,340.0,343.0
2023-07-23 00:30:00,343.0,349.0
2023-07-23 00:45:00,343.0,344.0
2023-07-23 01:00:00,342.0,343.0
2023-07-23 01:15:00,342.0,343.0
2023-07-23 01:30:00,341.0,342.0
2023-07-23 01:45:00,340.0,342.0
2023-07-23 02:00:00,341.0,341.0
2023-07-23 02:15:00,339.0,341.0
2023-07-23 02:30:00,340.0,341.0
2023-07-23 02:45:00,341.0,341.0
2023-07-23 03:00:00,341.0,341.0
2023-07-23 03:15:00,338.0,340.0
2023-07-23 03:30:00,339.0,340.0
2023-07-23 03:45:00,337.0,340.0
2023-07-23 04:00:00,338.0,339.0
2023-07-23 04:15:00,339.0,339.0
2023-07-23 04:30:00,336.0,339.0
2023-07-23 04:45:00,335.0,338.0
2023-07-23 05:00:00,336.0,336.0
2023-07-23 05:15:00,337.0,338.0
2023-07-23 05:30:00,339.0,339.0
2023-07-23 05:45:00,339.0,340.0
2023-07-23 06:00:00,337.0,340.0
2023-07-23 06:15:00,337.0,339.0
2023-07-23 06:30:00,338.0,338.0
2023-07-23 06:45:00,340.0,340.0
2023-07-23 07:00:00,339.0,341.0
2023-07-23 07:15:00,338.0,340.0
2023-07-23 07:30:00,337.0,339.0
2023-07-23 07:45:00,336.0,337.0
2023-07-23 08:00:00,334.0,337.0
2023-07-23 08:15:00,331.0,334.0
2023-07-23 08:30:00,328.0,330.0
2023-07-23 08:45:00,329.0,331.0
2023-07-23 09:00:00,335.0,341.0
2023-07-23 09:15:00,332.0,343.0
2023-07-23 09:30:00,333.0,337.0
2023-07-23 09:45:00,345.0,354.0
2023-07-23 10:00:00,346.0,353.0
2023-07-23 10:15:00,347.0,353.0
2023-07-23 10:30:00,345.0,350.0
2023-07-23 10:45:00,344.0,347.0
2023-07-23 11:00:00,340.0,345.0
2023-07-23 11:15:00,343.0,348.0
2023-07-23 11:30:00,343.0,347.0
2023-07-23 11:45:00,343.0,345.0
2023-07-23 12:00:00,342.0,344.0
2023-07-23 12:15:00,342.0,343.0
2023-07-23 12:30:00,343.0,343.0
2023-07-23 12:45:00,341.0,343.0
2023-07-23 13:00:00,339.0,341.0
2023-07-23 13:15:00,338.0,340.0
2023-07-23 13:30:00,338.0,339.0
2023-07-23 13:45:00,335.0,338.0
2023-07-23 14:00:00,335.0,335.0
2023-07-23 14:15:00,335.0,337.0
2023-07-23 14:30:00,333.0,335.0
2023-07-23 14:45:00,328.0,333.0
2023-07-23 15:00:00,327.0,330.0
2023-07-23 15:15:00,326.0,329.0
2023-07-23 15:30:00,325.0,327.0
2023-07-23 15:45:00,321.0,325.0
2023-07-23 16:00:00,322.0,324.0
2023-07-23 16:15:00,322.0,323.0
2023-07-23 16:30:00,322.0,323.0
2023-07-23 16:45:00,322.0,323.0
2023-07-23 17:00:00,322.0,323.0
2023-07-23 17:15:00,325.0,325.0
2023-07-23 17:30:00,324.0,325.0
2023-07-23 17:45:00,325.0,325.0
2023-07-23 18:00:00,326.0,328.0
2023-07-23 18:15:00,325.0,326.0
2023-07-23 18:30:00,326.0,327.0
2023-07-23 18:45:00,326.0,327.0
2023-07-23 19:00:00,325.0,326.0
2023-07-23 19:15:00,325.0,326.0
2023-07-23 19:30:00,326.0,326.0
2023-07-23 19:45:00,324.0,325.0
2023-07-23 20:00:00,324.0,325.0
2023-07-23 20:15:00,324.0,325.0
2023-07-23 20:30:00,323.0,325.0
2023-07-23 20:45:00,322.0,324.0
2023-07-23 21:00:00,322.0,323.0
2023-07-23 21:15:00,322.0,323.0
2023-07-23 21:30:00,322.0,323.0
2023-07-23 21:45:00,323.0,323.0
2023-07-23 22:00:00,322.0,323.0
2023-07-23 22:15:00,323.0,324.0
2023-07-23 22:30:00,322.0,323.0
2023-07-23 22:45:00,322.0,322.0
2023-07-23 23:00:00,323.0,324.0
2023-07-23 23:15:00,321.0,323.0
2023-07-23 23:30:00,321.0,323.0
2023-07-23 23:45:00,322.0,323.0
2023-07-24 00:00:00,322.0,323.0
2023-07-24 00:15:00,323.0,324.0
2023-07-24 00:30:00,323.0,324.0
2023-07-24 00:45:00,325.0,325.0
2023-07-24 01:00:00,326.0,327.0
2023-07-24 01:15:00,326.0,326.0
2023-07-24 01:30:00,326.0,326.0
2023-07-24 01:45:00,322.0,326.0
2023-07-24 02:00:00,322.0,322.0
2023-07-24 02:15:00,322.0,323.0
2023-07-24 02:30:00,323.0,323.0
2023-07-24 02:45:00,322.0,323.0
2023-07-24 03:00:00,323.0,323.0
2023-07-24 03:15:00,324.0,324.0
2023-07-24 03:30:00,325.0,325.0
2023-07-24 03:45:00,325.0,325.0
2023-07-24 04:00:00,324.0,325.0
2023-07-24 04:15:00,323.0,324.0
2023-07-24 04:30:00,323.0,324.0
2023-07-24 04:45:00,323.0,324.0
2023-07-24 05:00:00,323.0,324.0
2023-07-24 05:15:00,322.0,323.0
2023-07-24 05:30:00,323.0,324.0
2023-07-24 05:45:00,323.0,323.0
2023-07-24 06:00:00,323.0,324.0
2023-07-24 06:15:00,323.0,324.0
2023-07-24 06:30:00,322.0,323.0
2023-07-24 06:45:00,322.0,323.0
2023-07-24 07:00:00,322.0,323.0
2023-07-24 07:15:00,323.0,323.0
2023-07-24 07:30:00,323.0,324.0
2023-07-24 07:45:00,322.0,324.0
2023-07-24 08:00:00,323.0,324.0
2023-07-24 08:15:00,323.0,323.0
2023-07-24 08:30:00,323.0,324.0
2023-07-24 08:45:00,325.0,327.0
2023-07-24 09:00:00,324.0,326.0
2023-07-24 09:15:00,323.0,324.0
2023-07-24 09:30:00,322.0,324.0
2023-07-24 09:45:00,321.0,323.0
2023-07-24 10:00:00,318.0,322.0
2023-07-24 10:15:00,319.0,321.0
2023-07-24 10:30:00,318.0,319.0
2023-07-24 10:45:00,317.0,318.0
2023-07-24 11:00:00,316.0,318.0
2023-07-24 11:15:00,313.0,318.0
2023-07-24 11:30:00,316.0,316.0
2023-07-24 11:45:00,317.0,317.0
2023-07-24 12:00:00,317.0,317.0
2023-07-24 12:15:00,317.0,317.0
2023-07-24 12:30:00,316.0,316.0
2023-07-24 12:45:00,315.0,317.0
2023-07-24 13:00:00,315.0,316.0
2023-07-24 13:15:00,317.0,317.0
2023-07-24 13:30:00,317.0,317.0
2023-07-24 13:45:00,315.0,317.0
2023-07-24 14:00:00,316.0,316.0
2023-07-24 14:15:00,315.0,316.0
2023-07-24 14:30:00,314.0,315.0
2023-07-24 14:45:00,314.0,315.0
2023-07-24 15:00:00,314.0,314.0
2023-07-24 15:15:00,314.0,315.0
2023-07-24 15:30:00,314.0,315.0
2023-07-24 15:45:00,316.0,316.0
2023-07-24 16:00:00,315.0,316.0
2023-07-24 16:15:00,315.0,315.0
2023-07-24 16:30:00,316.0,316.0
2023-07-24 16:45:00,314.0,316.0
2023-07-24 17:00:00,312.0,314.0
2023-07-24 17:15:00,313.0,313.0
2023-07-24 17:30:00,313.0,314.0
2023-07-24 17:45:00,312.0,313.0
2023-07-24 18:00:00,311.0,312.0
2023-07-24 18:15:00,311.0,313.0
2023-07-24 18:30:00,312.0,313.0
2023-07-24 18:45:00,305.0,313.0
2023-07-24 19:00:00,308.0,310.0
2023-07-24 19:15:00,308.0,311.0
2023-07-24 19:30:00,307.0,308.0
2023-07-24 19:45:00,307.0,308.0
2023-07-24 20:00:00,307.0,308.0
2023-07-24 20:15:00,306.0,308.0
2023-07-24 20:30:00,305.0,307.0
2023-07-24 20:45:00,305.0,307.0
2023-07-24 21:00:00,304.0,306.0
2023-07-24 21:15:00,306.0,306.0
2023-07-24 21:30:00,306.0,306.0
2023-07-24 21:45:00,307.0,307.0
2023-07-24 22:00:00,307.0,307.0
2023-07-24 22:15:00,308.0,308.0
2023-07-24 22:30:00,307.0,308.0
2023-07-24 22:45:00,307.0,307.0
2023-07-24 23:00:00,307.0,307.0
2023-07-24 23:15:00,306.0,307.0
2023-07-24 23:30:00,306.0,307.0
2023-07-24 23:45:00,306.0,307.0
2023-07-25 00:00:00,304.0,305.0
2023-07-25 00:15:00,306.0,308.0
2023-07-25 00:30:00,306.0,307.0
2023-07-25 00:45:00,307.0,308.0
2023-07-25 01:00:00,307.0,308.0
2023-07-25 01:15:00,306.0,307.0
2023-07-25 01:30:00,306.0,306.0
2023-07-25 01:45:00,307.0,307.0
2023-07-25 02:00:00,307.0,307.0
2023-07-25 02:15:00,308.0,308.0
2023-07-25 02:45:00,306.0,306.0
2023-07-25 03:00:00,306.0,306.0
2023-07-25 03:15:00,306.0,306.0
2023-07-25 03:30:00,306.0,306.0
2023-07-25 03:45:00,306.0,306.0
2023-07-25 04:00:00,306.0,306.0
2023-07-25 04:15:00,305.0,307.0
2023-07-25 04:30:00,307.0,307.0
2023-07-25 04:45:00,306.0,307.0
2023-07-25 05:00:00,306.0,306.0
2023-07-25 05:15:00,306.0,306.0
2023-07-25 05:30:00,306.0,306.0
2023-07-25 05:45:00,305.0,306.0
2023-07-25 06:00:00,305.0,305.0
2023-07-25 06:15:00,307.0,307.0
2023-07-25 06:30:00,306.0,307.0
2023-07-25 06:45:00,308.0,308.0
2023-07-25 07:00:00,308.0,309.0
2023-07-25 07:15:00,309.0,310.0
2023-07-25 07:30:00,309.0,309.0
2023-07-25 07:45:00,307.0,309.0
2023-07-25 08:00:00,309.0,309.0
2023-07-25 08:15:00,309.0,310.0
2023-07-25 08:30:00,308.0,310.0
2023-07-25 08:45:00,308.0,309.0
2023-07-25 09:00:00,307.0,309.0
2023-07-25 09:15:00,308.0,308.0
2023-07-25 09:30:00,306.0,308.0
2023-07-25 09:45:00,307.0,307.0
2023-07-25 10:00:00,307.0,307.0
2023-07-25 10:15:00,308.0,308.0
2023-07-25 10:30:00,306.0,308.0
2023-07-25 10:45:00,304.0,306.0
2023-07-25 11:00:00,306.0,306.0
2023-07-25 11:15:00,307.0,307.0
2023-07-25 11:30:00,305.0,307.0
2023-07-25 11:45:00,306.0,306.0
2023-07-25 12:00:00,306.0,307.0
2023-07-25 12:15:00,306.0,306.0
2023-07-25 12:30:00,305.0,306.0
2023-07-25 12:45:00,307.0,307.0
2023-07-25 13:00:00,305.0,307.0
2023-07-25 13:15:00,305.0,306.0
2023-07-25 13:30:00,306.0,306.0
2023-07-25 13:45:00,305.0,306.0
2023-07-25 14:00:00,305.0,305.0
2023-07-25 14:15:00,305.0,305.0
2023-07-25 14:30:00,305.0,305.0
2023-07-25 14:45:00,306.0,306.0
2023-07-25 15:00:00,305.0,306.0
2023-07-25 15:15:00,306.0,306.0
2023-07-25 15:30:00,305.0,306.0
2023-07-25 15:45:00,304.0,305.0
2023-07-25 16:00:00,305.0,305.0
2023-07-25 16:15:00,305.0,305.0
2023-07-25 16:30:00,305.0,305.0
2023-07-25 16:45:00,305.0,305.0
2023-07-25 17:00:00,303.0,304.0
2023-07-25 17:15:00,304.0,305.0
2023-07-25 17:30:00,304.0,305.0
2023-07-25 17:45:00,304.0,305.0
2023-07-25 18:00:00,305.0,306.0
2023-07-25 18:15:00,306.0,306.0
2023-07-25 18:30:00,308.0,309.0
2023-07-25 18:45:00,309.0,311.0
2023-07-25 19:00:00,308.0,310.0
2023-07-25 19:15:00,309.0,309.0
2023-07-25 19:30:00,310.0,310.0
2023-07-25 19:45:00,310.0,311.0
2023-07-25 20:00:00,309.0,310.0
2023-07-25 20:15:00,309.0,309.0
2023-07-25 20:30:00,308.0,309.0
2023-07-25 20:45:00,309.0,309.0
2023-07-25 21:00:00,312.0,319.0
2023-07-25 21:15:00,313.0,316.0
2023-07-25 21:30:00,313.0,313.0
2023-07-25 21:45:00,312.0,313.0
2023-07-25 22:00:00,310.0,313.0
2023-07-25 22:15:00,308.0,311.0
2023-07-25 22:30:00,310.0,311.0
2023-07-25 22:45:00,310.0,312.0
2023-07-25 23:00:00,312.0,316.0
2023-07-25 23:15:00,311.0,313.0
2023-07-25 23:30:00,310.0,312.0
2023-07-25 23:45:00,310.0,311.0
2023-07-26 00:00:00,309.0,311.0
2023-07-26 00:15:00,310.0,310.0
2023-07-26 00:30:00,310.0,310.0
2023-07-26 00:45:00,310.0,311.0
2023-07-26 01:00:00,310.0,311.0
2023-07-26 01:15:00,311.0,312.0
2023-07-26 01:30:00,311.0,311.0
2023-07-26 01:45:00,310.0,311.0
2023-07-26 02:00:00,310.0,311.0
2023-07-26 02:15:00,311.0,311.0
2023-07-26 02:30:00,311.0,311.0
2023-07-26 02:45:00,309.0,311.0
2023-07-26 03:00:00,311.0,311.0
2023-07-26 03:15:00,309.0,311.0
2023-07-26 03:30:00,309.0,309.0
2023-07-26 04:00:00,311.0,311.0
2023-07-26 04:15:00,310.0,310.0
2023-07-26 04:30:00,310.0,310.0
2023-07-26 04:45:00,309.0,309.0
2023-07-26 05:00:00,310.0,311.0
2023-07-26 05:15:00,310.0,311.0
2023-07-26 05:30:00,309.0,310.0
2023-07-26 05:45:00,311.0,311.0
2023-07-26 06:00:00,308.0,311.0
2023-07-26 06:15:00,308.0,310.0
2023-07-26 06:30:00,309.0,309.0
2023-07-26 06:45:00,308.0,309.0
2023-07-26 07:00:00,308.0,309.0
2023-07-26 07:15:00,309.0,309.0
2023-07-26 07:30:00,310.0,310.0
2023-07-26 07:45:00,310.0,310.0
2023-07-26 08:00:00,311.0,311.0
2023-07-26 08:15:00,311.0,311.0
2023-07-26 08:30:00,309.0,311.0
2023-07-26 08:45:00,310.0,311.0
2023-07-26 09:00:00,307.0,310.0
2023-07-26 09:15:00,308.0,308.0
2023-07-26 09:30:00,308.0,309.0
2023-07-26 09:45:00,308.0,309.0
2023-07-26 10:00:00,307.0,309.0
2023-07-26 10:15:00,307.0,308.0
2023-07-26 10:30:00,306.0,307.0
2023-07-26 10:45:00,307.0,307.0
2023-07-26 11:00:00,306.0,307.0
2023-07-26 11:15:00,307.0,307.0
2023-07-26 11:30:00,308.0,308.0
2023-07-26 11:45:00,307.0,308.0
