Date,Close,High
2022-11-28 09:00:00,44.4,48.4
2022-11-29 09:00:00,44.1,44.5
2022-11-30 09:00:00,44.6,45.0
2022-12-01 09:00:00,44.4,45.0
2022-12-02 09:00:00,44.2,44.5
2022-12-03 09:00:00,44.1,45.4
2022-12-04 09:00:00,44.0,44.2
2022-12-05 09:00:00,43.6,44.4
2022-12-06 09:00:00,43.6,44.2
2022-12-07 09:00:00,43.0,45.3
2022-12-08 09:00:00,43.4,43.7
2022-12-09 09:00:00,44.3,46.3
2022-12-10 09:00:00,44.3,44.5
2022-12-11 09:00:00,43.1,45.4
2022-12-12 09:00:00,44.8,46.7
2022-12-13 09:00:00,44.4,45.0
2022-12-14 09:00:00,43.5,44.4
2022-12-15 09:00:00,43.8,45.4
2022-12-16 09:00:00,40.1,44.0
2022-12-17 09:00:00,40.2,41.5
2022-12-18 09:00:00,40.5,41.4
2022-12-19 09:00:00,38.1,40.5
2022-12-20 09:00:00,39.6,40.0
2022-12-21 09:00:00,38.8,39.6
2022-12-22 09:00:00,39.5,40.9
2022-12-23 09:00:00,39.4,39.7
2022-12-24 09:00:00,39.2,40.2
2022-12-25 09:00:00,38.4,40.0
2022-12-26 09:00:00,37.8,38.7
2022-12-27 09:00:00,37.1,37.9
2022-12-28 09:00:00,35.9,37.3
2022-12-29 09:00:00,36.0,36.2
2022-12-30 09:00:00,35.7,36.0
2022-12-31 09:00:00,36.5,36.5
2023-01-01 09:00:00,36.6,36.9
2023-01-02 09:00:00,37.3,37.5
2023-01-03 09:00:00,37.2,37.8
2023-01-04 09:00:00,37.4,38.2
2023-01-05 09:00:00,37.2,37.7
2023-01-06 09:00:00,37.0,37.4
2023-01-07 09:00:00,37.2,38.1
2023-01-08 09:00:00,38.0,38.1
2023-01-09 09:00:00,39.0,39.9
2023-01-10 09:00:00,39.7,40.0
2023-01-11 09:00:00,40.0,40.1
2023-01-12 09:00:00,41.3,41.8
2023-01-13 09:00:00,42.6,42.8
2023-01-14 09:00:00,44.1,45.4
2023-01-15 09:00:00,44.5,46.4
2023-01-16 09:00:00,45.6,47.3
2023-01-17 09:00:00,45.8,47.2
2023-01-18 09:00:00,42.2,46.7
2023-01-19 09:00:00,43.7,43.9
2023-01-20 09:00:00,45.9,46.0
2023-01-21 09:00:00,45.8,46.7
2023-01-22 09:00:00,46.1,47.3
2023-01-23 09:00:00,48.1,48.2
2023-01-24 09:00:00,45.8,49.3
2023-01-25 09:00:00,47.7,50.3
2023-01-26 09:00:00,48.3,48.5
2023-01-27 09:00:00,50.0,52.2
2023-01-28 09:00:00,48.7,50.3
2023-01-29 09:00:00,49.3,52.7
2023-01-30 09:00:00,45.7,51.5
2023-01-31 09:00:00,46.4,46.4
2023-02-01 09:00:00,48.5,49.9
2023-02-02 09:00:00,48.4,49.6
2023-02-03 09:00:00,51.5,51.8
2023-02-04 09:00:00,51.6,51.9
2023-02-05 09:00:00,51.8,55.4
2023-02-06 09:00:00,51.1,52.3
2023-02-07 09:00:00,53.6,55.0
2023-02-08 09:00:00,53.1,55.7
2023-02-09 09:00:00,48.7,56.0
2023-02-10 09:00:00,49.6,51.0
2023-02-11 09:00:00,49.7,49.9
2023-02-12 09:00:00,49.3,52.2
2023-02-13 09:00:00,47.5,51.9
2023-02-14 09:00:00,48.5,48.6
2023-02-15 09:00:00,52.2,52.3
2023-02-16 09:00:00,50.3,54.4
2023-02-17 09:00:00,52.5,53.1
2023-02-18 09:00:00,53.8,55.1
2023-02-19 09:00:00,53.6,54.5
2023-02-20 09:00:00,56.5,56.7
2023-02-21 09:00:00,58.1,69.6
2023-02-22 09:00:00,56.9,58.1
2023-02-23 09:00:00,55.8,56.9
2023-02-24 09:00:00,55.0,56.6
2023-02-25 09:00:00,54.4,55.4
2023-02-26 09:00:00,54.8,55.1
2023-02-27 09:00:00,78.4,80.8
2023-02-28 09:00:00,69.1,82.6
2023-03-01 09:00:00,66.1,73.1
2023-03-02 09:00:00,63.3,68.3
2023-03-03 09:00:00,57.5,63.6
2023-03-04 09:00:00,55.2,58.0
2023-03-05 09:00:00,54.2,56.2
2023-03-06 09:00:00,55.0,56.7
2023-03-07 09:00:00,52.7,55.4
2023-03-08 09:00:00,49.3,53.3
2023-03-09 09:00:00,46.8,51.3
2023-03-10 09:00:00,46.4,47.0
2023-03-11 09:00:00,45.6,47.4
2023-03-12 09:00:00,48.0,48.4
2023-03-13 09:00:00,50.3,50.9
2023-03-14 09:00:00,52.2,54.5
2023-03-15 09:00:00,49.6,53.6
2023-03-16 09:00:00,50.3,50.5
2023-03-17 09:00:00,52.7,52.9
2023-03-18 09:00:00,54.1,57.0
2023-03-19 09:00:00,55.0,55.5
2023-03-20 09:00:00,52.0,55.2
2023-03-21 09:00:00,52.7,52.8
2023-03-22 09:00:00,50.7,54.7
2023-03-23 09:00:00,52.2,52.5
2023-03-24 09:00:00,52.3,54.0
2023-03-25 09:00:00,51.3,52.3
2023-03-26 09:00:00,52.2,52.4
2023-03-27 09:00:00,49.3,52.9
2023-03-28 09:00:00,50.7,50.7
2023-03-29 09:00:00,52.8,53.1
2023-03-30 09:00:00,52.0,53.2
2023-03-31 09:00:00,52.5,52.8
2023-04-01 09:00:00,53.5,54.6
2023-04-02 09:00:00,52.7,56.7
2023-04-03 09:00:00,52.5,53.1
2023-04-04 09:00:00,53.0,53.7
2023-04-05 09:00:00,54.6,54.9
2023-04-06 09:00:00,55.5,55.5
2023-04-07 09:00:00,54.6,55.5
2023-04-08 09:00:00,55.2,59.4
2023-04-09 09:00:00,53.4,55.4
2023-04-10 09:00:00,54.7,55.0
2023-04-11 09:00:00,54.5,55.2
2023-04-12 09:00:00,53.0,54.7
2023-04-13 09:00:00,53.7,54.1
2023-04-14 09:00:00,55.7,55.9
2023-04-15 09:00:00,55.4,55.8
2023-04-16 09:00:00,55.9,56.3
2023-04-17 09:00:00,53.9,56.3
2023-04-18 09:00:00,55.0,55.5
2023-04-19 09:00:00,51.1,55.2
2023-04-20 09:00:00,50.7,52.0
2023-04-21 09:00:00,48.9,51.0
2023-04-22 09:00:00,50.1,50.7
2023-04-23 09:00:00,49.5,50.3
2023-04-24 09:00:00,49.0,49.7
2023-04-25 09:00:00,49.5,50.0
2023-04-26 09:00:00,48.6,51.1
2023-04-27 09:00:00,49.4,50.1
2023-04-28 09:00:00,49.1,49.8
2023-04-29 09:00:00,50.2,50.4
2023-04-30 09:00:00,48.7,50.2
2023-05-01 09:00:00,47.7,50.4
2023-05-02 09:00:00,48.0,48.4
2023-05-03 09:00:00,48.0,48.3
2023-05-04 09:00:00,47.6,48.4
2023-05-05 09:00:00,47.9,48.4
2023-05-06 09:00:00,48.3,48.3
2023-05-07 09:00:00,47.0,48.4
2023-05-08 09:00:00,44.0,47.4
2023-05-09 09:00:00,44.9,45.5
2023-05-10 09:00:00,45.6,46.0
2023-05-11 09:00:00,43.7,45.6
2023-05-12 09:00:00,44.1,44.4
2023-05-13 09:00:00,44.0,44.3
2023-05-14 09:00:00,44.4,44.8
2023-05-15 09:00:00,45.4,45.7
2023-05-16 09:00:00,44.7,45.9
2023-05-17 09:00:00,45.1,45.2
2023-05-18 09:00:00,44.3,45.3
2023-05-19 09:00:00,44.4,44.7
2023-05-20 09:00:00,44.2,44.7
2023-05-21 09:00:00,43.5,44.6
2023-05-22 09:00:00,43.5,43.6
2023-05-23 09:00:00,43.9,44.1
2023-05-24 09:00:00,42.1,44.0
2023-05-25 09:00:00,42.1,42.5
2023-05-26 09:00:00,42.4,42.6
2023-05-27 09:00:00,42.4,42.6
2023-05-28 09:00:00,43.7,44.1
2023-05-29 09:00:00,43.9,44.7
2023-05-30 09:00:00,44.7,45.1
2023-05-31 09:00:00,44.0,44.8
2023-06-01 09:00:00,43.6,44.1
2023-06-02 09:00:00,43.9,44.2
2023-06-03 09:00:00,44.0,44.4
2023-06-04 09:00:00,43.8,44.4
2023-06-05 09:00:00,40.6,43.9
2023-06-06 09:00:00,40.1,40.7
2023-06-07 09:00:00,38.2,40.1
2023-06-08 09:00:00,38.2,39.0
2023-06-09 09:00:00,38.0,38.5
2023-06-10 09:00:00,35.0,38.1
2023-06-11 09:00:00,34.6,35.5
2023-06-12 09:00:00,34.8,35.5
2023-06-13 09:00:00,34.7,35.8
2023-06-14 09:00:00,33.5,35.4
2023-06-15 09:00:00,33.9,34.1
2023-06-16 09:00:00,34.1,34.9
2023-06-17 09:00:00,34.4,35.1
2023-06-18 09:00:00,33.5,34.5
2023-06-19 09:00:00,33.7,33.9
2023-06-20 09:00:00,34.1,34.3
2023-06-21 09:00:00,35.9,36.2
2023-06-22 09:00:00,36.0,37.2
2023-06-23 09:00:00,38.4,38.7
2023-06-24 09:00:00,39.8,40.5
2023-06-25 09:00:00,39.3,40.8
2023-06-26 09:00:00,38.3,39.5
2023-06-27 09:00:00,38.6,39.0
2023-06-28 09:00:00,36.1,39.6
2023-06-29 09:00:00,36.5,37.2
2023-06-30 09:00:00,38.6,40.3
2023-07-01 09:00:00,40.2,43.8
2023-07-02 09:00:00,39.2,40.2
2023-07-03 09:00:00,40.8,40.9
2023-07-04 09:00:00,39.5,41.7
2023-07-05 09:00:00,38.4,40.0
2023-07-06 09:00:00,36.9,39.0
2023-07-07 09:00:00,36.8,37.1
2023-07-08 09:00:00,36.4,36.8
2023-07-09 09:00:00,36.5,36.8
2023-07-10 09:00:00,36.3,36.9
2023-07-11 09:00:00,37.4,37.9
2023-07-12 09:00:00,39.4,49.7
2023-07-13 09:00:00,38.4,41.6
2023-07-14 09:00:00,38.0,39.8
2023-07-15 09:00:00,38.7,39.0
2023-07-16 09:00:00,38.6,40.1
2023-07-17 09:00:00,38.9,39.0
2023-07-18 09:00:00,37.5,39.0
2023-07-19 09:00:00,37.7,38.0
2023-07-20 09:00:00,38.2,39.0
2023-07-21 09:00:00,38.5,38.6
2023-07-22 09:00:00,39.3,39.8
2023-07-23 09:00:00,39.5,39.9
2023-07-24 09:00:00,37.5,39.5
2023-07-25 09:00:00,37.6,38.1
2023-07-26 09:00:00,38.0,38.1
2023-07-27 09:00:00,37.8,38.4
2023-07-28 09:00:00,38.5,38.5
2023-07-29 09:00:00,38.9,39.1
