Date,Close,High
2023-07-21 10:30:00,14590.0,14640.0
2023-07-21 10:45:00,14590.0,14600.0
2023-07-21 11:00:00,14600.0,14600.0
2023-07-21 11:15:00,14600.0,14660.0
2023-07-21 11:30:00,14630.0,14640.0
2023-07-21 11:45:00,14590.0,14620.0
2023-07-21 12:00:00,14600.0,14640.0
2023-07-21 12:15:00,14610.0,14630.0
2023-07-21 12:30:00,14600.0,14620.0
2023-07-21 12:45:00,14620.0,14620.0
2023-07-21 13:00:00,14620.0,14630.0
2023-07-21 13:15:00,14550.0,14620.0
2023-07-21 13:30:00,14630.0,14640.0
2023-07-21 13:45:00,14570.0,14640.0
2023-07-21 14:00:00,14610.0,14610.0
2023-07-21 14:15:00,14610.0,14610.0
2023-07-21 14:30:00,14630.0,14630.0
2023-07-21 14:45:00,14600.0,14610.0
2023-07-21 15:00:00,14600.0,14600.0
2023-07-21 15:15:00,14570.0,14600.0
2023-07-21 15:30:00,14600.0,14610.0
2023-07-21 15:45:00,14600.0,14610.0
2023-07-21 16:00:00,14580.0,14600.0
2023-07-21 16:15:00,14600.0,14600.0
2023-07-21 16:30:00,14590.0,14590.0
2023-07-21 16:45:00,14560.0,14590.0
2023-07-21 17:00:00,14540.0,14570.0
2023-07-21 17:15:00,14560.0,14560.0
2023-07-21 17:30:00,14570.0,14570.0
2023-07-21 17:45:00,14580.0,14590.0
2023-07-21 18:00:00,14590.0,14600.0
2023-07-21 18:15:00,14570.0,14650.0
2023-07-21 18:30:00,14620.0,14620.0
2023-07-21 18:45:00,14600.0,14620.0
2023-07-21 19:00:00,14560.0,14600.0
2023-07-21 19:15:00,14580.0,14650.0
2023-07-21 19:30:00,14590.0,14590.0
2023-07-21 19:45:00,14620.0,14620.0
2023-07-21 20:00:00,14640.0,14650.0
2023-07-21 20:15:00,14600.0,14630.0
2023-07-21 20:30:00,14610.0,14610.0
2023-07-21 20:45:00,14620.0,14620.0
2023-07-21 21:00:00,14600.0,14610.0
2023-07-21 21:15:00,14590.0,14590.0
2023-07-21 21:30:00,14600.0,14660.0
2023-07-21 21:45:00,14610.0,14610.0
2023-07-21 22:00:00,14640.0,14650.0
2023-07-21 22:15:00,14630.0,14640.0
2023-07-21 22:30:00,14620.0,14650.0
2023-07-21 22:45:00,14610.0,14640.0
2023-07-21 23:00:00,14600.0,14610.0
2023-07-21 23:15:00,14640.0,14640.0
2023-07-21 23:30:00,14620.0,14650.0
2023-07-21 23:45:00,14640.0,14640.0
2023-07-22 00:00:00,14670.0,14670.0
2023-07-22 00:15:00,14670.0,14670.0
2023-07-22 00:30:00,14690.0,14700.0
2023-07-22 00:45:00,14690.0,14700.0
2023-07-22 01:00:00,14690.0,14690.0
2023-07-22 01:15:00,14690.0,14690.0
2023-07-22 01:30:00,14670.0,14670.0
2023-07-22 01:45:00,14680.0,14680.0
2023-07-22 02:00:00,14680.0,14690.0
2023-07-22 02:15:00,14650.0,14650.0
2023-07-22 02:30:00,14620.0,14650.0
