Date,Close,High
2023-07-21 11:00:00,2540.0,2540.0
2023-07-21 11:15:00,2540.0,2545.0
2023-07-21 11:30:00,2540.0,2555.0
2023-07-21 11:45:00,2545.0,2545.0
2023-07-21 12:00:00,2540.0,2550.0
2023-07-21 12:15:00,2530.0,2545.0
2023-07-21 12:30:00,2535.0,2535.0
2023-07-21 12:45:00,2535.0,2535.0
2023-07-21 13:00:00,2525.0,2535.0
2023-07-21 13:15:00,2525.0,2530.0
2023-07-21 13:30:00,2520.0,2525.0
2023-07-21 13:45:00,2520.0,2525.0
2023-07-21 14:00:00,2525.0,2525.0
2023-07-21 14:15:00,2525.0,2525.0
2023-07-21 14:30:00,2520.0,2525.0
2023-07-21 14:45:00,2520.0,2525.0
2023-07-21 15:00:00,2525.0,2530.0
2023-07-21 15:15:00,2530.0,2535.0
2023-07-21 15:30:00,2525.0,2530.0
2023-07-21 15:45:00,2525.0,2530.0
2023-07-21 16:00:00,2525.0,2530.0
2023-07-21 16:15:00,2520.0,2530.0
2023-07-21 16:30:00,2505.0,2520.0
2023-07-21 16:45:00,2515.0,2520.0
2023-07-21 17:00:00,2520.0,2520.0
2023-07-21 17:15:00,2525.0,2525.0
2023-07-21 17:30:00,2515.0,2525.0
2023-07-21 17:45:00,2520.0,2525.0
2023-07-21 18:00:00,2520.0,2525.0
2023-07-21 18:15:00,2525.0,2525.0
2023-07-21 18:30:00,2525.0,2525.0
2023-07-21 18:45:00,2520.0,2530.0
2023-07-21 19:00:00,2520.0,2525.0
2023-07-21 19:15:00,2530.0,2530.0
2023-07-21 19:30:00,2530.0,2530.0
2023-07-21 19:45:00,2525.0,2535.0
2023-07-21 20:00:00,2530.0,2535.0
2023-07-21 20:15:00,2530.0,2535.0
2023-07-21 20:30:00,2530.0,2535.0
2023-07-21 20:45:00,2530.0,2535.0
2023-07-21 21:00:00,2540.0,2540.0
2023-07-21 21:15:00,2540.0,2540.0
2023-07-21 21:30:00,2540.0,2545.0
2023-07-21 21:45:00,2545.0,2545.0
2023-07-21 22:00:00,2545.0,2550.0
2023-07-21 22:15:00,2550.0,2555.0
2023-07-21 22:30:00,2620.0,2630.0
2023-07-21 22:45:00,2630.0,2660.0
2023-07-21 23:00:00,2635.0,2645.0
2023-07-21 23:15:00,2600.0,2640.0
2023-07-21 23:30:00,2585.0,2605.0
2023-07-21 23:45:00,2575.0,2600.0
2023-07-22 00:00:00,2575.0,2590.0
2023-07-22 00:15:00,2595.0,2595.0
2023-07-22 00:30:00,2580.0,2595.0
2023-07-22 00:45:00,2575.0,2585.0
2023-07-22 01:00:00,2570.0,2585.0
2023-07-22 01:15:00,2570.0,2575.0
2023-07-22 01:30:00,2560.0,2565.0
2023-07-22 01:45:00,2555.0,2565.0
2023-07-22 02:00:00,2555.0,2555.0
2023-07-22 02:15:00,2565.0,2565.0
2023-07-22 02:30:00,2565.0,2580.0
2023-07-22 02:45:00,2580.0,2580.0
2023-07-22 03:00:00,2580.0,2585.0
2023-07-22 03:15:00,2575.0,2580.0
2023-07-22 03:30:00,2575.0,2580.0
2023-07-22 03:45:00,2575.0,2575.0
2023-07-22 04:00:00,2555.0,2575.0
2023-07-22 04:15:00,2565.0,2565.0
2023-07-22 04:30:00,2565.0,2565.0
2023-07-22 04:45:00,2570.0,2575.0
2023-07-22 05:00:00,2570.0,2570.0
2023-07-22 05:15:00,2570.0,2570.0
2023-07-22 05:30:00,2575.0,2575.0
2023-07-22 05:45:00,2575.0,2575.0
2023-07-22 06:00:00,2580.0,2580.0
2023-07-22 06:15:00,2575.0,2580.0
2023-07-22 06:30:00,2575.0,2575.0
2023-07-22 06:45:00,2575.0,2580.0
2023-07-22 07:00:00,2580.0,2585.0
2023-07-22 07:15:00,2580.0,2585.0
2023-07-22 07:30:00,2575.0,2585.0
2023-07-22 07:45:00,2575.0,2585.0
2023-07-22 08:00:00,2575.0,2585.0
2023-07-22 08:15:00,2585.0,2585.0
2023-07-22 08:30:00,2590.0,2590.0
2023-07-22 08:45:00,2585.0,2590.0
2023-07-22 09:00:00,2640.0,2680.0
2023-07-22 09:15:00,2675.0,2725.0
2023-07-22 09:30:00,2690.0,2695.0
2023-07-22 09:45:00,2680.0,2700.0
2023-07-22 10:00:00,2695.0,2700.0
2023-07-22 10:15:00,2680.0,2705.0
2023-07-22 10:30:00,2655.0,2690.0
2023-07-22 10:45:00,2655.0,2675.0
2023-07-22 11:00:00,2685.0,2690.0
2023-07-22 11:15:00,2665.0,2695.0
2023-07-22 11:30:00,2675.0,2685.0
2023-07-22 11:45:00,2655.0,2675.0
2023-07-22 12:00:00,2665.0,2675.0
2023-07-22 12:15:00,2645.0,2675.0
2023-07-22 12:30:00,2640.0,2655.0
2023-07-22 12:45:00,2635.0,2640.0
2023-07-22 13:00:00,2645.0,2650.0
2023-07-22 13:15:00,2650.0,2655.0
2023-07-22 13:30:00,2640.0,2655.0
2023-07-22 13:45:00,2635.0,2645.0
2023-07-22 14:00:00,2610.0,2640.0
2023-07-22 14:15:00,2620.0,2620.0
2023-07-22 14:30:00,2615.0,2620.0
2023-07-22 14:45:00,2620.0,2635.0
2023-07-22 15:00:00,2615.0,2625.0
2023-07-22 15:15:00,2615.0,2620.0
2023-07-22 15:30:00,2615.0,2615.0
2023-07-22 15:45:00,2615.0,2625.0
2023-07-22 16:00:00,2610.0,2620.0
2023-07-22 16:15:00,2620.0,2625.0
2023-07-22 16:30:00,2640.0,2645.0
2023-07-22 16:45:00,2640.0,2655.0
2023-07-22 17:00:00,2630.0,2640.0
2023-07-22 17:15:00,2625.0,2635.0
2023-07-22 17:30:00,2615.0,2630.0
2023-07-22 17:45:00,2620.0,2625.0
2023-07-22 18:00:00,2635.0,2655.0
2023-07-22 18:15:00,2635.0,2645.0
2023-07-22 18:30:00,2630.0,2650.0
2023-07-22 18:45:00,2635.0,2640.0
2023-07-22 19:00:00,2680.0,2680.0
2023-07-22 19:15:00,2675.0,2695.0
2023-07-22 19:30:00,2710.0,2725.0
2023-07-22 19:45:00,2695.0,2715.0
2023-07-22 20:00:00,2705.0,2720.0
2023-07-22 20:15:00,2675.0,2720.0
2023-07-22 20:30:00,2680.0,2700.0
2023-07-22 20:45:00,2670.0,2680.0
2023-07-22 21:00:00,2660.0,2675.0
2023-07-22 21:15:00,2655.0,2665.0
2023-07-22 21:30:00,2645.0,2660.0
2023-07-22 21:45:00,2645.0,2660.0
2023-07-22 22:00:00,2660.0,2660.0
2023-07-22 22:15:00,2680.0,2700.0
2023-07-22 22:30:00,2670.0,2685.0
2023-07-22 22:45:00,2665.0,2675.0
2023-07-22 23:00:00,2660.0,2670.0
2023-07-22 23:15:00,2675.0,2675.0
2023-07-22 23:30:00,2690.0,2690.0
2023-07-22 23:45:00,2690.0,2695.0
2023-07-23 00:00:00,2700.0,2710.0
2023-07-23 00:15:00,2680.0,2700.0
2023-07-23 00:30:00,2705.0,2710.0
2023-07-23 00:45:00,2695.0,2715.0
2023-07-23 01:00:00,2700.0,2720.0
2023-07-23 01:15:00,2725.0,2725.0
2023-07-23 01:30:00,2725.0,2740.0
2023-07-23 01:45:00,2705.0,2725.0
2023-07-23 02:00:00,2705.0,2710.0
2023-07-23 02:15:00,2690.0,2705.0
2023-07-23 02:30:00,2690.0,2700.0
2023-07-23 02:45:00,2685.0,2695.0
2023-07-23 03:00:00,2680.0,2690.0
2023-07-23 03:15:00,2700.0,2700.0
2023-07-23 03:30:00,2690.0,2710.0
2023-07-23 03:45:00,2700.0,2710.0
2023-07-23 04:00:00,2695.0,2710.0
