Date,Open,High,Low,Close
2022-09-15,64500.0,64600.0,63300.0,63500.0
2022-09-16,63400.0,63400.0,62300.0,62400.0
2022-09-19,62300.0,63200.0,61300.0,62100.0
2022-09-20,62500.0,63800.0,61900.0,63200.0
2022-09-21,62300.0,63100.0,61800.0,62000.0
2022-09-22,61200.0,61800.0,59800.0,61300.0
2022-09-23,61000.0,61000.0,60000.0,60000.0
2022-09-26,59500.0,59800.0,56700.0,57500.0
2022-09-27,57400.0,58100.0,56300.0,58100.0
2022-09-28,57200.0,58100.0,55700.0,56700.0
2022-09-29,57800.0,58300.0,55100.0,56000.0
2022-09-30,56000.0,57100.0,55000.0,56600.0
2022-10-04,57100.0,60400.0,56800.0,60100.0
2022-10-05,61100.0,61100.0,59100.0,59600.0
2022-10-06,60800.0,60900.0,59400.0,60200.0
2022-10-07,59200.0,60600.0,58800.0,59700.0
2022-10-11,58400.0,58500.0,55000.0,57200.0
2022-10-12,56800.0,57700.0,55200.0,57100.0
2022-10-13,57600.0,57600.0,55300.0,55500.0
2022-10-14,56800.0,59500.0,56200.0,59000.0
2022-10-17,57600.0,58600.0,57200.0,58200.0
2022-10-18,59200.0,60200.0,57700.0,59100.0
2022-10-19,58600.0,60000.0,57900.0,58000.0
2022-10-20,57300.0,59100.0,56800.0,57900.0
2022-10-21,57300.0,59600.0,57100.0,58400.0
2022-10-24,61300.0,62300.0,59500.0,61500.0
2022-10-25,61300.0,61700.0,60000.0,61000.0
2022-10-26,61000.0,61000.0,59500.0,60600.0
2022-10-27,60400.0,62500.0,59700.0,61000.0
2022-10-28,60400.0,60700.0,59500.0,59900.0
2022-10-31,60500.0,61600.0,59800.0,61500.0
2022-11-01,61700.0,61800.0,60800.0,61400.0
2022-11-02,61200.0,62300.0,60600.0,61300.0
2022-11-03,60200.0,62800.0,60100.0,61300.0
2022-11-04,60600.0,61700.0,59900.0,61400.0
2022-11-07,61300.0,62300.0,60900.0,62100.0
2022-11-08,62100.0,64200.0,61900.0,63900.0
2022-11-09,64000.0,64300.0,62500.0,63500.0
2022-11-10,62600.0,64300.0,61700.0,63800.0
2022-11-11,65000.0,66000.0,63600.0,64600.0
2022-11-14,64200.0,65700.0,60500.0,62300.0
2022-11-15,62800.0,64000.0,61500.0,64000.0
2022-11-16,64300.0,65200.0,63600.0,65000.0
2022-11-17,64200.0,65400.0,64100.0,65100.0
2022-11-18,65900.0,67000.0,64900.0,66000.0
2022-11-21,65900.0,66500.0,65000.0,65500.0
2022-11-22,65600.0,65600.0,63800.0,64200.0
2022-11-23,64000.0,66600.0,63700.0,66600.0
2022-11-24,66100.0,67100.0,65200.0,66000.0
2022-11-25,66000.0,66100.0,64900.0,65500.0
2022-11-28,65500.0,65600.0,63100.0,63800.0
2022-11-29,64100.0,66000.0,63200.0,65900.0
2022-11-30,66100.0,67400.0,65000.0,67000.0
2022-12-01,67800.0,69700.0,66700.0,67400.0
2022-12-02,67100.0,67300.0,66200.0,66500.0
2022-12-05,67100.0,69800.0,66700.0,68900.0
2022-12-06,68100.0,68900.0,67200.0,67500.0
2022-12-07,66600.0,69300.0,66200.0,68800.0
2022-12-08,68900.0,69000.0,66600.0,66600.0
2022-12-09,67100.0,69000.0,66900.0,68700.0
2022-12-12,68100.0,69000.0,66900.0,67500.0
2022-12-13,68100.0,69800.0,67700.0,69200.0
2022-12-14,69300.0,69600.0,68400.0,69100.0
2022-12-15,68400.0,69300.0,68100.0,68700.0
2022-12-16,67600.0,67900.0,67000.0,67500.0
2022-12-19,67000.0,69000.0,66600.0,68800.0
2022-12-20,68800.0,69300.0,67500.0,68000.0
2022-12-21,67600.0,69000.0,67600.0,68700.0
2022-12-22,69100.0,70800.0,68100.0,70600.0
2022-12-23,69400.0,69400.0,67400.0,67800.0
2022-12-26,68200.0,70800.0,67200.0,70700.0
2022-12-27,71000.0,71000.0,69100.0,70100.0
2022-12-28,69100.0,71800.0,68600.0,71100.0
2022-12-29,71100.0,71300.0,68400.0,69900.0
2023-01-02,70100.0,70900.0,67700.0,68000.0
2023-01-03,68000.0,69300.0,67000.0,69200.0
2023-01-04,68700.0,70300.0,68100.0,69600.0
2023-01-05,69800.0,69800.0,67600.0,68000.0
2023-01-06,67900.0,68000.0,65100.0,66200.0
2023-01-09,66700.0,68500.0,66300.0,68400.0
2023-01-10,67200.0,68200.0,66600.0,67000.0
2023-01-11,67100.0,68900.0,66900.0,68400.0
2023-01-12,68600.0,69200.0,67800.0,68300.0
2023-01-13,68000.0,68600.0,66500.0,67600.0
2023-01-16,67700.0,69200.0,67200.0,68800.0
2023-01-17,68800.0,69200.0,66900.0,67500.0
2023-01-18,68200.0,72000.0,67000.0,71900.0
2023-01-19,71900.0,73400.0,70500.0,72600.0
2023-01-20,71900.0,77400.0,71900.0,77400.0
2023-01-25,77400.0,78000.0,76600.0,77300.0
2023-01-26,77600.0,79800.0,75600.0,76200.0
2023-01-27,75800.0,77700.0,75000.0,75900.0
2023-01-30,75300.0,76300.0,74200.0,74500.0
2023-01-31,74500.0,77900.0,74500.0,77200.0
2023-02-01,77600.0,78500.0,76200.0,77600.0
2023-02-02,77700.0,78500.0,76800.0,78100.0
2023-02-03,78200.0,78700.0,76700.0,77600.0
2023-02-06,76400.0,77000.0,75500.0,77000.0
2023-02-07,77200.0,78500.0,76300.0,77300.0
2023-02-08,78000.0,78000.0,76100.0,76400.0
2023-02-09,77000.0,77700.0,75500.0,77700.0
2023-02-10,78400.0,78400.0,73800.0,74500.0
2023-02-13,74500.0,75400.0,73400.0,74900.0
2023-02-14,75000.0,75800.0,73900.0,75700.0
2023-02-15,74900.0,75900.0,73600.0,74700.0
2023-02-16,75300.0,77100.0,75000.0,76800.0
2023-02-17,76000.0,76600.0,75100.0,75700.0
2023-02-20,75800.0,77500.0,74500.0,76600.0
2023-02-21,76300.0,76500.0,74900.0,75300.0
2023-02-22,74600.0,75300.0,73800.0,74100.0
2023-02-23,73900.0,75300.0,73800.0,74500.0
2023-02-24,74700.0,75000.0,72600.0,73200.0
2023-02-27,72100.0,74100.0,72000.0,73900.0
2023-02-28,73600.0,75900.0,73000.0,74400.0
2023-03-02,75000.0,75300.0,73600.0,74300.0
2023-03-03,74500.0,77400.0,73400.0,76700.0
2023-03-06,77000.0,77700.0,75000.0,75200.0
2023-03-07,75200.0,76100.0,74200.0,74700.0
2023-03-08,74500.0,74500.0,73100.0,73100.0
2023-03-09,73200.0,74200.0,72500.0,74200.0
2023-03-10,73500.0,73700.0,71600.0,71900.0
2023-03-13,71700.0,73100.0,70300.0,71800.0
2023-03-14,71500.0,71700.0,69900.0,70000.0
2023-03-15,70700.0,71100.0,68500.0,70100.0
2023-03-16,69100.0,72200.0,68800.0,71900.0
2023-03-17,72500.0,72600.0,70600.0,70600.0
2023-03-20,70600.0,72200.0,67000.0,71500.0
2023-03-21,71100.0,71500.0,69900.0,70200.0
2023-03-22,70400.0,70800.0,67800.0,69800.0
2023-03-23,69500.0,69900.0,68600.0,69800.0
2023-03-24,69200.0,69900.0,68600.0,69300.0
2023-03-27,69200.0,71100.0,68000.0,70800.0
2023-03-28,70800.0,71200.0,68600.0,69600.0
2023-03-29,69600.0,71100.0,68700.0,69700.0
2023-03-30,70000.0,71000.0,68800.0,70600.0
2023-03-31,70800.0,71100.0,70100.0,70200.0
2023-04-03,70900.0,75800.0,70900.0,75100.0
2023-04-04,75900.0,86000.0,75700.0,83700.0
2023-04-05,86400.0,90000.0,82800.0,87900.0
2023-04-06,89800.0,90600.0,86700.0,87100.0
2023-04-07,87100.0,88800.0,83400.0,86800.0
2023-04-10,86300.0,86500.0,83000.0,85500.0
2023-04-11,85100.0,90000.0,84200.0,88800.0
2023-04-12,88400.0,92100.0,88400.0,90600.0
