Date,Open,High,Low,Close
2022-11-09,36700.0,36850.0,36100.0,36100.0
2022-11-10,35700.0,36500.0,35600.0,35950.0
2022-11-11,37000.0,37400.0,36800.0,37300.0
2022-11-14,37350.0,37650.0,37000.0,37350.0
2022-11-15,37400.0,38400.0,37350.0,38300.0
2022-11-16,38700.0,38750.0,37800.0,38100.0
2022-11-17,37850.0,38400.0,37550.0,37550.0
2022-11-18,37300.0,38050.0,37300.0,37550.0
2022-11-21,37550.0,37950.0,37450.0,37550.0
2022-11-22,37500.0,37800.0,36950.0,36950.0
2022-11-23,37200.0,37800.0,37200.0,37350.0
2022-11-24,37550.0,38250.0,37500.0,38100.0
2022-11-25,38050.0,38450.0,37850.0,37900.0
2022-11-28,37700.0,37850.0,37100.0,37200.0
2022-11-29,36950.0,37900.0,36850.0,37750.0
2022-11-30,37700.0,37950.0,37450.0,37650.0
2022-12-01,38400.0,38800.0,38050.0,38100.0
2022-12-02,38250.0,39150.0,37900.0,39000.0
2022-12-05,39700.0,39700.0,38800.0,39300.0
2022-12-06,38650.0,39400.0,38650.0,39000.0
2022-12-07,38900.0,39600.0,38750.0,39550.0
2022-12-08,39500.0,39550.0,38850.0,38850.0
2022-12-09,38950.0,39950.0,38850.0,39400.0
2022-12-12,39300.0,39500.0,38700.0,39200.0
2022-12-13,39250.0,39900.0,39150.0,39550.0
2022-12-14,39700.0,40550.0,39600.0,39650.0
2022-12-15,39250.0,39550.0,38850.0,38850.0
2022-12-16,38200.0,39600.0,37850.0,39500.0
2022-12-19,39100.0,39550.0,39000.0,39450.0
2022-12-20,39000.0,39500.0,38600.0,38600.0
2022-12-21,39000.0,39150.0,38550.0,38850.0
2022-12-22,38950.0,39700.0,38950.0,39300.0
2022-12-23,38800.0,38950.0,37300.0,37300.0
2022-12-26,37400.0,38550.0,37400.0,38350.0
2022-12-27,38300.0,38700.0,38250.0,38700.0
2022-12-28,38300.0,38650.0,37100.0,37200.0
2022-12-29,37100.0,37200.0,36450.0,37050.0
2023-01-02,37850.0,38500.0,37500.0,37500.0
2023-01-03,37400.0,38150.0,36850.0,37900.0
2023-01-04,37500.0,37850.0,37100.0,37150.0
2023-01-05,37200.0,37200.0,34900.0,36300.0
2023-01-06,35950.0,37100.0,35750.0,36950.0
2023-01-09,36950.0,38000.0,36950.0,37350.0
2023-01-10,37250.0,38000.0,37100.0,37500.0
2023-01-11,37700.0,38450.0,37700.0,38400.0
2023-01-12,39050.0,39250.0,38700.0,38900.0
2023-01-13,38750.0,39300.0,38500.0,38750.0
2023-01-16,38900.0,39550.0,38350.0,39500.0
2023-01-17,39550.0,39700.0,39050.0,39150.0
2023-01-18,39150.0,39150.0,37800.0,37850.0
2023-01-19,37900.0,42850.0,37900.0,41100.0
2023-01-20,41250.0,41250.0,39500.0,39650.0
2023-01-25,39950.0,40050.0,39050.0,39800.0
2023-01-26,40300.0,40350.0,38950.0,39100.0
2023-01-27,39200.0,39600.0,38950.0,39400.0
2023-01-30,39550.0,39800.0,38850.0,38900.0
2023-01-31,38850.0,39500.0,38650.0,39250.0
2023-02-01,39450.0,39750.0,38950.0,39650.0
2023-02-02,39850.0,40100.0,39650.0,39950.0
2023-02-03,39950.0,40250.0,39650.0,39800.0
2023-02-06,39650.0,39700.0,39000.0,39050.0
2023-02-07,39000.0,39750.0,38850.0,39550.0
2023-02-08,39800.0,40050.0,39450.0,39750.0
2023-02-09,39600.0,40250.0,39400.0,40100.0
2023-02-10,40350.0,40350.0,39050.0,39400.0
2023-02-13,39550.0,39900.0,38800.0,38800.0
2023-02-14,39200.0,40650.0,39100.0,40350.0
2023-02-15,40650.0,40800.0,38500.0,38550.0
2023-02-16,39000.0,39200.0,38550.0,38750.0
2023-02-17,38350.0,38400.0,37650.0,37750.0
2023-02-20,38000.0,39000.0,37450.0,38700.0
2023-02-21,38550.0,39100.0,37850.0,38200.0
2023-02-22,37600.0,37800.0,37250.0,37700.0
2023-02-23,38000.0,38650.0,37800.0,38400.0
2023-02-24,38300.0,38300.0,37450.0,37500.0
2023-02-27,37250.0,37250.0,36450.0,36750.0
2023-02-28,36850.0,37150.0,36300.0,36450.0
2023-03-02,36350.0,36650.0,36000.0,36000.0
2023-03-03,36150.0,36750.0,36000.0,36550.0
2023-03-06,36750.0,37200.0,36400.0,37200.0
2023-03-07,37100.0,38250.0,37050.0,37950.0
2023-03-08,37950.0,38850.0,37600.0,38600.0
2023-03-09,38600.0,38700.0,37500.0,37800.0
2023-03-10,37350.0,37400.0,36500.0,36700.0
2023-03-13,36500.0,37000.0,35700.0,36900.0
2023-03-14,36900.0,36900.0,35150.0,35300.0
2023-03-15,35900.0,36000.0,35100.0,35150.0
2023-03-16,34950.0,35100.0,34000.0,34700.0
2023-03-17,35100.0,35700.0,35100.0,35650.0
2023-03-20,35650.0,36150.0,35000.0,35300.0
2023-03-21,35350.0,35650.0,34500.0,34550.0
2023-03-22,34750.0,34900.0,33650.0,34000.0
2023-03-23,33700.0,33850.0,33150.0,33550.0
2023-03-24,33750.0,34050.0,33350.0,33550.0
2023-03-27,33550.0,34000.0,32900.0,33650.0
2023-03-28,33950.0,34200.0,33550.0,33900.0
2023-03-29,33600.0,34100.0,33600.0,33800.0
2023-03-30,34000.0,34700.0,33650.0,34200.0
2023-03-31,34200.0,34450.0,33650.0,34100.0
2023-04-03,34150.0,34500.0,33850.0,34050.0
2023-04-04,34050.0,35000.0,33800.0,34800.0
2023-04-05,34700.0,35650.0,34500.0,35100.0
2023-04-06,35600.0,35900.0,34650.0,34750.0
2023-04-07,35000.0,35050.0,34400.0,35000.0
2023-04-10,35700.0,35700.0,34000.0,34150.0
2023-04-11,33850.0,34350.0,33650.0,34050.0
2023-04-12,34150.0,35100.0,33900.0,34850.0
2023-04-13,34850.0,35250.0,34350.0,35250.0
2023-04-14,35500.0,37450.0,35150.0,36200.0
2023-04-17,36250.0,36350.0,34950.0,35700.0
2023-04-18,35650.0,36900.0,35050.0,35300.0
2023-04-19,35500.0,35550.0,34500.0,34600.0
2023-04-20,34950.0,35250.0,33150.0,33250.0
2023-04-21,33100.0,33300.0,32350.0,32600.0
2023-04-24,32600.0,33050.0,32000.0,32150.0
2023-04-25,32150.0,32600.0,31500.0,31900.0
2023-04-26,31800.0,32950.0,31650.0,32500.0
2023-04-27,32250.0,32700.0,31450.0,32650.0
2023-04-28,32650.0,32800.0,32100.0,32250.0
2023-05-02,32300.0,32600.0,32050.0,32500.0
2023-05-03,32400.0,32600.0,32150.0,32600.0
2023-05-04,32500.0,33850.0,32450.0,33600.0
2023-05-08,33850.0,34200.0,33300.0,33600.0
2023-05-09,33500.0,34000.0,33400.0,33450.0
2023-05-10,33450.0,34150.0,33400.0,33500.0
2023-05-11,33700.0,33800.0,33200.0,33500.0
2023-05-12,33350.0,33450.0,32800.0,32950.0
2023-05-15,32700.0,33100.0,32600.0,32950.0
2023-05-16,32850.0,33150.0,32550.0,32700.0
2023-05-17,32700.0,33200.0,32600.0,33100.0
2023-05-18,33250.0,33450.0,32800.0,33100.0
2023-05-19,33100.0,33350.0,33000.0,33150.0
2023-05-22,33000.0,33850.0,33000.0,33650.0
2023-05-23,33500.0,34100.0,33500.0,33900.0
2023-05-24,33950.0,34100.0,33600.0,33750.0
2023-05-25,33800.0,34000.0,33350.0,33500.0
2023-05-26,33500.0,33750.0,33150.0,33150.0
2023-05-30,33500.0,33800.0,33250.0,33650.0
2023-05-31,33650.0,33800.0,33350.0,33700.0
2023-06-01,33350.0,34000.0,33350.0,33850.0
2023-06-02,34000.0,34000.0,33450.0,33600.0
2023-06-05,33650.0,33750.0,33200.0,33650.0
2023-06-07,33500.0,33850.0,33300.0,33300.0
2023-06-08,33300.0,33350.0,32400.0,32600.0
2023-06-09,32700.0,32900.0,32350.0,32450.0
2023-06-12,32450.0,32500.0,31800.0,31950.0
2023-06-13,31950.0,32250.0,31800.0,31950.0
2023-06-14,31900.0,32000.0,31450.0,31550.0
2023-06-15,31600.0,31650.0,30600.0,30850.0
2023-06-16,30950.0,31400.0,30850.0,30850.0
2023-06-19,31050.0,31050.0,30750.0,31050.0
2023-06-20,30950.0,31250.0,30950.0,31050.0
2023-06-21,31000.0,31150.0,30350.0,30350.0
2023-06-22,30350.0,30550.0,29900.0,30050.0
2023-06-23,30050.0,30250.0,29700.0,29800.0
2023-06-26,29850.0,30600.0,29300.0,30300.0
2023-06-27,30200.0,30500.0,29900.0,30200.0
2023-06-28,30300.0,30350.0,29850.0,30050.0
2023-06-29,30000.0,30100.0,29600.0,30100.0
2023-06-30,29950.0,30100.0,29700.0,30050.0
2023-07-03,30100.0,30650.0,30000.0,30400.0
2023-07-04,30400.0,30400.0,29800.0,29900.0
2023-07-05,29800.0,30200.0,29500.0,29500.0
2023-07-06,29600.0,30050.0,29100.0,29750.0
2023-07-07,29550.0,29550.0,27900.0,28250.0
2023-07-10,28250.0,29400.0,28200.0,29050.0
2023-07-12,30600.0,31200.0,30350.0,31200.0
2023-07-13,31450.0,31800.0,31250.0,31500.0
2023-07-14,31400.0,31650.0,31000.0,31350.0
2023-07-17,31350.0,31900.0,30950.0,31800.0
2023-07-18,31800.0,31900.0,31300.0,31550.0
2023-07-19,31900.0,32000.0,31250.0,31800.0
2023-07-20,31500.0,32300.0,31400.0,32200.0
2023-07-21,32000.0,33350.0,31900.0,33150.0
2023-07-24,33300.0,33400.0,32600.0,33050.0
2023-07-25,32800.0,33350.0,32400.0,32400.0
2023-07-26,32150.0,32300.0,30450.0,30850.0
2023-07-27,30800.0,33150.0,30800.0,32900.0
2023-07-28,32800.0,33450.0,32550.0,33100.0
2023-07-31,33100.0,33500.0,32900.0,33350.0
2023-08-01,33000.0,33400.0,32150.0,32900.0
2023-08-02,33500.0,34650.0,33300.0,33600.0
2023-08-03,33450.0,35200.0,33050.0,34900.0
2023-08-04,35000.0,35000.0,34200.0,34550.0
2023-08-07,34700.0,35500.0,34450.0,34700.0
2023-08-08,35000.0,35150.0,34350.0,35050.0
2023-08-09,35150.0,36850.0,35150.0,36250.0
2023-08-10,36250.0,37400.0,36050.0,36600.0
2023-08-11,36600.0,36800.0,35900.0,36350.0
2023-08-14,36950.0,36950.0,36000.0,36450.0
2023-08-16,36350.0,37050.0,35900.0,36450.0
2023-08-17,36000.0,36600.0,35550.0,36400.0
2023-08-18,36100.0,36500.0,35800.0,36250.0
2023-08-21,36150.0,36800.0,36100.0,36350.0
2023-08-22,36450.0,36700.0,35900.0,36050.0
2023-08-23,36050.0,37150.0,35850.0,37000.0
2023-08-24,37000.0,37400.0,36600.0,37100.0
2023-08-25,36700.0,38150.0,36650.0,37450.0
2023-08-28,38000.0,38400.0,36950.0,37100.0
2023-08-29,36950.0,37300.0,35800.0,37100.0
2023-08-30,37400.0,37400.0,36600.0,36900.0
2023-08-31,36750.0,37400.0,36400.0,37000.0
2023-09-01,37000.0,37200.0,35750.0,36300.0
2023-09-04,36100.0,36500.0,35800.0,36200.0
2023-09-05,36050.0,38200.0,36000.0,37400.0
2023-09-06,37150.0,37450.0,35450.0,37200.0
2023-09-07,37250.0,37550.0,36750.0,36800.0
2023-09-08,37300.0,39000.0,36850.0,37850.0
2023-09-11,37900.0,39800.0,37900.0,39350.0
2023-09-12,39550.0,39800.0,38300.0,38550.0
2023-09-13,38900.0,38950.0,37600.0,38400.0
2023-09-14,38400.0,38500.0,37750.0,38500.0
2023-09-15,38500.0,38500.0,37650.0,37850.0
