Date,Open,High,Low,Close
2022-09-15,14200.0,15300.0,13850.0,14650.0
2022-09-16,14400.0,14500.0,14050.0,14050.0
2022-09-19,14200.0,14500.0,13650.0,13650.0
2022-09-20,13800.0,14050.0,13700.0,13700.0
2022-09-21,13900.0,14200.0,13800.0,14000.0
2022-09-22,13750.0,13900.0,13200.0,13550.0
2022-09-23,13450.0,13550.0,13000.0,13050.0
2022-09-26,13300.0,13350.0,12400.0,12500.0
2022-09-27,12500.0,12800.0,12350.0,12650.0
2022-09-28,12550.0,12650.0,12000.0,12050.0
2022-09-29,12250.0,12450.0,11900.0,11900.0
2022-09-30,11750.0,12050.0,11600.0,11800.0
2022-10-04,12000.0,12300.0,11950.0,12200.0
2022-10-05,12450.0,12450.0,11650.0,11650.0
2022-10-06,11750.0,12200.0,11750.0,12100.0
2022-10-07,12000.0,12150.0,11800.0,11950.0
2022-10-11,11800.0,12450.0,11500.0,11650.0
2022-10-12,11600.0,11750.0,11450.0,11600.0
2022-10-13,11500.0,11600.0,11200.0,11200.0
2022-10-14,11450.0,11750.0,11400.0,11700.0
2022-10-17,11450.0,12650.0,11400.0,12400.0
2022-10-18,12600.0,12850.0,12500.0,12750.0
2022-10-19,12650.0,12850.0,12400.0,12500.0
2022-10-20,12300.0,12500.0,12200.0,12400.0
2022-10-21,12350.0,12400.0,12150.0,12200.0
2022-10-24,12450.0,12650.0,12350.0,12550.0
2022-10-25,12600.0,12650.0,12350.0,12500.0
2022-10-26,12500.0,12700.0,12400.0,12600.0
2022-10-27,12550.0,12800.0,12500.0,12650.0
2022-10-28,12550.0,12700.0,12500.0,12500.0
2022-10-31,12600.0,12900.0,12450.0,12850.0
2022-11-01,12900.0,13150.0,12700.0,13000.0
2022-11-02,13150.0,13700.0,12950.0,13100.0
2022-11-03,12750.0,12950.0,12700.0,12800.0
2022-11-04,12700.0,12750.0,12400.0,12650.0
2022-11-07,12700.0,12900.0,12600.0,12850.0
2022-11-08,13050.0,13250.0,12950.0,13150.0
2022-11-09,13350.0,13600.0,13150.0,13450.0
2022-11-10,13250.0,13300.0,13000.0,13100.0
2022-11-11,13600.0,13700.0,13300.0,13650.0
2022-11-14,13650.0,13700.0,13450.0,13600.0
2022-11-15,13600.0,14050.0,13450.0,13850.0
2022-11-16,13900.0,14050.0,13550.0,13850.0
2022-11-17,13850.0,13850.0,13550.0,13650.0
2022-11-18,13750.0,13900.0,13350.0,13400.0
2022-11-21,13350.0,13450.0,13150.0,13150.0
2022-11-22,13050.0,13250.0,12750.0,12900.0
2022-11-23,12900.0,13350.0,12900.0,13300.0
2022-11-24,13450.0,13600.0,13350.0,13500.0
2022-11-25,13400.0,13600.0,13300.0,13550.0
2022-11-28,13450.0,13500.0,12700.0,12850.0
2022-11-29,12800.0,12900.0,12550.0,12850.0
2022-11-30,12850.0,12900.0,12650.0,12750.0
2022-12-01,13000.0,13250.0,13000.0,13150.0
2022-12-02,13050.0,13050.0,12800.0,12950.0
2022-12-05,12950.0,13150.0,12900.0,13050.0
2022-12-06,13050.0,13350.0,12750.0,12750.0
2022-12-07,12750.0,12750.0,12400.0,12600.0
2022-12-08,12600.0,12800.0,12450.0,12500.0
2022-12-09,12600.0,12900.0,12550.0,12800.0
2022-12-12,12750.0,13000.0,12600.0,12750.0
2022-12-13,12800.0,12950.0,12750.0,12900.0
2022-12-14,12950.0,13250.0,12800.0,13100.0
2022-12-15,13000.0,13200.0,12950.0,13050.0
2022-12-16,12900.0,12950.0,12700.0,12700.0
2022-12-19,12700.0,13300.0,12650.0,12900.0
2022-12-20,12800.0,13050.0,12700.0,12750.0
2022-12-21,12800.0,12900.0,12600.0,12800.0
2022-12-22,12900.0,13150.0,12850.0,13100.0
2022-12-23,12950.0,13100.0,12800.0,12950.0
2022-12-26,12850.0,13000.0,12800.0,12950.0
2022-12-27,12950.0,13300.0,12950.0,13050.0
2022-12-28,12900.0,12900.0,12350.0,12400.0
2022-12-29,12300.0,12350.0,11650.0,11700.0
2023-01-02,11700.0,11900.0,11300.0,11400.0
2023-01-03,11350.0,11500.0,11050.0,11350.0
2023-01-04,11350.0,11600.0,11250.0,11550.0
2023-01-05,11600.0,11850.0,11500.0,11600.0
2023-01-06,11500.0,11950.0,11500.0,11900.0
2023-01-09,12000.0,12300.0,12000.0,12200.0
2023-01-10,12200.0,12350.0,12000.0,12200.0
2023-01-11,12350.0,12650.0,12300.0,12550.0
2023-01-12,12700.0,12700.0,12350.0,12450.0
2023-01-13,12500.0,12650.0,12300.0,12450.0
2023-01-16,12500.0,12700.0,12450.0,12600.0
2023-01-17,12600.0,12650.0,12350.0,12450.0
2023-01-18,12400.0,12650.0,12400.0,12500.0
2023-01-19,12400.0,12700.0,12350.0,12600.0
2023-01-20,12500.0,12700.0,12450.0,12650.0
2023-01-25,12780.0,12910.0,12750.0,12880.0
2023-01-26,12810.0,13170.0,12810.0,13060.0
2023-01-27,13160.0,13160.0,13010.0,13150.0
2023-01-30,13170.0,13370.0,13050.0,13140.0
2023-01-31,13160.0,13250.0,13050.0,13210.0
2023-02-01,13260.0,13410.0,13110.0,13130.0
2023-02-02,13260.0,13410.0,13160.0,13250.0
2023-02-03,13370.0,13800.0,13150.0,13660.0
2023-02-06,14350.0,14470.0,13670.0,13700.0
2023-02-07,13580.0,13630.0,13430.0,13490.0
2023-02-08,13570.0,14050.0,13520.0,13840.0
2023-02-09,13770.0,13930.0,13630.0,13840.0
2023-02-10,13780.0,13780.0,13360.0,13410.0
2023-02-13,13550.0,13630.0,13400.0,13560.0
2023-02-14,13550.0,13650.0,13200.0,13250.0
2023-02-15,13270.0,13430.0,12900.0,12940.0
2023-02-16,13030.0,13390.0,13030.0,13380.0
2023-02-17,13150.0,13340.0,13110.0,13190.0
2023-02-20,13200.0,13550.0,13040.0,13490.0
2023-02-21,13610.0,13620.0,13310.0,13350.0
2023-02-22,13090.0,13150.0,12920.0,12950.0
2023-02-23,13090.0,13200.0,13020.0,13160.0
2023-02-24,13140.0,13230.0,12960.0,12970.0
2023-02-27,12920.0,12970.0,12710.0,12800.0
2023-02-28,12810.0,13140.0,12810.0,13100.0
2023-03-02,13110.0,13110.0,12790.0,12790.0
2023-03-03,12850.0,13090.0,12770.0,12850.0
2023-03-06,12870.0,12980.0,12790.0,12870.0
2023-03-07,12870.0,13370.0,12870.0,13320.0
2023-03-08,13200.0,13200.0,13020.0,13170.0
2023-03-09,13270.0,14110.0,13270.0,13680.0
2023-03-10,13700.0,13800.0,12950.0,12980.0
2023-03-13,12920.0,13570.0,12730.0,13380.0
2023-03-14,13310.0,13440.0,12640.0,12640.0
2023-03-15,12960.0,12980.0,12630.0,12660.0
2023-03-16,12650.0,12690.0,12310.0,12370.0
2023-03-17,12600.0,12990.0,12510.0,12830.0
2023-03-20,12850.0,12960.0,12450.0,12470.0
2023-03-21,12510.0,12590.0,12210.0,12250.0
2023-03-22,12450.0,12600.0,12260.0,12530.0
2023-03-23,12480.0,12480.0,12160.0,12210.0
2023-03-24,12250.0,12310.0,12170.0,12210.0
2023-03-27,12220.0,12480.0,11980.0,12330.0
2023-03-28,12360.0,12540.0,12360.0,12490.0
2023-03-29,12480.0,12590.0,12390.0,12560.0
2023-03-30,12570.0,12650.0,12460.0,12570.0
2023-03-31,12650.0,12840.0,12600.0,12710.0
2023-04-03,12870.0,12910.0,12600.0,12810.0
2023-04-04,12680.0,12910.0,12660.0,12900.0
2023-04-05,12820.0,12900.0,12710.0,12770.0
2023-04-06,12650.0,12740.0,12440.0,12450.0
2023-04-07,12460.0,12740.0,12460.0,12680.0
2023-04-10,12620.0,12660.0,12450.0,12540.0
2023-04-11,12510.0,12860.0,12510.0,12820.0
2023-04-12,12830.0,12890.0,12720.0,12740.0
2023-04-13,12860.0,12870.0,12630.0,12760.0
2023-04-14,12780.0,12920.0,12770.0,12820.0
2023-04-17,12860.0,13270.0,12790.0,13190.0
2023-04-18,13230.0,13390.0,13030.0,13120.0
2023-04-19,13200.0,13830.0,13040.0,13780.0
2023-04-20,14010.0,14040.0,13460.0,13470.0
2023-04-21,13470.0,13600.0,13140.0,13280.0
2023-04-24,13300.0,13380.0,12900.0,12940.0
2023-04-25,13000.0,13130.0,12580.0,12740.0
2023-04-26,12620.0,12930.0,12590.0,12840.0
2023-04-27,13080.0,13150.0,12520.0,13010.0
2023-04-28,13100.0,13110.0,12180.0,12200.0
2023-05-02,12230.0,12400.0,12090.0,12300.0
2023-05-03,12150.0,12300.0,11990.0,12000.0
2023-05-04,11900.0,11970.0,11800.0,11820.0
2023-05-08,11910.0,12090.0,11850.0,12000.0
2023-05-09,12010.0,12010.0,11820.0,11920.0
2023-05-10,11820.0,11910.0,11740.0,11750.0
2023-05-11,11810.0,11980.0,11790.0,11800.0
2023-05-12,11780.0,11910.0,11620.0,11710.0
2023-05-15,11700.0,11900.0,11600.0,11900.0
2023-05-16,11920.0,11990.0,11800.0,11800.0
2023-05-17,11810.0,11950.0,11710.0,11920.0
2023-05-18,11940.0,12000.0,11870.0,11920.0
2023-05-19,11960.0,12190.0,11920.0,12160.0
2023-05-22,12160.0,12260.0,12070.0,12170.0
2023-05-23,12210.0,12350.0,12100.0,12320.0
2023-05-24,12180.0,12300.0,12170.0,12240.0
2023-05-25,12290.0,12370.0,12110.0,12210.0
2023-05-26,12210.0,12270.0,12000.0,12000.0
2023-05-30,12120.0,12280.0,12000.0,12260.0
2023-05-31,12160.0,12310.0,12060.0,12160.0
2023-06-01,12060.0,12350.0,12040.0,12200.0
2023-06-02,12210.0,12330.0,12130.0,12300.0
2023-06-05,12240.0,12400.0,12240.0,12300.0
2023-06-07,12310.0,12420.0,11980.0,12030.0
2023-06-08,12030.0,12110.0,11990.0,12060.0
2023-06-09,12190.0,12470.0,12110.0,12280.0
2023-06-12,12250.0,12390.0,12100.0,12210.0
2023-06-13,12170.0,12290.0,12080.0,12130.0
2023-06-14,12100.0,12110.0,11850.0,11950.0
2023-06-15,11950.0,12010.0,11630.0,11780.0
2023-06-16,11890.0,12170.0,11850.0,11880.0
2023-06-19,11890.0,11990.0,11800.0,11850.0
2023-06-20,11850.0,11970.0,11800.0,11820.0
2023-06-21,11800.0,11840.0,11650.0,11690.0
2023-06-22,11810.0,11820.0,11650.0,11730.0
2023-06-23,11720.0,11890.0,11720.0,11860.0
2023-06-26,11740.0,11880.0,11740.0,11780.0
2023-06-27,11760.0,11820.0,11610.0,11760.0
2023-06-28,11770.0,13730.0,11770.0,12880.0
2023-06-29,12680.0,12950.0,12080.0,12140.0
2023-06-30,12320.0,12380.0,12100.0,12100.0
2023-07-03,12120.0,12450.0,12120.0,12280.0
2023-07-04,12280.0,12290.0,11990.0,12160.0
2023-07-05,12110.0,12310.0,12040.0,12040.0
2023-07-06,12150.0,12150.0,11720.0,11790.0
2023-07-07,11800.0,11820.0,11500.0,11510.0
2023-07-10,11510.0,11690.0,11310.0,11530.0
2023-07-12,11750.0,11830.0,11700.0,11810.0
2023-07-13,11880.0,11950.0,11710.0,11820.0
2023-07-14,11830.0,11840.0,11600.0,11740.0
2023-07-17,11650.0,11810.0,11630.0,11800.0
2023-07-18,11760.0,11830.0,11520.0,11520.0
2023-07-19,11510.0,11580.0,11390.0,11400.0
2023-07-20,11400.0,11510.0,11260.0,11350.0
2023-07-21,11310.0,11350.0,11180.0,11220.0
2023-07-24,11220.0,11230.0,10970.0,11080.0
2023-07-25,11060.0,11060.0,10770.0,10800.0
2023-07-26,10760.0,10770.0,10270.0,10320.0
2023-07-27,10280.0,10780.0,10280.0,10680.0
2023-07-28,10630.0,10840.0,10540.0,10730.0
2023-07-31,10730.0,11160.0,10710.0,11010.0
2023-08-01,10930.0,11180.0,10820.0,11100.0
2023-08-02,11130.0,11130.0,10850.0,11050.0
2023-08-03,11050.0,11070.0,10820.0,11000.0
2023-08-04,10940.0,11090.0,10850.0,11020.0
2023-08-07,11040.0,11430.0,10880.0,11200.0
2023-08-08,11300.0,11300.0,10940.0,10960.0
2023-08-09,10890.0,11110.0,10860.0,11080.0
2023-08-10,11000.0,11290.0,10970.0,11220.0
2023-08-11,11160.0,11320.0,11110.0,11220.0
2023-08-14,11220.0,11300.0,11130.0,11230.0
2023-08-16,11060.0,11180.0,10940.0,11100.0
2023-08-17,11000.0,11070.0,10770.0,10950.0
2023-08-18,10790.0,10950.0,10650.0,10890.0
2023-08-21,10980.0,11180.0,10800.0,11090.0
2023-08-22,11020.0,11050.0,10880.0,10890.0
2023-08-23,10790.0,10990.0,10740.0,10900.0
2023-08-24,11000.0,11230.0,10810.0,11130.0
2023-08-25,10960.0,11100.0,10960.0,11020.0
2023-08-28,11200.0,11200.0,11030.0,11120.0
2023-08-29,11180.0,11270.0,11050.0,11270.0
2023-08-30,11270.0,11400.0,11200.0,11260.0
2023-08-31,11300.0,11350.0,11060.0,11060.0
2023-09-01,11080.0,11280.0,11070.0,11160.0
2023-09-04,11160.0,11240.0,11080.0,11110.0
2023-09-05,11080.0,11200.0,11030.0,11040.0
2023-09-06,11020.0,11120.0,10950.0,10960.0
2023-09-07,10930.0,11080.0,10900.0,10940.0
2023-09-08,10980.0,11080.0,10930.0,11060.0
2023-09-11,11180.0,11180.0,10960.0,11030.0
2023-09-12,11030.0,11280.0,11020.0,11080.0
2023-09-13,11160.0,11210.0,11010.0,11100.0
2023-09-14,11200.0,11200.0,11100.0,11150.0
2023-09-15,11150.0,11320.0,11150.0,11240.0
