Date,Close,High
2023-07-21 11:15:00,319800.0,320200.0
2023-07-21 11:30:00,317700.0,319850.0
2023-07-21 11:45:00,317450.0,318250.0
2023-07-21 12:00:00,318300.0,318600.0
2023-07-21 12:15:00,317500.0,318400.0
2023-07-21 12:30:00,317150.0,317750.0
2023-07-21 12:45:00,317200.0,317700.0
2023-07-21 13:00:00,316450.0,317750.0
2023-07-21 13:15:00,315500.0,316450.0
2023-07-21 13:30:00,316400.0,316600.0
2023-07-21 13:45:00,315800.0,316600.0
2023-07-21 14:00:00,316050.0,316400.0
2023-07-21 14:15:00,315750.0,316100.0
2023-07-21 14:30:00,315950.0,316150.0
2023-07-21 14:45:00,315950.0,316300.0
2023-07-21 15:00:00,315700.0,316350.0
2023-07-21 15:15:00,316050.0,316400.0
2023-07-21 15:30:00,315650.0,316600.0
2023-07-21 15:45:00,315750.0,316050.0
2023-07-21 16:00:00,315300.0,316250.0
2023-07-21 16:15:00,314200.0,315250.0
2023-07-21 16:30:00,314150.0,314250.0
2023-07-21 16:45:00,314250.0,314350.0
2023-07-21 17:00:00,314900.0,314950.0
2023-07-21 17:15:00,315100.0,315350.0
2023-07-21 17:30:00,314700.0,315350.0
2023-07-21 17:45:00,315650.0,315700.0
2023-07-21 18:00:00,315100.0,316000.0
2023-07-21 18:15:00,315750.0,316050.0
2023-07-21 18:30:00,315150.0,315850.0
2023-07-21 18:45:00,313950.0,315300.0
2023-07-21 19:00:00,314600.0,314600.0
2023-07-21 19:15:00,314950.0,315500.0
2023-07-21 19:30:00,314500.0,315300.0
2023-07-21 19:45:00,314100.0,314900.0
2023-07-21 20:00:00,314750.0,314750.0
2023-07-21 20:15:00,313950.0,314950.0
2023-07-21 20:30:00,314350.0,314450.0
2023-07-21 20:45:00,314600.0,314800.0
2023-07-21 21:00:00,314750.0,315150.0
2023-07-21 21:15:00,315400.0,315500.0
2023-07-21 21:30:00,317300.0,317400.0
2023-07-21 21:45:00,317500.0,318500.0
2023-07-21 22:00:00,316250.0,317450.0
2023-07-21 22:15:00,316700.0,317500.0
2023-07-21 22:30:00,317050.0,317200.0
2023-07-21 22:45:00,316950.0,317100.0
2023-07-21 23:00:00,317450.0,317450.0
2023-07-21 23:15:00,316850.0,317700.0
2023-07-21 23:30:00,318600.0,318950.0
2023-07-21 23:45:00,318300.0,318850.0
2023-07-22 00:00:00,317950.0,318550.0
2023-07-22 00:15:00,318450.0,318450.0
2023-07-22 00:30:00,318300.0,318550.0
2023-07-22 00:45:00,317700.0,318250.0
2023-07-22 01:00:00,317900.0,317950.0
2023-07-22 01:15:00,318600.0,318700.0
2023-07-22 01:30:00,318550.0,318850.0
2023-07-22 01:45:00,318750.0,318900.0
2023-07-22 02:00:00,318250.0,319050.0
2023-07-22 02:15:00,318900.0,319000.0
2023-07-22 02:30:00,319150.0,319150.0
2023-07-22 02:45:00,319400.0,319400.0
2023-07-22 03:00:00,320600.0,321000.0
2023-07-22 03:15:00,320900.0,321000.0
2023-07-22 03:30:00,321100.0,321450.0
2023-07-22 03:45:00,319000.0,321100.0
2023-07-22 04:00:00,317550.0,319000.0
2023-07-22 04:15:00,318400.0,318900.0
2023-07-22 04:30:00,319500.0,319500.0
2023-07-22 04:45:00,319500.0,320200.0
2023-07-22 05:00:00,319650.0,319650.0
2023-07-22 05:15:00,319650.0,319900.0
2023-07-22 05:30:00,320450.0,320450.0
2023-07-22 05:45:00,320000.0,320450.0
2023-07-22 06:00:00,320300.0,320350.0
2023-07-22 06:15:00,320950.0,321200.0
2023-07-22 06:30:00,320200.0,320950.0
2023-07-22 06:45:00,320850.0,321000.0
2023-07-22 07:00:00,320650.0,321300.0
2023-07-22 07:15:00,321150.0,321250.0
2023-07-22 07:30:00,321300.0,321400.0
2023-07-22 07:45:00,320200.0,321550.0
2023-07-22 08:00:00,320000.0,320500.0
2023-07-22 08:15:00,319850.0,320050.0
2023-07-22 08:30:00,319600.0,320000.0
2023-07-22 08:45:00,319650.0,320000.0
2023-07-22 09:00:00,319850.0,320250.0
2023-07-22 09:15:00,320750.0,320950.0
2023-07-22 09:30:00,320900.0,321500.0
2023-07-22 09:45:00,321550.0,321550.0
2023-07-22 10:00:00,321250.0,321650.0
2023-07-22 10:15:00,320700.0,321350.0
2023-07-22 10:30:00,319450.0,320850.0
2023-07-22 10:45:00,318450.0,319950.0
2023-07-22 11:00:00,318500.0,318800.0
2023-07-22 11:15:00,319000.0,319500.0
2023-07-22 11:30:00,319550.0,319800.0
2023-07-22 11:45:00,319550.0,319850.0
2023-07-22 12:00:00,318650.0,319700.0
2023-07-22 12:15:00,319550.0,319950.0
2023-07-22 12:30:00,319150.0,319700.0
2023-07-22 12:45:00,318900.0,319450.0
2023-07-22 13:00:00,318500.0,319000.0
2023-07-22 13:15:00,319050.0,319300.0
2023-07-22 13:30:00,319050.0,319300.0
2023-07-22 13:45:00,317450.0,319050.0
2023-07-22 14:00:00,316950.0,317950.0
2023-07-22 14:15:00,317400.0,317450.0
2023-07-22 14:30:00,317150.0,317400.0
2023-07-22 14:45:00,317200.0,317250.0
2023-07-22 15:00:00,316750.0,317250.0
2023-07-22 15:15:00,316600.0,316800.0
2023-07-22 15:30:00,317100.0,317100.0
2023-07-22 15:45:00,317250.0,317250.0
2023-07-22 16:00:00,317350.0,317350.0
2023-07-22 16:15:00,317200.0,317500.0
2023-07-22 16:30:00,318050.0,318500.0
2023-07-22 16:45:00,317950.0,318500.0
2023-07-22 17:00:00,317950.0,318250.0
2023-07-22 17:15:00,318350.0,318550.0
2023-07-22 17:30:00,318600.0,318750.0
2023-07-22 17:45:00,318200.0,318650.0
2023-07-22 18:00:00,317950.0,318300.0
2023-07-22 18:15:00,318600.0,318600.0
2023-07-22 18:30:00,317950.0,318900.0
2023-07-22 18:45:00,317400.0,317950.0
2023-07-22 19:00:00,316000.0,317450.0
2023-07-22 19:15:00,316300.0,316300.0
2023-07-22 19:30:00,316350.0,316800.0
2023-07-22 19:45:00,316850.0,316900.0
2023-07-22 20:00:00,316700.0,317150.0
2023-07-22 20:15:00,317000.0,317100.0
2023-07-22 20:30:00,317350.0,317450.0
2023-07-22 20:45:00,316950.0,317250.0
2023-07-22 21:00:00,316400.0,316950.0
2023-07-22 21:15:00,317100.0,317100.0
2023-07-22 21:30:00,315950.0,317150.0
2023-07-22 21:45:00,316050.0,316650.0
2023-07-22 22:00:00,315850.0,316250.0
2023-07-22 22:15:00,316550.0,316650.0
2023-07-22 22:30:00,316350.0,316600.0
2023-07-22 22:45:00,316300.0,316400.0
2023-07-22 23:00:00,316650.0,317300.0
2023-07-22 23:15:00,316550.0,317350.0
2023-07-22 23:30:00,316850.0,316850.0
2023-07-22 23:45:00,316450.0,316800.0
2023-07-23 00:00:00,316050.0,316500.0
2023-07-23 00:15:00,315350.0,316150.0
2023-07-23 00:30:00,316000.0,316000.0
2023-07-23 00:45:00,316450.0,316650.0
2023-07-23 01:00:00,316150.0,316700.0
2023-07-23 01:15:00,316300.0,316700.0
2023-07-23 01:30:00,317100.0,317100.0
2023-07-23 01:45:00,316550.0,317200.0
2023-07-23 02:00:00,316600.0,317150.0
2023-07-23 02:15:00,316400.0,317100.0
2023-07-23 02:30:00,316250.0,316750.0
2023-07-23 02:45:00,316100.0,316650.0
2023-07-23 03:00:00,315950.0,316500.0
2023-07-23 03:15:00,315500.0,316400.0
2023-07-23 03:30:00,315150.0,315950.0
2023-07-23 03:45:00,315700.0,315750.0
2023-07-23 04:00:00,315950.0,315950.0
2023-07-23 04:15:00,316000.0,316150.0
2023-07-23 04:30:00,315950.0,316000.0
2023-07-23 04:45:00,316200.0,316200.0
2023-07-23 05:00:00,315750.0,316200.0
2023-07-23 05:15:00,316350.0,316550.0
2023-07-23 05:30:00,316600.0,316700.0
2023-07-23 05:45:00,316550.0,316650.0
2023-07-23 06:00:00,316650.0,316750.0
2023-07-23 06:15:00,316650.0,316750.0
2023-07-23 06:30:00,316500.0,316700.0
2023-07-23 06:45:00,316300.0,316450.0
2023-07-23 07:00:00,315550.0,316300.0
2023-07-23 07:15:00,315350.0,315850.0
2023-07-23 07:30:00,315100.0,315450.0
2023-07-23 07:45:00,315000.0,315150.0
2023-07-23 08:00:00,314250.0,315150.0
2023-07-23 08:15:00,310050.0,314100.0
2023-07-23 08:30:00,311150.0,311200.0
2023-07-23 08:45:00,311500.0,312050.0
2023-07-23 09:00:00,309900.0,311950.0
2023-07-23 09:15:00,311400.0,311400.0
2023-07-23 09:30:00,310000.0,311400.0
2023-07-23 09:45:00,310250.0,310350.0
2023-07-23 10:00:00,310950.0,311450.0
2023-07-23 10:15:00,311750.0,312400.0
2023-07-23 10:30:00,311750.0,312150.0
2023-07-23 10:45:00,312500.0,312700.0
2023-07-23 11:00:00,312450.0,312650.0
2023-07-23 11:15:00,314950.0,318400.0
2023-07-23 11:30:00,315100.0,317200.0
2023-07-23 11:45:00,315600.0,316100.0
2023-07-23 12:00:00,314900.0,316000.0
2023-07-23 12:15:00,315350.0,315400.0
2023-07-23 12:30:00,315050.0,315350.0
2023-07-23 12:45:00,315050.0,315350.0
2023-07-23 13:00:00,315400.0,315450.0
2023-07-23 13:15:00,315050.0,315600.0
2023-07-23 13:30:00,315250.0,315300.0
2023-07-23 13:45:00,316100.0,316500.0
2023-07-23 14:00:00,316650.0,316850.0
2023-07-23 14:15:00,317150.0,317400.0
2023-07-23 14:30:00,315900.0,317050.0
2023-07-23 14:45:00,315500.0,315900.0
2023-07-23 15:00:00,315200.0,315900.0
2023-07-23 15:15:00,314150.0,315150.0
2023-07-23 15:30:00,315100.0,315350.0
2023-07-23 15:45:00,314600.0,315500.0
2023-07-23 16:00:00,313900.0,315050.0
2023-07-23 16:15:00,314000.0,314600.0
2023-07-23 16:30:00,313750.0,314000.0
2023-07-23 16:45:00,313850.0,314000.0
2023-07-23 17:00:00,314350.0,315050.0
2023-07-23 17:15:00,315100.0,315300.0
2023-07-23 17:30:00,314900.0,315550.0
2023-07-23 17:45:00,316350.0,316450.0
2023-07-23 18:00:00,316600.0,318000.0
2023-07-23 18:15:00,319500.0,319700.0
2023-07-23 18:30:00,319250.0,320300.0
2023-07-23 18:45:00,318500.0,319550.0
2023-07-23 19:00:00,319850.0,319900.0
2023-07-23 19:15:00,319050.0,320450.0
2023-07-23 19:30:00,319850.0,319850.0
2023-07-23 19:45:00,320100.0,320850.0
2023-07-23 20:00:00,320500.0,320750.0
2023-07-23 20:15:00,321450.0,321500.0
2023-07-23 20:30:00,331550.0,333500.0
2023-07-23 20:45:00,326300.0,332050.0
2023-07-23 21:00:00,326600.0,329000.0
2023-07-23 21:15:00,325600.0,327200.0
2023-07-23 21:30:00,324250.0,326200.0
2023-07-23 21:45:00,323950.0,324900.0
2023-07-23 22:00:00,322250.0,324100.0
2023-07-23 22:15:00,321200.0,322800.0
2023-07-23 22:30:00,321000.0,321700.0
2023-07-23 22:45:00,321200.0,322150.0
2023-07-23 23:00:00,320600.0,321750.0
2023-07-23 23:15:00,319000.0,320550.0
2023-07-23 23:30:00,319800.0,319950.0
2023-07-23 23:45:00,319800.0,319950.0
2023-07-24 00:00:00,319750.0,320450.0
2023-07-24 00:15:00,319250.0,320350.0
2023-07-24 00:30:00,320850.0,321000.0
2023-07-24 00:45:00,321150.0,321150.0
2023-07-24 01:00:00,321850.0,322300.0
2023-07-24 01:15:00,321750.0,322050.0
2023-07-24 01:30:00,322350.0,323700.0
2023-07-24 01:45:00,322500.0,323200.0
2023-07-24 02:00:00,324950.0,324950.0
2023-07-24 02:15:00,323700.0,325100.0
2023-07-24 02:30:00,323400.0,324200.0
2023-07-24 02:45:00,324300.0,324600.0
2023-07-24 03:00:00,323600.0,324750.0
2023-07-24 03:15:00,323450.0,324000.0
2023-07-24 03:30:00,323300.0,324400.0
2023-07-24 03:45:00,324150.0,324550.0
2023-07-24 04:00:00,326300.0,327550.0
2023-07-24 04:15:00,324950.0,326350.0
2023-07-24 04:30:00,323400.0,325050.0
2023-07-24 04:45:00,324200.0,324200.0
2023-07-24 05:00:00,325000.0,325100.0
2023-07-24 05:15:00,324000.0,325200.0
2023-07-24 05:30:00,324100.0,324450.0
2023-07-24 05:45:00,325500.0,325550.0
2023-07-24 06:00:00,325400.0,326200.0
2023-07-24 06:15:00,325350.0,326100.0
2023-07-24 06:30:00,324100.0,325350.0
2023-07-24 06:45:00,323100.0,323950.0
2023-07-24 07:00:00,323800.0,324150.0
2023-07-24 07:15:00,324000.0,324000.0
2023-07-24 07:30:00,322850.0,324200.0
2023-07-24 07:45:00,322200.0,323400.0
