Date,Open,High,Low,Close
2023-02-13,10860.0,11280.0,10850.0,11100.0
2023-02-14,11250.0,11380.0,10950.0,11060.0
2023-02-15,11080.0,11210.0,10750.0,10870.0
2023-02-16,10880.0,11230.0,9800.0,10820.0
2023-02-17,10670.0,11110.0,10640.0,11030.0
2023-02-20,11030.0,11210.0,10870.0,11050.0
2023-02-21,11080.0,11830.0,10900.0,11460.0
2023-02-22,11460.0,11460.0,10990.0,11110.0
2023-02-23,11100.0,11540.0,11020.0,11460.0
2023-02-24,11360.0,11680.0,11360.0,11570.0
2023-02-27,11570.0,11700.0,11410.0,11570.0
2023-02-28,11600.0,12050.0,11560.0,11990.0
2023-03-02,12090.0,12380.0,11880.0,12230.0
2023-03-03,12300.0,13120.0,12230.0,13070.0
2023-03-06,13130.0,13480.0,12550.0,12750.0
2023-03-07,12800.0,13140.0,12660.0,12850.0
2023-03-08,12800.0,12840.0,12220.0,12490.0
2023-03-09,12570.0,12820.0,12420.0,12600.0
2023-03-10,12400.0,12750.0,12010.0,12680.0
2023-03-13,12680.0,12780.0,12300.0,12750.0
2023-03-14,12660.0,12700.0,12340.0,12460.0
2023-03-15,12470.0,12740.0,12100.0,12470.0
2023-03-16,12410.0,12600.0,12220.0,12570.0
2023-03-17,12600.0,12720.0,12500.0,12570.0
2023-03-20,12570.0,12910.0,12530.0,12760.0
2023-03-21,12760.0,13030.0,12660.0,12790.0
2023-03-22,12940.0,13070.0,12800.0,12920.0
2023-03-23,12920.0,13130.0,12840.0,12920.0
2023-03-24,12920.0,13080.0,12730.0,13010.0
2023-03-27,13080.0,13390.0,13070.0,13320.0
2023-03-28,13390.0,13860.0,13370.0,13850.0
2023-03-29,14090.0,14490.0,13920.0,14490.0
2023-03-30,14800.0,15690.0,14600.0,15530.0
2023-03-31,15760.0,16260.0,15650.0,16030.0
2023-04-03,16160.0,17390.0,15900.0,17350.0
2023-04-04,17480.0,17520.0,16060.0,16600.0
2023-04-05,16640.0,17650.0,16500.0,17250.0
2023-04-06,17250.0,17730.0,17070.0,17460.0
2023-04-07,17530.0,18100.0,17530.0,18100.0
2023-04-10,18240.0,18250.0,16220.0,16600.0
2023-04-11,16500.0,16890.0,15970.0,16300.0
2023-04-12,16380.0,16870.0,16380.0,16770.0
2023-04-13,16800.0,17350.0,16730.0,17070.0
2023-04-14,16970.0,17210.0,16850.0,17120.0
2023-04-17,17130.0,17390.0,16950.0,17210.0
2023-04-18,17260.0,17730.0,17130.0,17660.0
2023-04-19,17690.0,17970.0,17460.0,17930.0
2023-04-20,17880.0,18100.0,17210.0,17270.0
2023-04-21,17350.0,17460.0,16220.0,16310.0
2023-04-24,15900.0,15980.0,11420.0,11420.0
2023-04-25,9600.0,10060.0,9210.0,9920.0
2023-04-26,9700.0,9950.0,9420.0,9420.0
2023-04-27,9350.0,9490.0,8930.0,9100.0
2023-04-28,9120.0,10590.0,9110.0,9370.0
2023-05-02,9370.0,9510.0,8890.0,9080.0
2023-05-03,9050.0,9270.0,8920.0,9030.0
2023-05-04,9170.0,9280.0,8950.0,9040.0
2023-05-08,9120.0,9280.0,8970.0,9140.0
2023-05-09,9180.0,9190.0,8870.0,9140.0
2023-05-10,9120.0,9350.0,9030.0,9050.0
2023-05-11,9110.0,9200.0,8950.0,8970.0
2023-05-12,8990.0,9000.0,8720.0,8850.0
2023-05-15,8850.0,8890.0,8690.0,8870.0
2023-05-16,8900.0,8920.0,8730.0,8780.0
2023-05-17,8800.0,8900.0,8740.0,8850.0
2023-05-18,8910.0,8940.0,8790.0,8880.0
2023-05-19,8930.0,9080.0,8870.0,9070.0
2023-05-22,9100.0,9110.0,8980.0,9010.0
2023-05-23,9030.0,9080.0,8970.0,9030.0
2023-05-24,9020.0,9050.0,8870.0,8920.0
2023-05-25,8920.0,8950.0,8560.0,8580.0
2023-05-26,8630.0,8630.0,8360.0,8450.0
2023-05-30,8470.0,8540.0,8230.0,8340.0
2023-05-31,8300.0,8410.0,8180.0,8180.0
2023-06-01,8160.0,8300.0,8100.0,8290.0
2023-06-02,8310.0,8330.0,8210.0,8310.0
2023-06-05,8350.0,8400.0,8300.0,8380.0
2023-06-07,8380.0,8570.0,8380.0,8470.0
2023-06-08,8470.0,8490.0,8300.0,8360.0
2023-06-09,8370.0,8490.0,8320.0,8350.0
2023-06-12,8340.0,8360.0,8220.0,8300.0
2023-06-13,8360.0,8370.0,8230.0,8250.0
2023-06-14,8240.0,8270.0,8070.0,8120.0
2023-06-15,8110.0,8160.0,7950.0,8060.0
2023-06-16,8060.0,8190.0,8030.0,8130.0
2023-06-19,8130.0,8130.0,8010.0,8040.0
2023-06-20,8040.0,8140.0,8010.0,8040.0
2023-06-21,8020.0,8030.0,7840.0,7870.0
2023-06-22,7910.0,8080.0,7870.0,7960.0
2023-06-23,7950.0,7970.0,7800.0,7820.0
2023-06-26,7810.0,7940.0,7700.0,7820.0
2023-06-27,7820.0,7860.0,7760.0,7770.0
2023-06-28,7890.0,7890.0,7670.0,7680.0
2023-06-29,7700.0,7720.0,7590.0,7620.0
2023-06-30,7610.0,7860.0,7590.0,7770.0
2023-07-03,7780.0,7980.0,7780.0,7840.0
2023-07-04,7810.0,7820.0,7690.0,7750.0
2023-07-05,7750.0,7840.0,7640.0,7670.0
2023-07-06,7650.0,7680.0,7470.0,7480.0
2023-07-07,7450.0,7520.0,7400.0,7450.0
2023-07-10,7420.0,7520.0,7380.0,7400.0
2023-07-12,7430.0,7490.0,7390.0,7480.0
2023-07-13,7490.0,7580.0,7460.0,7470.0
2023-07-14,7500.0,7520.0,7350.0,7490.0
2023-07-17,7470.0,7490.0,7340.0,7370.0
2023-07-18,7370.0,7420.0,7200.0,7230.0
2023-07-19,7230.0,7280.0,7170.0,7210.0
2023-07-20,7250.0,7530.0,7140.0,7470.0
2023-07-21,7450.0,7490.0,7220.0,7480.0
2023-07-24,7480.0,7480.0,7220.0,7230.0
2023-07-25,7310.0,7400.0,7150.0,7190.0
2023-07-26,7140.0,7190.0,6890.0,6980.0
2023-07-27,6950.0,7240.0,6950.0,7230.0
2023-07-28,7250.0,7350.0,7120.0,7300.0
2023-07-31,7280.0,7540.0,7260.0,7480.0
2023-08-01,7450.0,7550.0,7380.0,7510.0
2023-08-02,7540.0,7650.0,7330.0,7420.0
2023-08-03,7310.0,7440.0,7240.0,7430.0
2023-08-04,7400.0,7540.0,7340.0,7450.0
2023-08-07,7450.0,7450.0,7260.0,7430.0
2023-08-08,7440.0,7460.0,7260.0,7350.0
2023-08-09,7420.0,7470.0,7340.0,7410.0
2023-08-10,7390.0,7590.0,7350.0,7530.0
2023-08-11,7520.0,7610.0,7450.0,7530.0
2023-08-14,7480.0,7520.0,7290.0,7410.0
2023-08-16,7370.0,7370.0,7060.0,7170.0
2023-08-17,7120.0,7160.0,6970.0,7150.0
2023-08-18,7080.0,7190.0,7020.0,7190.0
2023-08-21,7200.0,7300.0,7120.0,7230.0
2023-08-22,7110.0,7420.0,7080.0,7250.0
2023-08-23,7230.0,7240.0,7090.0,7190.0
