Date,Close,High
2023-05-23 21:00:00,1745.0,1830.0
2023-05-24 01:00:00,1770.0,1785.0
2023-05-24 05:00:00,1750.0,1775.0
2023-05-24 09:00:00,1615.0,1795.0
2023-05-24 13:00:00,1615.0,1630.0
2023-05-24 17:00:00,1610.0,1630.0
2023-05-24 21:00:00,1560.0,1615.0
2023-05-25 01:00:00,1500.0,1565.0
2023-05-25 05:00:00,1580.0,1590.0
2023-05-25 09:00:00,1490.0,1580.0
2023-05-25 13:00:00,1455.0,1495.0
2023-05-25 17:00:00,1495.0,1500.0
2023-05-25 21:00:00,1490.0,1530.0
2023-05-26 01:00:00,1505.0,1505.0
2023-05-26 05:00:00,1495.0,1505.0
2023-05-26 09:00:00,1445.0,1500.0
2023-05-26 13:00:00,1440.0,1450.0
2023-05-26 17:00:00,1480.0,1485.0
2023-05-26 21:00:00,1530.0,1555.0
2023-05-27 01:00:00,1510.0,1535.0
2023-05-27 05:00:00,1500.0,1530.0
2023-05-27 09:00:00,1505.0,1520.0
2023-05-27 13:00:00,1515.0,1540.0
2023-05-27 17:00:00,1510.0,1520.0
2023-05-27 21:00:00,1515.0,1520.0
2023-05-28 01:00:00,1510.0,1520.0
2023-05-28 05:00:00,1505.0,1515.0
2023-05-28 09:00:00,1505.0,1510.0
2023-05-28 13:00:00,1505.0,1510.0
2023-05-28 17:00:00,1540.0,1565.0
2023-05-28 21:00:00,1510.0,1550.0
2023-05-29 01:00:00,1510.0,1515.0
2023-05-29 05:00:00,1540.0,1550.0
2023-05-29 09:00:00,1525.0,1550.0
2023-05-29 13:00:00,1520.0,1530.0
2023-05-29 17:00:00,1520.0,1525.0
2023-05-29 21:00:00,1500.0,1520.0
2023-05-30 01:00:00,1520.0,1520.0
2023-05-30 05:00:00,1505.0,1525.0
2023-05-30 09:00:00,1490.0,1505.0
2023-05-30 13:00:00,1500.0,1515.0
2023-05-30 17:00:00,1515.0,1520.0
2023-05-30 21:00:00,1495.0,1515.0
2023-05-31 01:00:00,1455.0,1495.0
2023-05-31 05:00:00,1445.0,1470.0
2023-05-31 09:00:00,1440.0,1450.0
2023-05-31 13:00:00,1395.0,1440.0
2023-05-31 17:00:00,1405.0,1410.0
2023-05-31 21:00:00,1405.0,1415.0
2023-06-01 01:00:00,1380.0,1405.0
2023-06-01 05:00:00,1390.0,1395.0
2023-06-01 09:00:00,1360.0,1390.0
2023-06-01 13:00:00,1365.0,1370.0
2023-06-01 17:00:00,1355.0,1380.0
2023-06-01 21:00:00,1350.0,1360.0
2023-06-02 01:00:00,1335.0,1355.0
