Date,Close,High
2023-05-23 21:00:00,698.0,700.0
2023-05-24 01:00:00,701.0,702.0
2023-05-24 05:00:00,702.0,703.0
2023-05-24 09:00:00,687.0,704.0
2023-05-24 13:00:00,682.0,689.0
2023-05-24 17:00:00,683.0,688.0
2023-05-24 21:00:00,676.0,683.0
2023-05-25 01:00:00,677.0,680.0
2023-05-25 05:00:00,672.0,680.0
2023-05-25 09:00:00,662.0,676.0
2023-05-25 13:00:00,664.0,667.0
2023-05-25 17:00:00,666.0,667.0
2023-05-25 21:00:00,670.0,672.0
2023-05-26 01:00:00,674.0,675.0
2023-05-26 05:00:00,675.0,677.0
2023-05-26 09:00:00,676.0,679.0
2023-05-26 13:00:00,671.0,679.0
2023-05-26 17:00:00,674.0,676.0
2023-05-26 21:00:00,679.0,682.0
2023-05-27 01:00:00,690.0,691.0
2023-05-27 05:00:00,688.0,695.0
2023-05-27 09:00:00,694.0,694.0
2023-05-27 13:00:00,691.0,697.0
2023-05-27 17:00:00,688.0,693.0
2023-05-27 21:00:00,696.0,696.0
2023-05-28 01:00:00,700.0,701.0
2023-05-28 05:00:00,709.0,711.0
2023-05-28 09:00:00,717.0,721.0
2023-05-28 13:00:00,711.0,720.0
2023-05-28 17:00:00,710.0,715.0
2023-05-28 21:00:00,707.0,711.0
2023-05-29 01:00:00,707.0,711.0
2023-05-29 05:00:00,716.0,722.0
2023-05-29 09:00:00,706.0,719.0
2023-05-29 13:00:00,706.0,710.0
2023-05-29 17:00:00,707.0,708.0
2023-05-29 21:00:00,696.0,707.0
2023-05-30 01:00:00,697.0,700.0
2023-05-30 05:00:00,698.0,699.0
2023-05-30 09:00:00,697.0,700.0
2023-05-30 13:00:00,692.0,697.0
2023-05-30 17:00:00,698.0,700.0
2023-05-30 21:00:00,692.0,699.0
2023-05-31 01:00:00,691.0,692.0
2023-05-31 05:00:00,687.0,692.0
2023-05-31 09:00:00,685.0,690.0
2023-05-31 13:00:00,675.0,687.0
2023-05-31 17:00:00,669.0,677.0
2023-05-31 21:00:00,667.0,671.0
2023-06-01 01:00:00,670.0,671.0
2023-06-01 05:00:00,675.0,676.0
2023-06-01 09:00:00,669.0,677.0
2023-06-01 13:00:00,670.0,672.0
2023-06-01 17:00:00,676.0,678.0
2023-06-01 21:00:00,687.0,688.0
2023-06-02 01:00:00,692.0,693.0
2023-06-02 05:00:00,704.0,705.0
2023-06-02 09:00:00,718.0,724.0
2023-06-02 13:00:00,706.0,717.0
2023-06-02 17:00:00,708.0,708.0
2023-06-02 21:00:00,712.0,712.0
2023-06-03 01:00:00,714.0,716.0
2023-06-03 05:00:00,719.0,721.0
2023-06-03 09:00:00,720.0,722.0
2023-06-03 13:00:00,747.0,752.0
2023-06-03 17:00:00,737.0,754.0
2023-06-03 21:00:00,737.0,753.0
2023-06-04 01:00:00,733.0,742.0
2023-06-04 05:00:00,730.0,738.0
2023-06-04 09:00:00,741.0,746.0
2023-06-04 13:00:00,736.0,741.0
2023-06-04 17:00:00,726.0,743.0
2023-06-04 21:00:00,723.0,728.0
2023-06-05 01:00:00,729.0,729.0
2023-06-05 05:00:00,720.0,733.0
2023-06-05 09:00:00,701.0,723.0
2023-06-05 13:00:00,712.0,712.0
2023-06-05 17:00:00,709.0,714.0
2023-06-05 21:00:00,667.0,710.0
2023-06-06 01:00:00,643.0,670.0
2023-06-06 05:00:00,641.0,645.0
2023-06-06 09:00:00,629.0,649.0
2023-06-06 13:00:00,633.0,635.0
2023-06-06 17:00:00,632.0,637.0
2023-06-06 21:00:00,636.0,644.0
2023-06-07 01:00:00,654.0,656.0
2023-06-07 05:00:00,648.0,656.0
2023-06-07 09:00:00,636.0,648.0
2023-06-07 13:00:00,638.0,640.0
2023-06-07 17:00:00,635.0,640.0
2023-06-07 21:00:00,623.0,638.0
2023-06-08 01:00:00,623.0,628.0
2023-06-08 05:00:00,611.0,621.0
2023-06-08 09:00:00,603.0,620.0
2023-06-08 13:00:00,609.0,612.0
2023-06-08 17:00:00,620.0,620.0
2023-06-08 21:00:00,629.0,640.0
2023-06-09 01:00:00,623.0,628.0
