Date,Close,High
2023-06-04 05:00:00,1465.0,1490.0
2023-06-04 09:00:00,1465.0,1500.0
2023-06-04 13:00:00,1535.0,1555.0
2023-06-04 17:00:00,1520.0,1635.0
2023-06-04 21:00:00,1595.0,1605.0
2023-06-05 01:00:00,1600.0,1620.0
2023-06-05 05:00:00,1595.0,1610.0
2023-06-05 09:00:00,1595.0,1640.0
2023-06-05 13:00:00,1775.0,1805.0
2023-06-05 17:00:00,1860.0,1920.0
2023-06-05 21:00:00,1875.0,2125.0
2023-06-06 01:00:00,1860.0,1985.0
2023-06-06 05:00:00,1905.0,1950.0
2023-06-06 09:00:00,2015.0,2100.0
2023-06-06 13:00:00,1960.0,2045.0
2023-06-06 17:00:00,1995.0,2045.0
2023-06-06 21:00:00,2020.0,2065.0
2023-06-07 01:00:00,2140.0,2195.0
2023-06-07 05:00:00,2065.0,2145.0
2023-06-07 09:00:00,2360.0,2945.0
2023-06-07 13:00:00,2555.0,2720.0
2023-06-07 17:00:00,2420.0,2595.0
2023-06-07 21:00:00,1810.0,2435.0
2023-06-08 01:00:00,1700.0,1845.0
2023-06-08 05:00:00,1705.0,1775.0
2023-06-08 09:00:00,1565.0,1800.0
2023-06-08 13:00:00,1535.0,1585.0
2023-06-08 17:00:00,1505.0,1560.0
2023-06-08 21:00:00,1545.0,1575.0
2023-06-09 01:00:00,1530.0,1560.0
2023-06-09 05:00:00,1555.0,1560.0
2023-06-09 09:00:00,1645.0,1655.0
2023-06-09 13:00:00,1580.0,1730.0
2023-06-09 17:00:00,1530.0,1605.0
2023-06-09 21:00:00,1530.0,1545.0
2023-06-10 01:00:00,1525.0,1555.0
2023-06-10 05:00:00,1540.0,1550.0
2023-06-10 09:00:00,1440.0,1560.0
2023-06-10 13:00:00,1345.0,1450.0
2023-06-10 17:00:00,1380.0,1390.0
2023-06-10 21:00:00,1400.0,1450.0
2023-06-11 01:00:00,1420.0,1425.0
2023-06-11 05:00:00,1415.0,1450.0
2023-06-11 09:00:00,1385.0,1425.0
2023-06-11 13:00:00,1390.0,1440.0
2023-06-11 17:00:00,1400.0,1415.0
2023-06-11 21:00:00,1385.0,1410.0
2023-06-12 01:00:00,1410.0,1450.0
2023-06-12 05:00:00,1395.0,1425.0
2023-06-12 09:00:00,1345.0,1410.0
2023-06-12 13:00:00,1305.0,1350.0
2023-06-12 17:00:00,1345.0,1350.0
2023-06-12 21:00:00,1330.0,1350.0
2023-06-13 01:00:00,1410.0,1410.0
2023-06-13 05:00:00,1525.0,1545.0
2023-06-13 09:00:00,1560.0,1605.0
2023-06-13 13:00:00,1455.0,1565.0
2023-06-13 17:00:00,1455.0,1495.0
2023-06-13 21:00:00,1480.0,1515.0
2023-06-14 01:00:00,1465.0,1495.0
2023-06-14 05:00:00,1485.0,1490.0
2023-06-14 09:00:00,1485.0,1505.0
2023-06-14 13:00:00,1450.0,1490.0
2023-06-14 17:00:00,1595.0,1615.0
2023-06-14 21:00:00,1570.0,1605.0
2023-06-15 01:00:00,1585.0,1605.0
2023-06-15 05:00:00,1550.0,1595.0
2023-06-15 09:00:00,1565.0,1605.0
2023-06-15 13:00:00,1620.0,1625.0
2023-06-15 17:00:00,1575.0,1675.0
2023-06-15 21:00:00,1565.0,1585.0
2023-06-16 01:00:00,1580.0,1610.0
2023-06-16 05:00:00,1600.0,1600.0
2023-06-16 09:00:00,1630.0,1690.0
2023-06-16 13:00:00,1700.0,1720.0
2023-06-16 17:00:00,1705.0,1760.0
2023-06-16 21:00:00,1735.0,1780.0
2023-06-17 01:00:00,1745.0,1750.0
2023-06-17 05:00:00,1715.0,1755.0
2023-06-17 09:00:00,1680.0,1715.0
2023-06-17 13:00:00,1715.0,1760.0
2023-06-17 17:00:00,1745.0,1745.0
2023-06-17 21:00:00,1710.0,1785.0
2023-06-18 01:00:00,1705.0,1720.0
2023-06-18 05:00:00,1715.0,1725.0
2023-06-18 09:00:00,1695.0,1720.0
2023-06-18 13:00:00,1675.0,1695.0
2023-06-18 17:00:00,1645.0,1685.0
2023-06-18 21:00:00,1650.0,1665.0
2023-06-19 01:00:00,1655.0,1660.0
2023-06-19 05:00:00,1625.0,1660.0
2023-06-19 09:00:00,1625.0,1645.0
2023-06-19 13:00:00,1635.0,1640.0
2023-06-19 17:00:00,1635.0,1640.0
2023-06-19 21:00:00,1680.0,1685.0
2023-06-20 01:00:00,1640.0,1685.0
2023-06-20 05:00:00,1640.0,1655.0
2023-06-20 09:00:00,1625.0,1650.0
2023-06-20 13:00:00,1610.0,1630.0
2023-06-20 17:00:00,1595.0,1615.0
2023-06-20 21:00:00,1570.0,1595.0
2023-06-21 01:00:00,1605.0,1605.0
2023-06-21 05:00:00,1610.0,1615.0
2023-06-21 09:00:00,1625.0,1635.0
2023-06-21 13:00:00,1610.0,1650.0
2023-06-21 17:00:00,1615.0,1630.0
2023-06-21 21:00:00,1620.0,1630.0
2023-06-22 01:00:00,1640.0,1655.0
2023-06-22 05:00:00,1660.0,1665.0
2023-06-22 09:00:00,1705.0,1720.0
2023-06-22 13:00:00,1675.0,1715.0
2023-06-22 17:00:00,1770.0,1795.0
2023-06-22 21:00:00,1780.0,1875.0
2023-06-23 01:00:00,1780.0,1795.0
2023-06-23 05:00:00,1910.0,1930.0
2023-06-23 09:00:00,1915.0,1960.0
2023-06-23 13:00:00,1980.0,2035.0
2023-06-23 17:00:00,1930.0,2015.0
2023-06-23 21:00:00,1905.0,1955.0
2023-06-24 01:00:00,1925.0,1970.0
2023-06-24 05:00:00,1935.0,1965.0
2023-06-24 09:00:00,1890.0,1945.0
2023-06-24 13:00:00,1865.0,1950.0
2023-06-24 17:00:00,1905.0,1925.0
2023-06-24 21:00:00,1900.0,1920.0
2023-06-25 01:00:00,1855.0,1910.0
2023-06-25 05:00:00,1830.0,1865.0
2023-06-25 09:00:00,1870.0,2015.0
2023-06-25 13:00:00,1850.0,1875.0
2023-06-25 17:00:00,1860.0,1870.0
2023-06-25 21:00:00,1835.0,1870.0
2023-06-26 01:00:00,1855.0,1855.0
2023-06-26 05:00:00,1870.0,1870.0
2023-06-26 09:00:00,1795.0,1870.0
2023-06-26 13:00:00,1760.0,1800.0
2023-06-26 17:00:00,1765.0,1805.0
2023-06-26 21:00:00,1760.0,1770.0
2023-06-27 01:00:00,1725.0,1765.0
2023-06-27 05:00:00,1735.0,1735.0
2023-06-27 09:00:00,1730.0,1740.0
2023-06-27 13:00:00,1705.0,1730.0
2023-06-27 17:00:00,1715.0,1725.0
2023-06-27 21:00:00,1685.0,1730.0
2023-06-28 01:00:00,1700.0,1710.0
2023-06-28 05:00:00,1710.0,1720.0
2023-06-28 09:00:00,1655.0,1715.0
2023-06-28 13:00:00,1615.0,1660.0
2023-06-28 17:00:00,1655.0,1660.0
2023-06-28 21:00:00,1665.0,1675.0
2023-06-29 01:00:00,1620.0,1680.0
2023-06-29 05:00:00,1645.0,1660.0
2023-06-29 09:00:00,1685.0,1695.0
2023-06-29 13:00:00,1680.0,1755.0
2023-06-29 17:00:00,1690.0,1725.0
2023-06-29 21:00:00,1680.0,1705.0
2023-06-30 01:00:00,1685.0,1695.0
2023-06-30 05:00:00,1690.0,1695.0
2023-06-30 09:00:00,1710.0,1735.0
2023-06-30 13:00:00,1760.0,1775.0
2023-06-30 17:00:00,1760.0,1765.0
2023-06-30 21:00:00,1680.0,1770.0
2023-07-01 01:00:00,1700.0,1715.0
2023-07-01 05:00:00,1720.0,1730.0
2023-07-01 09:00:00,1675.0,1720.0
2023-07-01 13:00:00,1675.0,1680.0
2023-07-01 17:00:00,1660.0,1680.0
2023-07-01 21:00:00,1685.0,1690.0
2023-07-02 01:00:00,1685.0,1690.0
2023-07-02 05:00:00,1700.0,1715.0
2023-07-02 09:00:00,1650.0,1705.0
2023-07-02 13:00:00,1660.0,1670.0
2023-07-02 17:00:00,1660.0,1665.0
2023-07-02 21:00:00,1645.0,1660.0
2023-07-03 01:00:00,1660.0,1665.0
2023-07-03 05:00:00,1675.0,1690.0
2023-07-03 09:00:00,1715.0,1745.0
2023-07-03 13:00:00,1720.0,1725.0
2023-07-03 17:00:00,1750.0,1780.0
2023-07-03 21:00:00,1780.0,1830.0
2023-07-04 01:00:00,1790.0,1795.0
2023-07-04 05:00:00,1765.0,1790.0
2023-07-04 09:00:00,1795.0,1810.0
2023-07-04 13:00:00,1840.0,1845.0
2023-07-04 17:00:00,1820.0,1920.0
2023-07-04 21:00:00,1795.0,1855.0
2023-07-05 01:00:00,1785.0,1825.0
2023-07-05 05:00:00,1785.0,1815.0
2023-07-05 09:00:00,1880.0,1895.0
2023-07-05 13:00:00,1890.0,1920.0
2023-07-05 17:00:00,1865.0,1990.0
2023-07-05 21:00:00,1820.0,1875.0
2023-07-06 01:00:00,1840.0,1860.0
2023-07-06 05:00:00,1850.0,1865.0
2023-07-06 09:00:00,1815.0,1905.0
2023-07-06 13:00:00,1825.0,1825.0
2023-07-06 17:00:00,1815.0,1885.0
2023-07-06 21:00:00,1770.0,1825.0
2023-07-07 01:00:00,1765.0,1790.0
2023-07-07 05:00:00,1750.0,1790.0
2023-07-07 09:00:00,1805.0,1825.0
2023-07-07 13:00:00,1815.0,1865.0
2023-07-07 17:00:00,1825.0,1855.0
2023-07-07 21:00:00,1810.0,1845.0
2023-07-08 01:00:00,1815.0,1835.0
2023-07-08 05:00:00,1815.0,1830.0
2023-07-08 09:00:00,1875.0,1890.0
2023-07-08 13:00:00,1845.0,1890.0
2023-07-08 17:00:00,1870.0,1885.0
2023-07-08 21:00:00,1895.0,1925.0
2023-07-09 01:00:00,1875.0,1900.0
2023-07-09 05:00:00,1925.0,1930.0
2023-07-09 09:00:00,1870.0,1925.0
2023-07-09 13:00:00,1850.0,1870.0
2023-07-09 17:00:00,1850.0,1860.0
2023-07-09 21:00:00,1840.0,1855.0
2023-07-10 01:00:00,1830.0,1845.0
2023-07-10 05:00:00,1835.0,1845.0
2023-07-10 09:00:00,1885.0,1900.0
2023-07-10 13:00:00,1930.0,1955.0
2023-07-10 17:00:00,1940.0,1990.0
2023-07-10 21:00:00,1970.0,2055.0
2023-07-11 01:00:00,2030.0,2035.0
2023-07-11 05:00:00,2005.0,2060.0
2023-07-11 09:00:00,1970.0,2115.0
2023-07-11 13:00:00,1965.0,1980.0
2023-07-11 17:00:00,2035.0,2065.0
2023-07-11 21:00:00,2020.0,2065.0
2023-07-12 01:00:00,1995.0,2020.0
2023-07-12 05:00:00,2010.0,2030.0
2023-07-12 09:00:00,2005.0,2085.0
2023-07-12 13:00:00,2020.0,2025.0
2023-07-12 17:00:00,1990.0,2040.0
2023-07-12 21:00:00,1915.0,2000.0
2023-07-13 01:00:00,1890.0,1915.0
2023-07-13 05:00:00,1885.0,1905.0
2023-07-13 09:00:00,1895.0,1960.0
2023-07-13 13:00:00,1890.0,1930.0
2023-07-13 17:00:00,1895.0,1915.0
2023-07-13 21:00:00,1875.0,1905.0
2023-07-14 01:00:00,1805.0,1895.0
2023-07-14 05:00:00,1830.0,1835.0
2023-07-14 09:00:00,1835.0,1895.0
2023-07-14 13:00:00,1825.0,1850.0
2023-07-14 17:00:00,1820.0,1835.0
2023-07-14 21:00:00,1845.0,1850.0
2023-07-15 01:00:00,1760.0,1845.0
2023-07-15 05:00:00,1810.0,1815.0
2023-07-15 09:00:00,1770.0,1815.0
2023-07-15 13:00:00,1805.0,1825.0
2023-07-15 17:00:00,1820.0,1855.0
2023-07-15 21:00:00,1840.0,1845.0
2023-07-16 01:00:00,1845.0,1850.0
2023-07-16 05:00:00,1865.0,1870.0
2023-07-16 09:00:00,1845.0,1870.0
2023-07-16 13:00:00,1835.0,1860.0
2023-07-16 17:00:00,1825.0,1855.0
2023-07-16 21:00:00,1820.0,1840.0
2023-07-17 01:00:00,1830.0,1840.0
2023-07-17 05:00:00,1845.0,1850.0
2023-07-17 09:00:00,1860.0,1875.0
2023-07-17 13:00:00,1840.0,1860.0
2023-07-17 17:00:00,1785.0,1845.0
2023-07-17 21:00:00,1805.0,1820.0
2023-07-18 01:00:00,1785.0,1810.0
2023-07-18 05:00:00,1815.0,1820.0
2023-07-18 09:00:00,1790.0,1820.0
2023-07-18 13:00:00,1765.0,1795.0
2023-07-18 17:00:00,1755.0,1775.0
2023-07-18 21:00:00,1755.0,1760.0
2023-07-19 01:00:00,1750.0,1765.0
2023-07-19 05:00:00,1770.0,1775.0
2023-07-19 09:00:00,1800.0,1805.0
2023-07-19 13:00:00,1775.0,1805.0
2023-07-19 17:00:00,1775.0,1780.0
2023-07-19 21:00:00,1775.0,1780.0
2023-07-20 01:00:00,1780.0,1800.0
2023-07-20 05:00:00,1765.0,1790.0
2023-07-20 09:00:00,1760.0,1775.0
2023-07-20 13:00:00,1785.0,1790.0
2023-07-20 17:00:00,1790.0,1800.0
2023-07-20 21:00:00,1785.0,1810.0
2023-07-21 01:00:00,1770.0,1785.0
2023-07-21 05:00:00,1790.0,1800.0
2023-07-21 09:00:00,1795.0,1805.0
2023-07-21 13:00:00,1765.0,1795.0
2023-07-21 17:00:00,1780.0,1785.0
2023-07-21 21:00:00,1790.0,1795.0
2023-07-22 01:00:00,1790.0,1800.0
2023-07-22 05:00:00,1790.0,1795.0
2023-07-22 09:00:00,1805.0,1810.0
2023-07-22 13:00:00,1800.0,1810.0
2023-07-22 17:00:00,1795.0,1805.0
2023-07-22 21:00:00,1805.0,1805.0
2023-07-23 01:00:00,1800.0,1815.0
2023-07-23 05:00:00,1780.0,1810.0
2023-07-23 09:00:00,1805.0,1810.0
2023-07-23 13:00:00,1790.0,1815.0
2023-07-23 17:00:00,1790.0,1795.0
2023-07-23 21:00:00,1790.0,1795.0
2023-07-24 01:00:00,1795.0,1810.0
2023-07-24 05:00:00,1795.0,1805.0
2023-07-24 09:00:00,1745.0,1800.0
2023-07-24 13:00:00,1735.0,1750.0
2023-07-24 17:00:00,1680.0,1740.0
2023-07-24 21:00:00,1665.0,1680.0
2023-07-25 01:00:00,1655.0,1670.0
2023-07-25 05:00:00,1685.0,1695.0
2023-07-25 09:00:00,1670.0,1685.0
2023-07-25 13:00:00,1655.0,1670.0
2023-07-25 17:00:00,1660.0,1675.0
2023-07-25 21:00:00,1675.0,1685.0
2023-07-26 01:00:00,1675.0,1685.0
2023-07-26 05:00:00,1700.0,1700.0
2023-07-26 09:00:00,1675.0,1695.0
2023-07-26 13:00:00,1660.0,1690.0
2023-07-26 17:00:00,1640.0,1675.0
2023-07-26 21:00:00,1665.0,1670.0
2023-07-27 01:00:00,1680.0,1680.0
2023-07-27 05:00:00,1680.0,1700.0
2023-07-27 09:00:00,1670.0,1675.0
2023-07-27 13:00:00,1675.0,1685.0
2023-07-27 17:00:00,1685.0,1690.0
2023-07-27 21:00:00,1660.0,1685.0
2023-07-28 01:00:00,1665.0,1670.0
2023-07-28 05:00:00,1685.0,1700.0
2023-07-28 09:00:00,1720.0,1745.0
2023-07-28 13:00:00,1715.0,1755.0
2023-07-28 17:00:00,1770.0,1790.0
2023-07-28 21:00:00,1765.0,1805.0
2023-07-29 01:00:00,1765.0,1775.0
2023-07-29 05:00:00,1770.0,1775.0
2023-07-29 09:00:00,1760.0,1780.0
