Date,Close,High
2022-06-25 09:00:00,2485.0,2510.0
2022-06-26 09:00:00,2385.0,2545.0
2022-06-27 09:00:00,2440.0,2625.0
2022-06-28 09:00:00,2405.0,2645.0
2022-06-29 09:00:00,2350.0,2500.0
2022-06-30 09:00:00,2240.0,2425.0
2022-07-01 09:00:00,2255.0,2275.0
2022-07-02 09:00:00,2415.0,3125.0
2022-07-03 09:00:00,2480.0,2765.0
2022-07-04 09:00:00,2385.0,2510.0
2022-07-05 09:00:00,2310.0,2390.0
2022-07-06 09:00:00,2330.0,2435.0
2022-07-07 09:00:00,2370.0,2380.0
2022-07-08 09:00:00,2410.0,2535.0
2022-07-09 09:00:00,2440.0,2465.0
2022-07-10 09:00:00,2410.0,2525.0
2022-07-11 09:00:00,2300.0,2485.0
2022-07-12 09:00:00,2215.0,2305.0
2022-07-13 09:00:00,2305.0,2305.0
2022-07-14 09:00:00,2340.0,2340.0
2022-07-15 09:00:00,2395.0,2415.0
2022-07-16 09:00:00,2420.0,2460.0
2022-07-17 09:00:00,2380.0,2435.0
2022-07-18 09:00:00,2485.0,2495.0
2022-07-19 09:00:00,2595.0,2600.0
2022-07-20 09:00:00,2495.0,2690.0
2022-07-21 09:00:00,2510.0,2520.0
2022-07-22 09:00:00,2540.0,2550.0
2022-07-23 09:00:00,2515.0,2545.0
2022-07-24 09:00:00,2515.0,2525.0
2022-07-25 09:00:00,2380.0,2515.0
2022-07-26 09:00:00,2380.0,2440.0
2022-07-27 09:00:00,2475.0,2495.0
2022-07-28 09:00:00,2530.0,2540.0
2022-07-29 09:00:00,2560.0,2570.0
2022-07-30 09:00:00,2575.0,2610.0
2022-07-31 09:00:00,2675.0,2875.0
2022-08-01 09:00:00,2845.0,2925.0
2022-08-02 09:00:00,2700.0,2970.0
2022-08-03 09:00:00,2720.0,2870.0
2022-08-04 09:00:00,2745.0,2750.0
2022-08-05 09:00:00,2805.0,2805.0
2022-08-06 09:00:00,2810.0,2835.0
2022-08-07 09:00:00,2815.0,2830.0
2022-08-08 09:00:00,2840.0,2845.0
2022-08-09 09:00:00,2740.0,2845.0
2022-08-10 09:00:00,2860.0,2865.0
2022-08-11 09:00:00,3010.0,3265.0
2022-08-12 09:00:00,3045.0,3050.0
2022-08-13 09:00:00,3120.0,3280.0
2022-08-14 09:00:00,3055.0,3120.0
2022-08-15 09:00:00,3005.0,3230.0
2022-08-16 09:00:00,2910.0,3080.0
2022-08-17 09:00:00,2820.0,2960.0
2022-08-18 09:00:00,2900.0,3290.0
2022-08-19 09:00:00,2545.0,2905.0
2022-08-20 09:00:00,2570.0,2670.0
2022-08-21 09:00:00,2585.0,2610.0
2022-08-22 09:00:00,2500.0,2585.0
2022-08-23 09:00:00,2525.0,2530.0
2022-08-24 09:00:00,2515.0,2530.0
2022-08-25 09:00:00,2565.0,2615.0
2022-08-26 09:00:00,2375.0,2775.0
