Date,Open,High,Low,Close
2022-12-08 09:00:00,272.0,285.0,260.0,270.0
2022-12-09 09:00:00,270.0,274.0,264.0,269.0
2022-12-10 09:00:00,268.0,273.0,262.0,271.0
2022-12-11 09:00:00,271.0,271.0,261.0,262.0
2022-12-12 09:00:00,261.0,270.0,243.0,251.0
2022-12-13 09:00:00,251.0,256.0,232.0,246.0
2022-12-14 09:00:00,245.0,255.0,238.0,243.0
2022-12-15 09:00:00,242.0,243.0,235.0,238.0
2022-12-16 09:00:00,237.0,268.0,203.0,210.0
2022-12-17 09:00:00,210.0,220.0,190.0,202.0
2022-12-18 09:00:00,202.0,202.0,192.0,197.0
2022-12-19 09:00:00,196.0,197.0,170.0,177.0
2022-12-20 09:00:00,176.0,189.0,171.0,185.0
2022-12-21 09:00:00,186.0,199.0,181.0,190.0
2022-12-22 09:00:00,189.0,189.0,179.0,183.0
2022-12-23 09:00:00,184.0,185.0,180.0,184.0
2022-12-24 09:00:00,183.0,185.0,182.0,185.0
2022-12-25 09:00:00,184.0,184.0,178.0,180.0
2022-12-26 09:00:00,180.0,181.0,169.0,174.0
2022-12-27 09:00:00,173.0,175.0,165.0,167.0
2022-12-28 09:00:00,166.0,168.0,149.0,154.0
2022-12-29 09:00:00,154.0,154.0,144.0,151.0
2022-12-30 09:00:00,152.0,154.0,141.0,147.0
2022-12-31 09:00:00,146.0,150.0,144.0,149.0
2023-01-01 09:00:00,148.0,158.0,147.0,153.0
2023-01-02 09:00:00,152.0,156.0,150.0,155.0
2023-01-03 09:00:00,155.0,156.0,152.0,154.0
2023-01-04 09:00:00,154.0,159.0,152.0,157.0
2023-01-05 09:00:00,158.0,164.0,155.0,160.0
2023-01-06 09:00:00,160.0,160.0,151.0,157.0
2023-01-07 09:00:00,157.0,158.0,154.0,157.0
2023-01-08 09:00:00,156.0,160.0,154.0,160.0
2023-01-09 09:00:00,160.0,167.0,158.0,165.0
2023-01-10 09:00:00,164.0,186.0,163.0,172.0
2023-01-11 09:00:00,172.0,174.0,165.0,174.0
2023-01-12 09:00:00,173.0,180.0,167.0,180.0
2023-01-13 09:00:00,180.0,195.0,177.0,190.0
2023-01-14 09:00:00,190.0,205.0,180.0,200.0
2023-01-15 09:00:00,200.0,222.0,193.0,213.0
2023-01-16 09:00:00,213.0,242.0,201.0,212.0
2023-01-17 09:00:00,222.0,239.0,206.0,216.0
2023-01-18 09:00:00,215.0,219.0,195.0,197.0
2023-01-19 09:00:00,197.0,228.0,196.0,216.0
2023-01-20 09:00:00,216.0,233.0,211.0,231.0
2023-01-21 09:00:00,230.0,249.0,224.0,236.0
2023-01-22 09:00:00,236.0,247.0,230.0,236.0
2023-01-23 09:00:00,236.0,240.0,229.0,239.0
2023-01-24 09:00:00,240.0,253.0,221.0,232.0
2023-01-25 09:00:00,232.0,249.0,220.0,241.0
2023-01-26 09:00:00,241.0,243.0,234.0,242.0
2023-01-27 09:00:00,242.0,255.0,231.0,254.0
2023-01-28 09:00:00,254.0,272.0,242.0,251.0
2023-01-29 09:00:00,251.0,252.0,243.0,251.0
2023-01-30 09:00:00,251.0,251.0,221.0,228.0
2023-01-31 09:00:00,229.0,231.0,217.0,231.0
2023-02-01 09:00:00,231.0,234.0,209.0,233.0
2023-02-02 09:00:00,233.0,241.0,228.0,238.0
2023-02-03 09:00:00,237.0,248.0,233.0,247.0
2023-02-04 09:00:00,246.0,267.0,244.0,263.0
2023-02-05 09:00:00,263.0,277.0,237.0,264.0
2023-02-06 09:00:00,264.0,267.0,252.0,266.0
2023-02-07 09:00:00,266.0,266.0,251.0,264.0
2023-02-08 09:00:00,264.0,267.0,255.0,266.0
2023-02-09 09:00:00,266.0,266.0,240.0,243.0
2023-02-10 09:00:00,243.0,243.0,228.0,240.0
2023-02-11 09:00:00,240.0,242.0,235.0,241.0
2023-02-12 09:00:00,245.0,245.0,236.0,238.0
2023-02-13 09:00:00,237.0,238.0,215.0,229.0
2023-02-14 09:00:00,228.0,234.0,215.0,233.0
2023-02-15 09:00:00,233.0,248.0,227.0,245.0
2023-02-16 09:00:00,246.0,300.0,243.0,279.0
2023-02-17 09:00:00,279.0,283.0,262.0,282.0
2023-02-18 09:00:00,282.0,282.0,264.0,272.0
2023-02-19 09:00:00,271.0,272.0,263.0,267.0
2023-02-20 09:00:00,267.0,272.0,259.0,270.0
2023-02-21 09:00:00,270.0,289.0,260.0,273.0
2023-02-22 09:00:00,274.0,276.0,258.0,269.0
2023-02-23 09:00:00,269.0,282.0,265.0,280.0
2023-02-24 09:00:00,280.0,290.0,272.0,290.0
2023-02-25 09:00:00,290.0,290.0,263.0,275.0
2023-02-26 09:00:00,274.0,275.0,265.0,271.0
2023-02-27 09:00:00,270.0,271.0,263.0,269.0
2023-02-28 09:00:00,269.0,272.0,263.0,270.0
2023-03-01 09:00:00,270.0,276.0,264.0,272.0
2023-03-02 09:00:00,271.0,271.0,254.0,259.0
2023-03-03 09:00:00,259.0,259.0,232.0,238.0
2023-03-04 09:00:00,238.0,243.0,233.0,236.0
2023-03-05 09:00:00,236.0,239.0,233.0,237.0
2023-03-06 09:00:00,236.0,239.0,225.0,231.0
2023-03-07 09:00:00,232.0,232.0,215.0,222.0
2023-03-08 09:00:00,221.0,222.0,199.0,205.0
2023-03-09 09:00:00,204.0,209.0,187.0,192.0
2023-03-10 09:00:00,192.0,193.0,181.0,191.0
2023-03-11 09:00:00,191.0,196.0,181.0,190.0
2023-03-12 09:00:00,189.0,198.0,183.0,198.0
2023-03-13 09:00:00,196.0,213.0,195.0,211.0
2023-03-14 09:00:00,211.0,224.0,206.0,223.0
2023-03-15 09:00:00,223.0,224.0,208.0,212.0
2023-03-16 09:00:00,212.0,220.0,209.0,219.0
2023-03-17 09:00:00,219.0,230.0,216.0,228.0
2023-03-18 09:00:00,228.0,245.0,228.0,229.0
2023-03-19 09:00:00,229.0,234.0,224.0,233.0
2023-03-20 09:00:00,233.0,235.0,226.0,228.0
2023-03-21 09:00:00,228.0,229.0,212.0,223.0
2023-03-22 09:00:00,225.0,228.0,212.0,215.0
2023-03-23 09:00:00,214.0,222.0,210.0,221.0
2023-03-24 09:00:00,220.0,222.0,214.0,216.0
2023-03-25 09:00:00,216.0,219.0,214.0,216.0
2023-03-26 09:00:00,215.0,219.0,214.0,218.0
2023-03-27 09:00:00,218.0,218.0,202.0,203.0
2023-03-28 09:00:00,203.0,206.0,196.0,205.0
2023-03-29 09:00:00,205.0,217.0,203.0,217.0
2023-03-30 09:00:00,217.0,219.0,211.0,218.0
2023-03-31 09:00:00,217.0,236.0,213.0,225.0
2023-04-01 09:00:00,224.0,230.0,220.0,226.0
2023-04-02 09:00:00,226.0,228.0,216.0,220.0
2023-04-03 09:00:00,219.0,222.0,214.0,220.0
2023-04-04 09:00:00,220.0,225.0,218.0,224.0
2023-04-05 09:00:00,224.0,238.0,221.0,237.0
2023-04-06 09:00:00,237.0,256.0,226.0,247.0
2023-04-07 09:00:00,247.0,248.0,230.0,237.0
2023-04-08 09:00:00,237.0,243.0,231.0,243.0
2023-04-09 09:00:00,243.0,244.0,230.0,235.0
2023-04-10 09:00:00,235.0,253.0,226.0,236.0
2023-04-11 09:00:00,236.0,249.0,233.0,240.0
2023-04-12 09:00:00,239.0,240.0,230.0,232.0
2023-04-13 09:00:00,232.0,234.0,229.0,233.0
2023-04-14 09:00:00,233.0,236.0,231.0,234.0
2023-04-15 09:00:00,235.0,236.0,232.0,233.0
2023-04-16 09:00:00,233.0,235.0,231.0,234.0
2023-04-17 09:00:00,233.0,234.0,226.0,230.0
2023-04-18 09:00:00,230.0,233.0,226.0,231.0
2023-04-19 09:00:00,232.0,232.0,212.0,215.0
2023-04-20 09:00:00,215.0,392.0,207.0,388.0
2023-04-21 09:00:00,388.0,406.0,277.0,299.0
2023-04-22 09:00:00,298.0,318.0,263.0,289.0
2023-04-23 09:00:00,290.0,334.0,282.0,300.0
2023-04-24 09:00:00,300.0,300.0,265.0,272.0
2023-04-25 09:00:00,273.0,289.0,242.0,259.0
2023-04-26 09:00:00,259.0,265.0,239.0,251.0
2023-04-27 09:00:00,251.0,262.0,240.0,255.0
2023-04-28 09:00:00,256.0,264.0,244.0,249.0
2023-04-29 09:00:00,249.0,251.0,245.0,248.0
2023-04-30 09:00:00,248.0,248.0,243.0,244.0
2023-05-01 09:00:00,243.0,245.0,229.0,233.0
2023-05-02 09:00:00,233.0,251.0,231.0,236.0
2023-05-03 09:00:00,236.0,237.0,223.0,229.0
2023-05-04 09:00:00,229.0,234.0,225.0,228.0
2023-05-05 09:00:00,227.0,246.0,227.0,232.0
2023-05-06 09:00:00,232.0,235.0,223.0,226.0
2023-05-07 09:00:00,226.0,236.0,224.0,230.0
2023-05-08 09:00:00,229.0,230.0,212.0,215.0
2023-05-09 09:00:00,214.0,221.0,211.0,215.0
2023-05-10 09:00:00,215.0,220.0,210.0,216.0
2023-05-11 09:00:00,216.0,238.0,206.0,209.0
2023-05-12 09:00:00,209.0,210.0,196.0,207.0
2023-05-13 09:00:00,207.0,209.0,202.0,205.0
2023-05-14 09:00:00,204.0,207.0,201.0,206.0
2023-05-15 09:00:00,206.0,207.0,202.0,206.0
2023-05-16 09:00:00,206.0,207.0,203.0,206.0
2023-05-17 09:00:00,205.0,211.0,202.0,210.0
2023-05-18 09:00:00,209.0,219.0,207.0,211.0
2023-05-19 09:00:00,212.0,235.0,210.0,219.0
2023-05-20 09:00:00,218.0,219.0,211.0,213.0
2023-05-21 09:00:00,214.0,215.0,205.0,205.0
2023-05-22 09:00:00,205.0,206.0,200.0,204.0
2023-05-23 09:00:00,204.0,206.0,201.0,203.0
2023-05-24 09:00:00,204.0,206.0,191.0,196.0
2023-05-25 09:00:00,195.0,197.0,190.0,195.0
2023-05-26 09:00:00,194.0,196.0,190.0,194.0
2023-05-27 09:00:00,194.0,197.0,192.0,194.0
2023-05-28 09:00:00,194.0,201.0,193.0,199.0
2023-05-29 09:00:00,200.0,201.0,195.0,196.0
2023-05-30 09:00:00,195.0,196.0,192.0,194.0
2023-05-31 09:00:00,194.0,198.0,186.0,188.0
2023-06-01 09:00:00,188.0,193.0,186.0,190.0
2023-06-02 09:00:00,189.0,194.0,186.0,193.0
2023-06-03 09:00:00,194.0,199.0,191.0,192.0
2023-06-04 09:00:00,192.0,194.0,191.0,192.0
2023-06-05 09:00:00,192.0,192.0,165.0,171.0
2023-06-06 09:00:00,170.0,174.0,161.0,172.0
2023-06-07 09:00:00,172.0,174.0,161.0,163.0
2023-06-08 09:00:00,163.0,167.0,161.0,165.0
2023-06-09 09:00:00,165.0,167.0,161.0,164.0
2023-06-10 09:00:00,164.0,165.0,125.0,137.0
2023-06-11 09:00:00,138.0,140.0,134.0,138.0
2023-06-12 09:00:00,138.0,143.0,134.0,138.0
2023-06-13 09:00:00,138.0,140.0,134.0,137.0
2023-06-14 09:00:00,136.0,139.0,129.0,133.0
2023-06-15 09:00:00,133.0,136.0,129.0,135.0
2023-06-16 09:00:00,135.0,141.0,134.0,141.0
2023-06-17 09:00:00,141.0,143.0,137.0,142.0
2023-06-18 09:00:00,142.0,145.0,139.0,140.0
2023-06-19 09:00:00,139.0,142.0,139.0,142.0
2023-06-20 09:00:00,141.0,148.0,139.0,147.0
2023-06-21 09:00:00,147.0,157.0,145.0,156.0
2023-06-22 09:00:00,155.0,163.0,154.0,159.0
2023-06-23 09:00:00,158.0,171.0,157.0,168.0
2023-06-24 09:00:00,168.0,182.0,166.0,180.0
2023-06-25 09:00:00,179.0,186.0,170.0,173.0
2023-06-26 09:00:00,173.0,178.0,164.0,169.0
2023-06-27 09:00:00,167.0,171.0,162.0,171.0
2023-06-28 09:00:00,170.0,171.0,157.0,159.0
2023-06-29 09:00:00,158.0,163.0,156.0,162.0
2023-06-30 09:00:00,162.0,169.0,155.0,166.0
2023-07-01 09:00:00,166.0,171.0,162.0,171.0
2023-07-02 09:00:00,171.0,174.0,163.0,166.0
2023-07-03 09:00:00,167.0,180.0,164.0,179.0
2023-07-04 09:00:00,179.0,180.0,169.0,175.0
2023-07-05 09:00:00,175.0,178.0,165.0,170.0
2023-07-06 09:00:00,170.0,173.0,163.0,163.0
2023-07-07 09:00:00,164.0,167.0,162.0,167.0
2023-07-08 09:00:00,167.0,167.0,163.0,165.0
2023-07-09 09:00:00,165.0,169.0,164.0,168.0
2023-07-10 09:00:00,168.0,169.0,162.0,168.0
2023-07-11 09:00:00,168.0,179.0,166.0,179.0
2023-07-12 09:00:00,179.0,189.0,173.0,187.0
2023-07-13 09:00:00,187.0,194.0,177.0,181.0
2023-07-14 09:00:00,181.0,208.0,178.0,194.0
2023-07-15 09:00:00,192.0,196.0,184.0,192.0
2023-07-16 09:00:00,192.0,192.0,182.0,183.0
2023-07-17 09:00:00,182.0,184.0,177.0,183.0
2023-07-18 09:00:00,183.0,196.0,169.0,176.0
2023-07-19 09:00:00,175.0,180.0,174.0,177.0
2023-07-20 09:00:00,177.0,188.0,176.0,180.0
2023-07-21 09:00:00,180.0,181.0,176.0,179.0
2023-07-22 09:00:00,178.0,181.0,177.0,180.0
2023-07-23 09:00:00,181.0,188.0,178.0,185.0
2023-07-24 09:00:00,185.0,189.0,172.0,174.0
2023-07-25 09:00:00,174.0,177.0,169.0,175.0
2023-07-26 09:00:00,174.0,176.0,168.0,173.0
2023-07-27 09:00:00,173.0,179.0,171.0,175.0
2023-07-28 09:00:00,174.0,178.0,171.0,178.0
2023-07-29 09:00:00,177.0,181.0,176.0,180.0
2023-07-30 09:00:00,180.0,184.0,172.0,175.0
2023-07-31 09:00:00,176.0,179.0,173.0,175.0
2023-08-01 09:00:00,175.0,177.0,169.0,177.0
2023-08-02 09:00:00,177.0,178.0,174.0,176.0
2023-08-03 09:00:00,175.0,177.0,172.0,174.0
2023-08-04 09:00:00,175.0,175.0,171.0,172.0
2023-08-05 09:00:00,172.0,176.0,172.0,174.0
2023-08-06 09:00:00,175.0,175.0,171.0,172.0
2023-08-07 09:00:00,172.0,172.0,165.0,170.0
2023-08-08 09:00:00,170.0,174.0,168.0,173.0
2023-08-09 09:00:00,172.0,173.0,170.0,171.0
2023-08-10 09:00:00,171.0,172.0,170.0,171.0
2023-08-11 09:00:00,171.0,174.0,171.0,172.0
2023-08-12 09:00:00,173.0,177.0,172.0,175.0
2023-08-13 09:00:00,175.0,176.0,172.0,173.0
2023-08-14 09:00:00,172.0,174.0,171.0,174.0
2023-08-15 09:00:00,174.0,174.0,167.0,167.0
2023-08-16 09:00:00,166.0,169.0,149.0,154.0
2023-08-17 09:00:00,155.0,156.0,139.0,142.0
2023-08-18 09:00:00,142.0,148.0,140.0,146.0
2023-08-19 09:00:00,146.0,151.0,145.0,149.0
2023-08-20 09:00:00,150.0,157.0,148.0,151.0
2023-08-21 09:00:00,151.0,163.0,149.0,155.0
2023-08-22 09:00:00,155.0,155.0,146.0,151.0
2023-08-23 09:00:00,150.0,152.0,147.0,151.0
2023-08-24 09:00:00,150.0,150.0,147.0,150.0
2023-08-25 09:00:00,150.0,153.0,146.0,151.0
2023-08-26 09:00:00,151.0,152.0,147.0,147.0
2023-08-27 09:00:00,148.0,148.0,146.0,147.0
2023-08-28 09:00:00,147.0,147.0,142.0,145.0
2023-08-29 09:00:00,146.0,151.0,141.0,150.0
2023-08-30 09:00:00,150.0,150.0,147.0,150.0
2023-08-31 09:00:00,149.0,152.0,142.0,143.0
2023-09-01 09:00:00,144.0,148.0,141.0,144.0
2023-09-02 09:00:00,144.0,144.0,140.0,143.0
2023-09-03 09:00:00,144.0,145.0,141.0,143.0
2023-09-04 09:00:00,143.0,144.0,141.0,142.0
2023-09-05 09:00:00,141.0,143.0,140.0,143.0
2023-09-06 09:00:00,143.0,144.0,141.0,142.0
2023-09-07 09:00:00,143.0,149.0,142.0,146.0
2023-09-08 09:00:00,146.0,147.0,143.0,144.0
2023-09-09 09:00:00,145.0,147.0,144.0,145.0
2023-09-10 09:00:00,145.0,147.0,142.0,144.0
2023-09-11 09:00:00,144.0,145.0,136.0,137.0
2023-09-12 09:00:00,138.0,144.0,137.0,140.0
2023-09-13 09:00:00,141.0,143.0,139.0,142.0
2023-09-14 09:00:00,142.0,149.0,142.0,148.0
2023-09-15 09:00:00,148.0,150.0,143.0,148.0
2023-09-16 09:00:00,148.0,153.0,147.0,150.0
