Date,Close,High
2022-06-25 09:00:00,1190.0,1300.0
2022-06-26 09:00:00,1100.0,1200.0
2022-06-27 09:00:00,1030.0,1100.0
2022-06-28 09:00:00,986.0,1130.0
2022-06-29 09:00:00,959.0,1100.0
2022-06-30 09:00:00,914.0,960.0
2022-07-01 09:00:00,875.0,933.0
2022-07-02 09:00:00,894.0,951.0
2022-07-03 09:00:00,860.0,897.0
2022-07-04 09:00:00,872.0,885.0
2022-07-05 09:00:00,848.0,940.0
2022-07-06 09:00:00,928.0,928.0
2022-07-07 09:00:00,1050.0,1055.0
2022-07-08 09:00:00,987.0,1055.0
2022-07-09 09:00:00,959.0,990.0
2022-07-10 09:00:00,894.0,960.0
2022-07-11 09:00:00,858.0,943.0
2022-07-12 09:00:00,813.0,873.0
2022-07-13 09:00:00,841.0,848.0
2022-07-14 09:00:00,854.0,859.0
2022-07-15 09:00:00,905.0,939.0
2022-07-16 09:00:00,907.0,910.0
2022-07-17 09:00:00,878.0,939.0
2022-07-18 09:00:00,911.0,924.0
2022-07-19 09:00:00,937.0,946.0
2022-07-20 09:00:00,878.0,1005.0
2022-07-21 09:00:00,884.0,899.0
2022-07-22 09:00:00,859.0,897.0
2022-07-23 09:00:00,879.0,894.0
2022-07-24 09:00:00,868.0,885.0
2022-07-25 09:00:00,801.0,882.0
2022-07-26 09:00:00,809.0,814.0
2022-07-27 09:00:00,856.0,856.0
2022-07-28 09:00:00,884.0,900.0
2022-07-29 09:00:00,885.0,906.0
2022-07-30 09:00:00,897.0,968.0
2022-07-31 09:00:00,907.0,1020.0
2022-08-01 09:00:00,946.0,1040.0
2022-08-02 09:00:00,883.0,958.0
2022-08-03 09:00:00,880.0,904.0
2022-08-04 09:00:00,889.0,900.0
2022-08-05 09:00:00,919.0,925.0
2022-08-06 09:00:00,920.0,933.0
2022-08-07 09:00:00,915.0,928.0
2022-08-08 09:00:00,927.0,942.0
2022-08-09 09:00:00,889.0,941.0
2022-08-10 09:00:00,951.0,1000.0
2022-08-11 09:00:00,962.0,1020.0
2022-08-12 09:00:00,966.0,968.0
2022-08-13 09:00:00,964.0,996.0
2022-08-14 09:00:00,952.0,1000.0
2022-08-15 09:00:00,963.0,1010.0
2022-08-16 09:00:00,936.0,970.0
2022-08-17 09:00:00,892.0,951.0
2022-08-18 09:00:00,876.0,906.0
2022-08-19 09:00:00,778.0,881.0
2022-08-20 09:00:00,790.0,806.0
2022-08-21 09:00:00,799.0,806.0
2022-08-22 09:00:00,780.0,824.0
2022-08-23 09:00:00,787.0,793.0
2022-08-24 09:00:00,802.0,839.0
2022-08-25 09:00:00,827.0,878.0
2022-08-26 09:00:00,769.0,867.0
2022-08-27 09:00:00,753.0,775.0
2022-08-28 09:00:00,730.0,773.0
2022-08-29 09:00:00,755.0,758.0
2022-08-30 09:00:00,742.0,774.0
2022-08-31 09:00:00,759.0,779.0
2022-09-01 09:00:00,756.0,763.0
2022-09-02 09:00:00,746.0,763.0
2022-09-03 09:00:00,751.0,757.0
2022-09-04 09:00:00,761.0,782.0
2022-09-05 09:00:00,763.0,769.0
2022-09-06 09:00:00,705.0,774.0
2022-09-07 09:00:00,715.0,725.0
2022-09-08 09:00:00,748.0,761.0
2022-09-09 09:00:00,777.0,780.0
2022-09-10 09:00:00,773.0,783.0
2022-09-11 09:00:00,775.0,803.0
2022-09-12 09:00:00,793.0,835.0
2022-09-13 09:00:00,725.0,795.0
2022-09-14 09:00:00,733.0,737.0
2022-09-15 09:00:00,712.0,734.0
2022-09-16 09:00:00,705.0,718.0
2022-09-17 09:00:00,711.0,715.0
2022-09-18 09:00:00,663.0,720.0
2022-09-19 09:00:00,671.0,676.0
2022-09-20 09:00:00,647.0,675.0
2022-09-21 09:00:00,636.0,685.0
2022-09-22 09:00:00,663.0,667.0
2022-09-23 09:00:00,670.0,679.0
2022-09-24 09:00:00,677.0,696.0
