Date,Open,High,Low,Close
2022-12-21,53000.0,53000.0,52100.0,52300.0
2022-12-22,51900.0,52700.0,51200.0,52600.0
2022-12-23,52100.0,52300.0,51600.0,51600.0
2022-12-26,51500.0,51900.0,50700.0,51000.0
2022-12-27,51300.0,51800.0,50700.0,51500.0
2022-12-28,50000.0,50000.0,48900.0,49450.0
2022-12-29,48950.0,49400.0,48500.0,48500.0
2023-01-02,47750.0,48750.0,47550.0,47600.0
2023-01-03,47900.0,49300.0,47300.0,49050.0
2023-01-04,48250.0,50700.0,48250.0,50500.0
2023-01-05,50600.0,53900.0,50500.0,53900.0
2023-01-06,53800.0,57500.0,53400.0,56700.0
2023-01-09,57300.0,57500.0,55900.0,57200.0
2023-01-10,56400.0,57900.0,56300.0,57800.0
2023-01-11,57700.0,57800.0,55900.0,56400.0
2023-01-12,56100.0,56900.0,56100.0,56500.0
2023-01-13,56400.0,57800.0,55800.0,57400.0
2023-01-16,57300.0,60300.0,57200.0,60000.0
2023-01-17,60500.0,60700.0,58700.0,59100.0
2023-01-18,58900.0,58900.0,57300.0,58500.0
2023-01-19,57700.0,58400.0,56800.0,57200.0
2023-01-20,56900.0,57700.0,56700.0,57000.0
2023-01-25,57000.0,58700.0,57000.0,58500.0
2023-01-26,58000.0,59500.0,57900.0,58900.0
2023-01-27,57700.0,58400.0,57400.0,57700.0
2023-01-30,57300.0,58700.0,57200.0,57500.0
2023-01-31,57400.0,58000.0,55500.0,56000.0
2023-02-01,55800.0,58400.0,55700.0,57400.0
2023-02-02,57700.0,57800.0,56000.0,56400.0
2023-02-03,56000.0,57500.0,55600.0,56900.0
2023-02-06,56400.0,56500.0,55000.0,55800.0
2023-02-07,55800.0,56100.0,55000.0,55500.0
2023-02-08,56000.0,57200.0,55500.0,55700.0
2023-02-09,56000.0,56500.0,54000.0,54200.0
2023-02-10,54200.0,55700.0,54200.0,55700.0
2023-02-13,55400.0,56200.0,55100.0,55300.0
2023-02-14,55700.0,55900.0,52900.0,53000.0
2023-02-15,52600.0,52700.0,50300.0,50400.0
2023-02-16,50400.0,50700.0,49300.0,49800.0
2023-02-17,49400.0,50900.0,49200.0,50000.0
2023-02-20,50200.0,50800.0,49600.0,50700.0
2023-02-21,50700.0,51400.0,50500.0,50600.0
2023-02-22,50500.0,50800.0,49700.0,49700.0
2023-02-23,49700.0,50600.0,49300.0,50000.0
2023-02-24,49950.0,51200.0,49900.0,50700.0
2023-02-27,50400.0,51100.0,50000.0,50600.0
2023-02-28,50600.0,51700.0,50600.0,51300.0
2023-03-02,51900.0,52000.0,50200.0,50600.0
2023-03-03,50700.0,51000.0,49800.0,50000.0
2023-03-06,50600.0,50600.0,49800.0,50200.0
2023-03-07,50000.0,51500.0,50000.0,50800.0
2023-03-08,50200.0,51200.0,50100.0,50600.0
2023-03-09,50400.0,51500.0,50100.0,50700.0
2023-03-10,49900.0,50200.0,49350.0,49700.0
2023-03-13,49600.0,50600.0,49050.0,50300.0
2023-03-14,49100.0,49450.0,48300.0,48400.0
2023-03-15,48650.0,49950.0,48650.0,49000.0
2023-03-16,48150.0,48900.0,47950.0,48050.0
2023-03-17,48600.0,49800.0,48150.0,48450.0
2023-03-20,48350.0,49250.0,47800.0,48400.0
2023-03-21,48500.0,48850.0,48150.0,48450.0
2023-03-22,49400.0,49650.0,48900.0,49150.0
2023-03-23,48800.0,49250.0,48650.0,48950.0
2023-03-24,48550.0,48750.0,47000.0,47050.0
2023-03-27,46650.0,47000.0,46350.0,46700.0
2023-03-28,47500.0,48450.0,47450.0,47900.0
2023-03-29,47600.0,48200.0,47600.0,48050.0
2023-03-30,47800.0,47900.0,47050.0,47200.0
2023-03-31,46900.0,47900.0,46900.0,47650.0
2023-04-03,47750.0,47750.0,47100.0,47300.0
2023-04-04,47450.0,47800.0,47150.0,47750.0
2023-04-05,47850.0,48300.0,47750.0,47850.0
2023-04-06,47800.0,47850.0,46600.0,46650.0
2023-04-07,46800.0,47350.0,46450.0,47000.0
2023-04-10,46550.0,47200.0,46450.0,46550.0
2023-04-11,46900.0,47300.0,46550.0,46950.0
2023-04-12,46750.0,47150.0,46550.0,46900.0
2023-04-13,46650.0,47300.0,46450.0,47200.0
2023-04-14,47700.0,49200.0,47550.0,48650.0
2023-04-17,49000.0,49050.0,48000.0,48400.0
2023-04-18,48200.0,48950.0,47700.0,48400.0
2023-04-19,48550.0,49650.0,48550.0,49450.0
2023-04-20,49550.0,50500.0,49200.0,50400.0
2023-04-21,50200.0,50400.0,49850.0,50100.0
2023-04-24,49800.0,50200.0,49050.0,49200.0
2023-04-25,49500.0,50300.0,49100.0,49750.0
2023-04-26,49450.0,49500.0,48600.0,48950.0
2023-04-27,48900.0,49000.0,48100.0,48250.0
2023-04-28,48550.0,49700.0,48550.0,49500.0
2023-05-02,48850.0,49650.0,48800.0,49500.0
2023-05-03,49000.0,49150.0,48100.0,48300.0
2023-05-04,48350.0,48850.0,47900.0,48700.0
2023-05-08,48750.0,49600.0,48700.0,49250.0
2023-05-09,48900.0,49450.0,48550.0,49150.0
2023-05-10,48900.0,49100.0,48050.0,48600.0
2023-05-11,49050.0,49650.0,48950.0,49200.0
2023-05-12,49000.0,49000.0,48400.0,48600.0
2023-05-15,49100.0,49200.0,48400.0,48800.0
2023-05-16,49150.0,49800.0,49050.0,49300.0
2023-05-17,49250.0,49450.0,48850.0,48850.0
2023-05-18,49300.0,49600.0,49200.0,49500.0
2023-05-19,49350.0,49650.0,49150.0,49500.0
2023-05-22,49450.0,49950.0,49200.0,49350.0
2023-05-23,49600.0,49750.0,49350.0,49400.0
2023-05-24,49300.0,49550.0,49100.0,49300.0
2023-05-25,48850.0,49000.0,48200.0,48300.0
2023-05-26,48100.0,48300.0,47800.0,47950.0
2023-05-30,48250.0,48500.0,47900.0,48350.0
2023-05-31,48000.0,48600.0,47850.0,48000.0
2023-06-01,47550.0,48000.0,46800.0,46800.0
2023-06-02,47200.0,47500.0,47000.0,47450.0
2023-06-05,48000.0,49000.0,48000.0,48550.0
2023-06-07,49100.0,49150.0,48400.0,48400.0
2023-06-08,48350.0,48700.0,48250.0,48450.0
2023-06-09,48750.0,49450.0,48550.0,49450.0
2023-06-12,49100.0,49400.0,48600.0,48750.0
2023-06-13,48900.0,48950.0,48450.0,48500.0
2023-06-14,48550.0,48750.0,48250.0,48550.0
2023-06-15,48850.0,49050.0,48050.0,48200.0
2023-06-16,48900.0,49050.0,48200.0,48300.0
2023-06-19,48350.0,48500.0,48050.0,48150.0
2023-06-20,47900.0,48300.0,47700.0,47850.0
2023-06-21,47500.0,47750.0,46800.0,46900.0
2023-06-22,47250.0,47900.0,47000.0,47800.0
2023-06-23,47400.0,47600.0,46850.0,46950.0
2023-06-26,46900.0,47500.0,46500.0,47200.0
2023-06-27,47150.0,47600.0,47000.0,47550.0
2023-06-28,48000.0,48500.0,47900.0,48150.0
2023-06-29,47700.0,48150.0,47100.0,47100.0
2023-06-30,47800.0,48050.0,47150.0,47750.0
2023-07-03,47850.0,49000.0,47800.0,48650.0
2023-07-04,48450.0,49050.0,48350.0,48400.0
2023-07-05,49350.0,49400.0,47750.0,47750.0
2023-07-06,47750.0,47750.0,46700.0,46700.0
2023-07-07,46700.0,46850.0,46150.0,46500.0
2023-07-10,47300.0,47350.0,46600.0,46750.0
2023-07-11,47350.0,47650.0,46850.0,47250.0
2023-07-12,47300.0,47550.0,46500.0,47000.0
2023-07-13,47850.0,47900.0,47100.0,47100.0
2023-07-14,47550.0,48900.0,47550.0,48750.0
2023-07-17,48200.0,48700.0,48000.0,48650.0
2023-07-18,49300.0,49300.0,47900.0,48150.0
2023-07-19,48800.0,49100.0,47950.0,48150.0
2023-07-20,48150.0,48500.0,48050.0,48200.0
2023-07-21,48650.0,49050.0,48150.0,48650.0
2023-07-24,49000.0,49000.0,47500.0,47650.0
2023-07-25,48200.0,48400.0,47300.0,47650.0
2023-07-26,48350.0,50000.0,47750.0,49600.0
2023-07-27,49950.0,52000.0,49650.0,51700.0
2023-07-28,51100.0,52000.0,50000.0,51100.0
2023-07-31,51500.0,51500.0,50100.0,51000.0
2023-08-01,51200.0,52900.0,51000.0,52800.0
2023-08-02,53400.0,53500.0,52100.0,52600.0
2023-08-03,53000.0,53300.0,50700.0,51200.0
2023-08-04,51700.0,52600.0,51400.0,52000.0
2023-08-07,52000.0,52100.0,51100.0,51200.0
2023-08-08,51800.0,52500.0,51600.0,51800.0
2023-08-09,51600.0,51900.0,50700.0,50800.0
2023-08-10,50900.0,51600.0,50800.0,51400.0
2023-08-11,51800.0,52400.0,51400.0,51600.0
2023-08-14,51200.0,52000.0,51200.0,51600.0
2023-08-16,51000.0,51500.0,50800.0,51000.0
2023-08-17,50400.0,51800.0,50400.0,51800.0
2023-08-18,51200.0,52400.0,51200.0,52000.0
2023-08-21,52200.0,52600.0,51600.0,51800.0
2023-08-22,52000.0,52400.0,51700.0,52200.0
2023-08-23,51600.0,53100.0,51600.0,52600.0
2023-08-24,52600.0,53200.0,52500.0,53200.0
2023-08-25,52500.0,53000.0,52300.0,52500.0
2023-08-28,53400.0,53500.0,52400.0,52600.0
2023-08-29,52500.0,53000.0,52300.0,52900.0
2023-08-30,53200.0,53200.0,52500.0,52600.0
2023-08-31,53000.0,54100.0,52800.0,54100.0
2023-09-01,54200.0,54400.0,53200.0,53600.0
2023-09-04,53000.0,54000.0,53000.0,54000.0
2023-09-05,53500.0,54200.0,53300.0,53900.0
2023-09-06,54200.0,54800.0,53900.0,54300.0
2023-09-07,53800.0,54400.0,53700.0,54200.0
2023-09-08,54200.0,54400.0,53500.0,54100.0
2023-09-11,54900.0,55700.0,54200.0,55200.0
2023-09-12,55600.0,55700.0,54100.0,54800.0
2023-09-13,54900.0,56000.0,54800.0,55500.0
2023-09-14,55800.0,56100.0,55500.0,56100.0
2023-09-15,56200.0,58000.0,56100.0,57300.0
