Date,Close,High
2023-05-23 21:00:00,87510.0,87960.0
2023-05-24 01:00:00,87420.0,88570.0
2023-05-24 05:00:00,87410.0,87500.0
2023-05-24 09:00:00,86100.0,87530.0
2023-05-24 13:00:00,85700.0,86780.0
2023-05-24 17:00:00,86070.0,86200.0
2023-05-24 21:00:00,84500.0,86140.0
2023-05-25 01:00:00,85630.0,85750.0
2023-05-25 05:00:00,85980.0,86660.0
2023-05-25 09:00:00,85320.0,86030.0
2023-05-25 13:00:00,85400.0,86100.0
2023-05-25 17:00:00,84900.0,85730.0
2023-05-25 21:00:00,84630.0,85780.0
2023-05-26 01:00:00,85450.0,85820.0
2023-05-26 05:00:00,85270.0,85590.0
2023-05-26 09:00:00,84680.0,85420.0
2023-05-26 13:00:00,85010.0,85010.0
2023-05-26 17:00:00,84930.0,85750.0
2023-05-26 21:00:00,85970.0,85970.0
2023-05-27 01:00:00,87670.0,87880.0
2023-05-27 05:00:00,86510.0,87790.0
2023-05-27 09:00:00,86970.0,86970.0
2023-05-27 13:00:00,87050.0,87600.0
2023-05-27 17:00:00,86950.0,87220.0
2023-05-27 21:00:00,86780.0,87170.0
2023-05-28 01:00:00,87060.0,87140.0
2023-05-28 05:00:00,87670.0,87670.0
2023-05-28 09:00:00,88690.0,88960.0
2023-05-28 13:00:00,89110.0,89200.0
2023-05-28 17:00:00,89260.0,89320.0
2023-05-28 21:00:00,89160.0,89530.0
2023-05-29 01:00:00,89910.0,90180.0
2023-05-29 05:00:00,91810.0,92430.0
2023-05-29 09:00:00,90790.0,92440.0
2023-05-29 13:00:00,90340.0,91090.0
2023-05-29 17:00:00,90660.0,90660.0
2023-05-29 21:00:00,89500.0,90800.0
2023-05-30 01:00:00,89700.0,90140.0
2023-05-30 05:00:00,89720.0,90210.0
2023-05-30 09:00:00,89870.0,90090.0
2023-05-30 13:00:00,89400.0,89870.0
2023-05-30 17:00:00,90360.0,90510.0
2023-05-30 21:00:00,89040.0,90390.0
2023-05-31 01:00:00,89090.0,89090.0
2023-05-31 05:00:00,88910.0,89270.0
2023-05-31 09:00:00,88560.0,89100.0
2023-05-31 13:00:00,87130.0,88550.0
2023-05-31 17:00:00,86490.0,87300.0
2023-05-31 21:00:00,85670.0,86500.0
2023-06-01 01:00:00,85100.0,85980.0
2023-06-01 05:00:00,85510.0,85530.0
2023-06-01 09:00:00,84340.0,85750.0
2023-06-01 13:00:00,84200.0,84520.0
2023-06-01 17:00:00,84700.0,84860.0
2023-06-01 21:00:00,84450.0,84700.0
2023-06-02 01:00:00,84080.0,84830.0
2023-06-02 05:00:00,83710.0,84500.0
2023-06-02 09:00:00,84450.0,84620.0
2023-06-02 13:00:00,84600.0,84890.0
2023-06-02 17:00:00,85130.0,86000.0
2023-06-02 21:00:00,85020.0,85590.0
2023-06-03 01:00:00,85270.0,85390.0
2023-06-03 05:00:00,84520.0,85100.0
2023-06-03 09:00:00,84080.0,84630.0
2023-06-03 13:00:00,84670.0,84690.0
2023-06-03 17:00:00,84920.0,85170.0
2023-06-03 21:00:00,84580.0,84950.0
2023-06-04 01:00:00,83670.0,84690.0
2023-06-04 05:00:00,84490.0,84490.0
2023-06-04 09:00:00,84760.0,84880.0
2023-06-04 13:00:00,85310.0,85610.0
2023-06-04 17:00:00,85000.0,85300.0
2023-06-04 21:00:00,83590.0,85260.0
2023-06-05 01:00:00,84010.0,84090.0
2023-06-05 05:00:00,83320.0,84260.0
2023-06-05 09:00:00,82450.0,83480.0
2023-06-05 13:00:00,82460.0,82600.0
2023-06-05 17:00:00,82300.0,82520.0
2023-06-05 21:00:00,79650.0,82570.0
2023-06-06 01:00:00,78830.0,80090.0
2023-06-06 05:00:00,79910.0,80360.0
2023-06-06 09:00:00,79710.0,80240.0
2023-06-06 13:00:00,79890.0,80430.0
2023-06-06 17:00:00,79910.0,80410.0
2023-06-06 21:00:00,80880.0,80960.0
2023-06-07 01:00:00,82610.0,82780.0
2023-06-07 05:00:00,81420.0,82740.0
2023-06-07 09:00:00,80460.0,81480.0
2023-06-07 13:00:00,80910.0,81170.0
2023-06-07 17:00:00,81040.0,81380.0
2023-06-07 21:00:00,78970.0,81050.0
2023-06-08 01:00:00,78610.0,79330.0
2023-06-08 05:00:00,78500.0,78870.0
2023-06-08 09:00:00,77730.0,78780.0
2023-06-08 13:00:00,77870.0,78670.0
2023-06-08 17:00:00,78860.0,78860.0
2023-06-08 21:00:00,79400.0,80100.0
2023-06-09 01:00:00,79270.0,79730.0
2023-06-09 05:00:00,78950.0,79420.0
2023-06-09 09:00:00,78310.0,79180.0
2023-06-09 13:00:00,78220.0,78740.0
2023-06-09 17:00:00,79160.0,79160.0
2023-06-09 21:00:00,79250.0,79830.0
2023-06-10 01:00:00,78870.0,79620.0
2023-06-10 05:00:00,78870.0,79200.0
2023-06-10 09:00:00,76310.0,78980.0
2023-06-10 13:00:00,68810.0,76450.0
2023-06-10 17:00:00,70090.0,70340.0
2023-06-10 21:00:00,68900.0,70300.0
2023-06-11 01:00:00,69710.0,70350.0
2023-06-11 05:00:00,70010.0,70590.0
2023-06-11 09:00:00,69370.0,70150.0
2023-06-11 13:00:00,69010.0,69470.0
2023-06-11 17:00:00,70470.0,70610.0
2023-06-11 21:00:00,69480.0,70680.0
2023-06-12 01:00:00,70190.0,70240.0
2023-06-12 05:00:00,69040.0,70500.0
2023-06-12 09:00:00,68390.0,69350.0
2023-06-12 13:00:00,68340.0,69140.0
2023-06-12 17:00:00,69910.0,70620.0
2023-06-12 21:00:00,69740.0,70230.0
2023-06-13 01:00:00,70080.0,70390.0
2023-06-13 05:00:00,70680.0,70990.0
2023-06-13 09:00:00,70860.0,71200.0
