Date,Close,High
2022-06-24 09:00:00,10700.0,11200.0
2022-06-25 09:00:00,11230.0,11310.0
2022-06-26 09:00:00,10520.0,11330.0
2022-06-27 09:00:00,10160.0,11160.0
2022-06-28 09:00:00,9640.0,10380.0
2022-06-29 09:00:00,9760.0,9855.0
2022-06-30 09:00:00,9865.0,10100.0
2022-07-01 09:00:00,10720.0,11040.0
2022-07-02 09:00:00,10660.0,11530.0
2022-07-03 09:00:00,10660.0,10970.0
2022-07-04 09:00:00,11410.0,11660.0
2022-07-05 09:00:00,11730.0,12280.0
2022-07-06 09:00:00,11670.0,12500.0
2022-07-07 09:00:00,12200.0,12470.0
2022-07-08 09:00:00,11770.0,12560.0
2022-07-09 09:00:00,11760.0,12190.0
2022-07-10 09:00:00,11500.0,11780.0
2022-07-11 09:00:00,10870.0,12030.0
2022-07-12 09:00:00,10380.0,11140.0
2022-07-13 09:00:00,10800.0,10850.0
2022-07-14 09:00:00,11820.0,11940.0
2022-07-15 09:00:00,11950.0,12490.0
2022-07-16 09:00:00,12140.0,12340.0
2022-07-17 09:00:00,11780.0,12320.0
2022-07-18 09:00:00,12530.0,12890.0
2022-07-19 09:00:00,13790.0,14150.0
2022-07-20 09:00:00,12720.0,13950.0
2022-07-21 09:00:00,14530.0,14800.0
2022-07-22 09:00:00,14110.0,14950.0
2022-07-23 09:00:00,13430.0,14750.0
2022-07-24 09:00:00,13190.0,13560.0
2022-07-25 09:00:00,12040.0,13230.0
2022-07-26 09:00:00,12340.0,12990.0
2022-07-27 09:00:00,13550.0,13590.0
2022-07-28 09:00:00,14220.0,14570.0
2022-07-29 09:00:00,14760.0,15120.0
2022-07-30 09:00:00,14150.0,15060.0
2022-07-31 09:00:00,13680.0,14500.0
2022-08-01 09:00:00,13800.0,14250.0
2022-08-02 09:00:00,13290.0,13870.0
2022-08-03 09:00:00,13670.0,14030.0
2022-08-04 09:00:00,13880.0,14160.0
2022-08-05 09:00:00,14460.0,14520.0
2022-08-06 09:00:00,14140.0,14540.0
2022-08-07 09:00:00,15040.0,15340.0
2022-08-08 09:00:00,15610.0,16060.0
2022-08-09 09:00:00,15240.0,16260.0
2022-08-10 09:00:00,15790.0,15930.0
2022-08-11 09:00:00,15620.0,16290.0
2022-08-12 09:00:00,15950.0,16000.0
2022-08-13 09:00:00,15850.0,16440.0
2022-08-14 09:00:00,15500.0,16170.0
2022-08-15 09:00:00,15340.0,15870.0
2022-08-16 09:00:00,15330.0,15600.0
2022-08-17 09:00:00,15890.0,16100.0
2022-08-18 09:00:00,15670.0,16660.0
2022-08-19 09:00:00,14740.0,15680.0
2022-08-20 09:00:00,14220.0,15130.0
2022-08-21 09:00:00,14550.0,14750.0
2022-08-22 09:00:00,15170.0,15230.0
2022-08-23 09:00:00,16480.0,16790.0
2022-08-24 09:00:00,17700.0,18210.0
2022-08-25 09:00:00,17430.0,18090.0
2022-08-26 09:00:00,15960.0,17820.0
2022-08-27 09:00:00,15450.0,16070.0
2022-08-28 09:00:00,14640.0,15800.0
2022-08-29 09:00:00,15680.0,16050.0
2022-08-30 09:00:00,16430.0,16750.0
2022-08-31 09:00:00,16230.0,16900.0
2022-09-01 09:00:00,17460.0,17630.0
2022-09-02 09:00:00,17400.0,17920.0
2022-09-03 09:00:00,17440.0,17830.0
2022-09-04 09:00:00,17940.0,17980.0
2022-09-05 09:00:00,17440.0,18420.0
2022-09-06 09:00:00,16500.0,17800.0
2022-09-07 09:00:00,17970.0,18420.0
2022-09-08 09:00:00,19280.0,19710.0
2022-09-09 09:00:00,22160.0,23460.0
2022-09-10 09:00:00,22010.0,22510.0
2022-09-11 09:00:00,21570.0,22700.0
2022-09-12 09:00:00,21280.0,22630.0
2022-09-13 09:00:00,19580.0,22310.0
2022-09-14 09:00:00,19580.0,20210.0
2022-09-15 09:00:00,21240.0,21970.0
2022-09-16 09:00:00,23400.0,23610.0
2022-09-17 09:00:00,23000.0,23990.0
2022-09-18 09:00:00,20830.0,23020.0
2022-09-19 09:00:00,22030.0,22790.0
2022-09-20 09:00:00,19750.0,22550.0
2022-09-21 09:00:00,19240.0,21380.0
2022-09-22 09:00:00,20770.0,21420.0
2022-09-23 09:00:00,20340.0,21770.0
2022-09-24 09:00:00,19680.0,20470.0
2022-09-25 09:00:00,20120.0,21290.0
2022-09-26 09:00:00,19990.0,21380.0
2022-09-27 09:00:00,19490.0,21010.0
2022-09-28 09:00:00,18740.0,19600.0
2022-09-29 09:00:00,18280.0,18810.0
2022-09-30 09:00:00,18720.0,18990.0
2022-10-01 09:00:00,18330.0,18840.0
2022-10-02 09:00:00,17470.0,18650.0
2022-10-03 09:00:00,18520.0,18630.0
2022-10-04 09:00:00,18570.0,19040.0
2022-10-05 09:00:00,18520.0,18660.0
2022-10-06 09:00:00,18530.0,19100.0
2022-10-07 09:00:00,18550.0,18600.0
2022-10-08 09:00:00,18770.0,19050.0
2022-10-09 09:00:00,18790.0,18900.0
2022-10-10 09:00:00,17810.0,18870.0
2022-10-11 09:00:00,17470.0,18000.0
2022-10-12 09:00:00,16860.0,17490.0
2022-10-13 09:00:00,16290.0,16920.0
2022-10-14 09:00:00,16800.0,17630.0
2022-10-15 09:00:00,16630.0,16960.0
2022-10-16 09:00:00,16780.0,17080.0
2022-10-17 09:00:00,17790.0,17890.0
2022-10-18 09:00:00,17990.0,18330.0
2022-10-19 09:00:00,17030.0,18170.0
2022-10-20 09:00:00,16440.0,17250.0
2022-10-21 09:00:00,16930.0,16990.0
2022-10-22 09:00:00,16820.0,17080.0
2022-10-23 09:00:00,17310.0,17350.0
2022-10-24 09:00:00,16760.0,17440.0
2022-10-25 09:00:00,17010.0,17490.0
2022-10-26 09:00:00,17220.0,17610.0
2022-10-27 09:00:00,17820.0,18740.0
2022-10-28 09:00:00,19000.0,19550.0
2022-10-29 09:00:00,18830.0,19490.0
2022-10-30 09:00:00,19540.0,19800.0
2022-10-31 09:00:00,20070.0,20440.0
2022-11-01 09:00:00,19760.0,20290.0
2022-11-02 09:00:00,18900.0,20000.0
2022-11-03 09:00:00,19210.0,19700.0
2022-11-04 09:00:00,20870.0,21270.0
2022-11-05 09:00:00,21500.0,22030.0
2022-11-06 09:00:00,20390.0,21520.0
2022-11-07 09:00:00,20080.0,20850.0
2022-11-08 09:00:00,17460.0,20260.0
2022-11-09 09:00:00,14090.0,17860.0
2022-11-10 09:00:00,17150.0,17380.0
2022-11-11 09:00:00,16220.0,17520.0
2022-11-12 09:00:00,15230.0,16290.0
2022-11-13 09:00:00,14020.0,15440.0
2022-11-14 09:00:00,14080.0,14630.0
2022-11-15 09:00:00,14370.0,14790.0
2022-11-16 09:00:00,14030.0,14520.0
2022-11-17 09:00:00,13680.0,14070.0
2022-11-18 09:00:00,13800.0,14090.0
2022-11-19 09:00:00,13820.0,13880.0
2022-11-20 09:00:00,13110.0,13900.0
2022-11-21 09:00:00,12730.0,13110.0
2022-11-22 09:00:00,13290.0,13310.0
2022-11-23 09:00:00,13730.0,13800.0
2022-11-24 09:00:00,13930.0,14070.0
2022-11-25 09:00:00,13750.0,13960.0
2022-11-26 09:00:00,13910.0,14340.0
2022-11-27 09:00:00,13690.0,14190.0
2022-11-28 09:00:00,13580.0,13750.0
2022-11-29 09:00:00,13870.0,14030.0
2022-11-30 09:00:00,14220.0,14430.0
2022-12-01 09:00:00,13920.0,14310.0
2022-12-02 09:00:00,13880.0,14050.0
2022-12-03 09:00:00,13560.0,13950.0
2022-12-04 09:00:00,13730.0,13780.0
2022-12-05 09:00:00,13730.0,14080.0
2022-12-06 09:00:00,13590.0,13890.0
2022-12-07 09:00:00,12900.0,13620.0
2022-12-08 09:00:00,13080.0,13110.0
2022-12-09 09:00:00,13010.0,13150.0
2022-12-10 09:00:00,13270.0,13940.0
2022-12-11 09:00:00,12730.0,13320.0
2022-12-12 09:00:00,12780.0,13270.0
2022-12-13 09:00:00,12720.0,13000.0
2022-12-14 09:00:00,12540.0,13140.0
2022-12-15 09:00:00,12480.0,12750.0
2022-12-16 09:00:00,11510.0,12560.0
2022-12-17 09:00:00,11660.0,11680.0
2022-12-18 09:00:00,11740.0,11850.0
2022-12-19 09:00:00,11390.0,11820.0
2022-12-20 09:00:00,11660.0,11800.0
2022-12-21 09:00:00,11560.0,11850.0
2022-12-22 09:00:00,11700.0,11740.0
2022-12-23 09:00:00,11630.0,11750.0
2022-12-24 09:00:00,11670.0,11820.0
2022-12-25 09:00:00,11710.0,11820.0
2022-12-26 09:00:00,11770.0,11800.0
2022-12-27 09:00:00,11760.0,12100.0
2022-12-28 09:00:00,11620.0,11850.0
2022-12-29 09:00:00,11890.0,12010.0
2022-12-30 09:00:00,11920.0,11990.0
2022-12-31 09:00:00,11900.0,12050.0
2023-01-01 09:00:00,12030.0,12070.0
2023-01-02 09:00:00,12480.0,12790.0
2023-01-03 09:00:00,13000.0,13230.0
2023-01-04 09:00:00,13070.0,13310.0
2023-01-05 09:00:00,12920.0,13110.0
2023-01-06 09:00:00,13020.0,13070.0
2023-01-07 09:00:00,12980.0,13170.0
2023-01-08 09:00:00,13350.0,13440.0
2023-01-09 09:00:00,14000.0,14510.0
2023-01-10 09:00:00,14230.0,14270.0
2023-01-11 09:00:00,14850.0,14900.0
2023-01-12 09:00:00,15350.0,15510.0
2023-01-13 09:00:00,15460.0,15570.0
2023-01-14 09:00:00,15880.0,16650.0
2023-01-15 09:00:00,15840.0,16200.0
2023-01-16 09:00:00,15370.0,16110.0
2023-01-17 09:00:00,15130.0,15650.0
2023-01-18 09:00:00,14370.0,15490.0
2023-01-19 09:00:00,14950.0,14990.0
2023-01-20 09:00:00,16250.0,16370.0
2023-01-21 09:00:00,16260.0,16910.0
2023-01-22 09:00:00,16670.0,17060.0
2023-01-23 09:00:00,16340.0,16940.0
2023-01-24 09:00:00,15610.0,16730.0
2023-01-25 09:00:00,16910.0,17180.0
2023-01-26 09:00:00,16510.0,17120.0
2023-01-27 09:00:00,17000.0,17120.0
2023-01-28 09:00:00,16700.0,17440.0
2023-01-29 09:00:00,17270.0,17420.0
2023-01-30 09:00:00,16440.0,17480.0
2023-01-31 09:00:00,16810.0,16900.0
2023-02-01 09:00:00,18630.0,18700.0
2023-02-02 09:00:00,18130.0,18960.0
2023-02-03 09:00:00,18810.0,19390.0
2023-02-04 09:00:00,18500.0,19010.0
2023-02-05 09:00:00,18640.0,18700.0
2023-02-06 09:00:00,18160.0,18840.0
2023-02-07 09:00:00,18910.0,19000.0
2023-02-08 09:00:00,19300.0,19550.0
2023-02-09 09:00:00,17490.0,19600.0
2023-02-10 09:00:00,17830.0,18100.0
2023-02-11 09:00:00,17850.0,17920.0
2023-02-12 09:00:00,17570.0,18020.0
2023-02-13 09:00:00,17070.0,17570.0
2023-02-14 09:00:00,17410.0,17590.0
2023-02-15 09:00:00,18310.0,18350.0
2023-02-16 09:00:00,17450.0,18540.0
2023-02-17 09:00:00,18250.0,18390.0
2023-02-18 09:00:00,18440.0,18620.0
2023-02-19 09:00:00,18300.0,19090.0
2023-02-20 09:00:00,18520.0,18770.0
2023-02-21 09:00:00,18020.0,18840.0
2023-02-22 09:00:00,17800.0,18450.0
2023-02-23 09:00:00,18000.0,18150.0
2023-02-24 09:00:00,17430.0,18070.0
2023-02-25 09:00:00,17190.0,17510.0
2023-02-26 09:00:00,17220.0,17370.0
2023-02-27 09:00:00,17060.0,17350.0
2023-02-28 09:00:00,16480.0,17060.0
2023-03-01 09:00:00,16830.0,17040.0
2023-03-02 09:00:00,16540.0,16950.0
2023-03-03 09:00:00,15960.0,16540.0
2023-03-04 09:00:00,15820.0,16110.0
2023-03-05 09:00:00,16080.0,16360.0
2023-03-06 09:00:00,15940.0,16270.0
2023-03-07 09:00:00,15650.0,16080.0
2023-03-08 09:00:00,14650.0,15740.0
2023-03-09 09:00:00,14940.0,14980.0
2023-03-10 09:00:00,15120.0,15380.0
2023-03-11 09:00:00,14950.0,15420.0
2023-03-12 09:00:00,15540.0,15570.0
2023-03-13 09:00:00,15780.0,16040.0
2023-03-14 09:00:00,17180.0,17710.0
2023-03-15 09:00:00,16620.0,17500.0
2023-03-16 09:00:00,17100.0,17300.0
2023-03-17 09:00:00,17420.0,17610.0
2023-03-18 09:00:00,16320.0,17770.0
2023-03-19 09:00:00,16440.0,17240.0
2023-03-20 09:00:00,15550.0,16570.0
2023-03-21 09:00:00,15790.0,16100.0
2023-03-22 09:00:00,15110.0,15890.0
2023-03-23 09:00:00,15400.0,15600.0
2023-03-24 09:00:00,15010.0,15480.0
