Date,Close,High
2023-05-23 21:00:00,7200.0,7225.0
2023-05-24 01:00:00,7175.0,7215.0
2023-05-24 05:00:00,7205.0,7225.0
2023-05-24 09:00:00,7100.0,7225.0
2023-05-24 13:00:00,7105.0,7145.0
2023-05-24 17:00:00,7095.0,7145.0
2023-05-24 21:00:00,7040.0,7115.0
2023-05-25 01:00:00,7050.0,7075.0
2023-05-25 05:00:00,7065.0,7105.0
2023-05-25 09:00:00,7035.0,7085.0
2023-05-25 13:00:00,7045.0,7065.0
2023-05-25 17:00:00,7055.0,7090.0
2023-05-25 21:00:00,7030.0,7105.0
2023-05-26 01:00:00,7055.0,7100.0
2023-05-26 05:00:00,7045.0,7060.0
2023-05-26 09:00:00,6990.0,7045.0
2023-05-26 13:00:00,7015.0,7015.0
2023-05-26 17:00:00,7000.0,7020.0
2023-05-26 21:00:00,7060.0,7075.0
2023-05-27 01:00:00,7050.0,7065.0
2023-05-27 05:00:00,7025.0,7060.0
2023-05-27 09:00:00,7045.0,7055.0
2023-05-27 13:00:00,7060.0,7080.0
2023-05-27 17:00:00,7070.0,7085.0
2023-05-27 21:00:00,7110.0,7195.0
2023-05-28 01:00:00,7105.0,7115.0
2023-05-28 05:00:00,7120.0,7130.0
2023-05-28 09:00:00,7180.0,7195.0
2023-05-28 13:00:00,7190.0,7200.0
2023-05-28 17:00:00,7175.0,7205.0
2023-05-28 21:00:00,7195.0,7230.0
2023-05-29 01:00:00,7245.0,7280.0
2023-05-29 05:00:00,7320.0,7395.0
2023-05-29 09:00:00,7280.0,7375.0
2023-05-29 13:00:00,7310.0,7340.0
2023-05-29 17:00:00,7320.0,7325.0
2023-05-29 21:00:00,7265.0,7335.0
2023-05-30 01:00:00,7270.0,7305.0
2023-05-30 05:00:00,7265.0,7310.0
2023-05-30 09:00:00,7300.0,7310.0
2023-05-30 13:00:00,7280.0,7315.0
2023-05-30 17:00:00,7325.0,7380.0
2023-05-30 21:00:00,7270.0,7340.0
2023-05-31 01:00:00,7275.0,7285.0
2023-05-31 05:00:00,7240.0,7275.0
2023-05-31 09:00:00,7235.0,7275.0
2023-05-31 13:00:00,7135.0,7250.0
2023-05-31 17:00:00,7120.0,7145.0
2023-05-31 21:00:00,7085.0,7145.0
2023-06-01 01:00:00,7090.0,7140.0
2023-06-01 05:00:00,7105.0,7125.0
2023-06-01 09:00:00,7020.0,7135.0
2023-06-01 13:00:00,7015.0,7030.0
2023-06-01 17:00:00,7005.0,7030.0
2023-06-01 21:00:00,7005.0,7030.0
2023-06-02 01:00:00,6985.0,7040.0
2023-06-02 05:00:00,6965.0,7000.0
2023-06-02 09:00:00,6985.0,7010.0
2023-06-02 13:00:00,7005.0,7045.0
2023-06-02 17:00:00,7000.0,7025.0
2023-06-02 21:00:00,6985.0,7010.0
2023-06-03 01:00:00,6985.0,6990.0
2023-06-03 05:00:00,7000.0,7015.0
2023-06-03 09:00:00,6985.0,7000.0
2023-06-03 13:00:00,6995.0,6995.0
2023-06-03 17:00:00,7000.0,7010.0
2023-06-03 21:00:00,6990.0,7010.0
2023-06-04 01:00:00,6960.0,7015.0
2023-06-04 05:00:00,7070.0,7080.0
2023-06-04 09:00:00,7080.0,7145.0
2023-06-04 13:00:00,7080.0,7080.0
2023-06-04 17:00:00,7060.0,7095.0
2023-06-04 21:00:00,7050.0,7080.0
