Date,Open,High,Low,Close
2022-08-13 09:00:00,12550.0,12830.0,12370.0,12430.0
2022-08-14 09:00:00,12430.0,12670.0,11890.0,12010.0
2022-08-15 09:00:00,12010.0,12450.0,11660.0,11820.0
2022-08-16 09:00:00,11820.0,12080.0,11630.0,11890.0
2022-08-17 09:00:00,11890.0,12210.0,11220.0,11330.0
2022-08-18 09:00:00,11350.0,11550.0,11000.0,11070.0
2022-08-19 09:00:00,11080.0,11080.0,9970.0,10030.0
2022-08-20 09:00:00,10020.0,10360.0,9740.0,10020.0
2022-08-21 09:00:00,10020.0,10280.0,9890.0,10170.0
2022-08-22 09:00:00,10200.0,10200.0,9645.0,10110.0
2022-08-23 09:00:00,10110.0,10560.0,9870.0,10390.0
2022-08-24 09:00:00,10390.0,10540.0,10150.0,10290.0
2022-08-25 09:00:00,10290.0,10500.0,10160.0,10300.0
2022-08-26 09:00:00,10300.0,10410.0,9495.0,9565.0
2022-08-27 09:00:00,9580.0,9805.0,9410.0,9760.0
2022-08-28 09:00:00,9745.0,9855.0,9430.0,9500.0
2022-08-29 09:00:00,9515.0,10020.0,9410.0,9960.0
2022-08-30 09:00:00,9975.0,10110.0,9565.0,9665.0
2022-08-31 09:00:00,9670.0,9945.0,9600.0,9665.0
2022-09-01 09:00:00,9670.0,9890.0,9505.0,9855.0
2022-09-02 09:00:00,9860.0,10390.0,9790.0,10070.0
2022-09-03 09:00:00,10070.0,10110.0,9950.0,10090.0
2022-09-04 09:00:00,10090.0,10240.0,9915.0,10140.0
2022-09-05 09:00:00,10140.0,10560.0,10030.0,10170.0
2022-09-06 09:00:00,10160.0,10600.0,9595.0,9630.0
2022-09-07 09:00:00,9630.0,10130.0,9535.0,10000.0
2022-09-08 09:00:00,10000.0,10360.0,9835.0,10260.0
2022-09-09 09:00:00,10280.0,10920.0,10240.0,10670.0
2022-09-10 09:00:00,10670.0,10870.0,10440.0,10670.0
2022-09-11 09:00:00,10670.0,10850.0,10430.0,10600.0
2022-09-12 09:00:00,10620.0,11020.0,10460.0,10520.0
2022-09-13 09:00:00,10520.0,10910.0,9905.0,9950.0
2022-09-14 09:00:00,9950.0,10210.0,9885.0,10110.0
2022-09-15 09:00:00,10110.0,10150.0,9800.0,9870.0
2022-09-16 09:00:00,9880.0,9905.0,9510.0,9740.0
2022-09-17 09:00:00,9750.0,10050.0,9740.0,9895.0
2022-09-18 09:00:00,9895.0,9915.0,9055.0,9130.0
2022-09-19 09:00:00,9125.0,9265.0,8730.0,9025.0
2022-09-20 09:00:00,9030.0,9055.0,8775.0,8910.0
2022-09-21 09:00:00,8910.0,9280.0,8575.0,8805.0
2022-09-22 09:00:00,8805.0,9260.0,8755.0,9165.0
2022-09-23 09:00:00,9170.0,9470.0,8920.0,9200.0
2022-09-24 09:00:00,9200.0,9330.0,8995.0,9050.0
2022-09-25 09:00:00,9050.0,9140.0,8805.0,8920.0
2022-09-26 09:00:00,8930.0,9430.0,8900.0,9420.0
2022-09-27 09:00:00,9425.0,9695.0,9010.0,9195.0
2022-09-28 09:00:00,9195.0,9300.0,8945.0,9175.0
2022-09-29 09:00:00,9190.0,9340.0,9065.0,9200.0
2022-09-30 09:00:00,9200.0,9390.0,8960.0,9110.0
2022-10-01 09:00:00,9110.0,9115.0,9000.0,9055.0
2022-10-02 09:00:00,9055.0,9130.0,8920.0,8955.0
2022-10-03 09:00:00,8975.0,9210.0,8890.0,9170.0
2022-10-04 09:00:00,9170.0,9315.0,9140.0,9265.0
2022-10-05 09:00:00,9255.0,9285.0,9015.0,9150.0
2022-10-06 09:00:00,9165.0,9220.0,9000.0,9020.0
2022-10-07 09:00:00,9030.0,9095.0,8945.0,9015.0
2022-10-08 09:00:00,9015.0,9100.0,8985.0,9020.0
2022-10-09 09:00:00,9020.0,9250.0,8985.0,9215.0
2022-10-10 09:00:00,9215.0,9320.0,8945.0,8960.0
2022-10-11 09:00:00,8970.0,8980.0,8810.0,8865.0
