Date,Open,High,Low,Close
2022-10-14 09:00:00,448.0,462.0,441.0,447.0
2022-10-15 09:00:00,447.0,454.0,444.0,450.0
2022-10-16 09:00:00,449.0,458.0,449.0,454.0
2022-10-17 09:00:00,453.0,463.0,448.0,457.0
2022-10-18 09:00:00,458.0,463.0,447.0,455.0
2022-10-19 09:00:00,455.0,456.0,441.0,444.0
2022-10-20 09:00:00,444.0,455.0,437.0,440.0
2022-10-21 09:00:00,440.0,446.0,426.0,444.0
2022-10-22 09:00:00,445.0,454.0,440.0,450.0
2022-10-23 09:00:00,450.0,458.0,443.0,456.0
2022-10-24 09:00:00,456.0,457.0,444.0,447.0
2022-10-25 09:00:00,447.0,466.0,444.0,456.0
2022-10-26 09:00:00,457.0,472.0,455.0,461.0
2022-10-27 09:00:00,461.0,468.0,453.0,455.0
2022-10-28 09:00:00,455.0,468.0,449.0,464.0
2022-10-29 09:00:00,464.0,474.0,462.0,471.0
2022-10-30 09:00:00,471.0,478.0,457.0,462.0
2022-10-31 09:00:00,461.0,469.0,455.0,463.0
2022-11-01 09:00:00,462.0,468.0,456.0,460.0
2022-11-02 09:00:00,461.0,464.0,446.0,451.0
2022-11-03 09:00:00,450.0,467.0,450.0,460.0
2022-11-04 09:00:00,460.0,481.0,458.0,478.0
2022-11-05 09:00:00,478.0,491.0,475.0,483.0
2022-11-06 09:00:00,483.0,487.0,458.0,458.0
2022-11-07 09:00:00,458.0,467.0,449.0,453.0
2022-11-08 09:00:00,453.0,456.0,357.0,367.0
2022-11-09 09:00:00,367.0,372.0,280.0,296.0
2022-11-10 09:00:00,296.0,347.0,291.0,339.0
2022-11-11 09:00:00,340.0,343.0,306.0,315.0
2022-11-12 09:00:00,317.0,318.0,299.0,305.0
2022-11-13 09:00:00,303.0,352.0,290.0,330.0
2022-11-14 09:00:00,330.0,401.0,296.0,379.0
2022-11-15 09:00:00,379.0,396.0,352.0,356.0
2022-11-16 09:00:00,357.0,359.0,338.0,344.0
2022-11-17 09:00:00,344.0,346.0,325.0,331.0
2022-11-18 09:00:00,333.0,342.0,325.0,330.0
2022-11-19 09:00:00,331.0,331.0,319.0,327.0
2022-11-20 09:00:00,327.0,348.0,311.0,315.0
2022-11-21 09:00:00,315.0,321.0,296.0,304.0
2022-11-22 09:00:00,303.0,311.0,292.0,311.0
2022-11-23 09:00:00,310.0,327.0,309.0,326.0
2022-11-24 09:00:00,326.0,331.0,312.0,320.0
2022-11-25 09:00:00,320.0,327.0,308.0,324.0
2022-11-26 09:00:00,323.0,333.0,321.0,324.0
2022-11-27 09:00:00,323.0,340.0,320.0,325.0
2022-11-28 09:00:00,325.0,337.0,311.0,336.0
2022-11-29 09:00:00,336.0,336.0,325.0,329.0
2022-11-30 09:00:00,329.0,337.0,324.0,335.0
2022-12-01 09:00:00,335.0,338.0,328.0,331.0
2022-12-02 09:00:00,331.0,360.0,330.0,342.0
2022-12-03 09:00:00,342.0,345.0,333.0,336.0
2022-12-04 09:00:00,334.0,341.0,329.0,336.0
2022-12-05 09:00:00,335.0,339.0,329.0,330.0
2022-12-06 09:00:00,330.0,339.0,327.0,338.0
2022-12-07 09:00:00,337.0,340.0,320.0,324.0
2022-12-08 09:00:00,324.0,327.0,316.0,326.0
2022-12-09 09:00:00,325.0,326.0,321.0,323.0
2022-12-10 09:00:00,323.0,333.0,320.0,332.0
2022-12-11 09:00:00,332.0,340.0,326.0,328.0
2022-12-12 09:00:00,328.0,328.0,310.0,319.0
2022-12-13 09:00:00,319.0,338.0,303.0,322.0
2022-12-14 09:00:00,322.0,337.0,313.0,318.0
2022-12-15 09:00:00,317.0,333.0,311.0,313.0
2022-12-16 09:00:00,312.0,316.0,284.0,290.0
2022-12-17 09:00:00,290.0,300.0,271.0,287.0
2022-12-18 09:00:00,287.0,306.0,281.0,287.0
2022-12-19 09:00:00,286.0,289.0,259.0,265.0
2022-12-20 09:00:00,265.0,276.0,264.0,276.0
2022-12-21 09:00:00,276.0,276.0,267.0,275.0
2022-12-22 09:00:00,275.0,292.0,271.0,280.0
2022-12-23 09:00:00,279.0,282.0,275.0,280.0
2022-12-24 09:00:00,280.0,281.0,277.0,280.0
2022-12-25 09:00:00,280.0,281.0,270.0,273.0
2022-12-26 09:00:00,273.0,277.0,270.0,277.0
2022-12-27 09:00:00,277.0,277.0,268.0,271.0
2022-12-28 09:00:00,272.0,274.0,250.0,266.0
2022-12-29 09:00:00,266.0,269.0,255.0,259.0
2022-12-30 09:00:00,260.0,260.0,249.0,249.0
2022-12-31 09:00:00,249.0,260.0,248.0,256.0
2023-01-01 09:00:00,255.0,258.0,253.0,256.0
2023-01-02 09:00:00,257.0,262.0,253.0,260.0
2023-01-03 09:00:00,259.0,264.0,258.0,262.0
2023-01-04 09:00:00,263.0,270.0,263.0,265.0
2023-01-05 09:00:00,266.0,270.0,262.0,268.0
2023-01-06 09:00:00,269.0,270.0,257.0,267.0
2023-01-07 09:00:00,266.0,271.0,266.0,268.0
2023-01-08 09:00:00,268.0,276.0,264.0,275.0
2023-01-09 09:00:00,275.0,287.0,272.0,281.0
2023-01-10 09:00:00,281.0,317.0,276.0,293.0
2023-01-11 09:00:00,293.0,295.0,282.0,294.0
2023-01-12 09:00:00,294.0,301.0,285.0,299.0
2023-01-13 09:00:00,299.0,311.0,295.0,308.0
2023-01-14 09:00:00,309.0,334.0,301.0,322.0
2023-01-15 09:00:00,322.0,329.0,309.0,328.0
2023-01-16 09:00:00,328.0,333.0,309.0,326.0
2023-01-17 09:00:00,326.0,329.0,316.0,326.0
2023-01-18 09:00:00,326.0,352.0,309.0,311.0
2023-01-19 09:00:00,311.0,326.0,310.0,320.0
2023-01-20 09:00:00,320.0,341.0,314.0,340.0
2023-01-21 09:00:00,341.0,352.0,334.0,338.0
2023-01-22 09:00:00,337.0,352.0,337.0,345.0
2023-01-23 09:00:00,344.0,361.0,343.0,359.0
2023-01-24 09:00:00,359.0,415.0,343.0,350.0
2023-01-25 09:00:00,350.0,363.0,338.0,358.0
2023-01-26 09:00:00,358.0,396.0,357.0,367.0
2023-01-27 09:00:00,368.0,378.0,356.0,378.0
2023-01-28 09:00:00,378.0,379.0,360.0,368.0
2023-01-29 09:00:00,368.0,375.0,362.0,374.0
2023-01-30 09:00:00,374.0,375.0,338.0,345.0
2023-01-31 09:00:00,345.0,359.0,340.0,352.0
2023-02-01 09:00:00,352.0,367.0,336.0,364.0
2023-02-02 09:00:00,364.0,389.0,363.0,373.0
2023-02-03 09:00:00,373.0,390.0,367.0,390.0
2023-02-04 09:00:00,390.0,405.0,387.0,402.0
2023-02-05 09:00:00,402.0,415.0,364.0,387.0
2023-02-06 09:00:00,386.0,402.0,380.0,395.0
2023-02-07 09:00:00,394.0,411.0,385.0,408.0
2023-02-08 09:00:00,410.0,418.0,389.0,404.0
2023-02-09 09:00:00,403.0,409.0,362.0,366.0
2023-02-10 09:00:00,366.0,418.0,356.0,378.0
2023-02-11 09:00:00,378.0,380.0,368.0,376.0
2023-02-12 09:00:00,377.0,494.0,371.0,444.0
2023-02-13 09:00:00,444.0,515.0,415.0,428.0
2023-02-14 09:00:00,428.0,437.0,409.0,429.0
2023-02-15 09:00:00,429.0,445.0,418.0,445.0
2023-02-16 09:00:00,444.0,457.0,414.0,416.0
2023-02-17 09:00:00,416.0,436.0,411.0,433.0
2023-02-18 09:00:00,432.0,439.0,425.0,432.0
2023-02-19 09:00:00,432.0,452.0,428.0,447.0
2023-02-20 09:00:00,446.0,465.0,428.0,463.0
2023-02-21 09:00:00,463.0,474.0,438.0,447.0
2023-02-22 09:00:00,447.0,450.0,422.0,442.0
2023-02-23 09:00:00,441.0,446.0,429.0,440.0
2023-02-24 09:00:00,439.0,451.0,423.0,434.0
2023-02-25 09:00:00,435.0,439.0,415.0,431.0
2023-02-26 09:00:00,431.0,452.0,423.0,442.0
2023-02-27 09:00:00,442.0,448.0,431.0,439.0
2023-02-28 09:00:00,439.0,439.0,416.0,420.0
2023-03-01 09:00:00,421.0,441.0,414.0,432.0
2023-03-02 09:00:00,432.0,434.0,412.0,422.0
2023-03-03 09:00:00,421.0,422.0,380.0,390.0
2023-03-04 09:00:00,390.0,395.0,377.0,384.0
2023-03-05 09:00:00,384.0,390.0,378.0,383.0
2023-03-06 09:00:00,382.0,383.0,363.0,375.0
2023-03-07 09:00:00,376.0,382.0,359.0,367.0
2023-03-08 09:00:00,368.0,368.0,341.0,345.0
2023-03-09 09:00:00,345.0,355.0,320.0,325.0
2023-03-10 09:00:00,325.0,327.0,306.0,326.0
2023-03-11 09:00:00,326.0,335.0,306.0,319.0
2023-03-12 09:00:00,318.0,337.0,306.0,336.0
2023-03-13 09:00:00,336.0,357.0,328.0,354.0
2023-03-14 09:00:00,354.0,380.0,343.0,371.0
2023-03-15 09:00:00,371.0,379.0,346.0,352.0
2023-03-16 09:00:00,353.0,358.0,346.0,356.0
2023-03-17 09:00:00,356.0,384.0,352.0,383.0
2023-03-18 09:00:00,383.0,398.0,375.0,377.0
2023-03-19 09:00:00,379.0,399.0,377.0,396.0
2023-03-20 09:00:00,397.0,401.0,372.0,378.0
2023-03-21 09:00:00,378.0,381.0,357.0,372.0
2023-03-22 09:00:00,372.0,374.0,347.0,354.0
2023-03-23 09:00:00,354.0,369.0,348.0,368.0
2023-03-24 09:00:00,368.0,369.0,354.0,360.0
2023-03-25 09:00:00,362.0,362.0,349.0,355.0
2023-03-26 09:00:00,355.0,361.0,350.0,357.0
2023-03-27 09:00:00,358.0,359.0,331.0,341.0
2023-03-28 09:00:00,341.0,429.0,333.0,376.0
2023-03-29 09:00:00,377.0,664.0,375.0,656.0
2023-03-30 09:00:00,656.0,783.0,593.0,613.0
2023-03-31 09:00:00,613.0,870.0,594.0,851.0
2023-04-01 09:00:00,851.0,978.0,777.0,941.0
2023-04-02 09:00:00,942.0,972.0,861.0,945.0
2023-04-03 09:00:00,946.0,1120.0,883.0,1110.0
2023-04-04 09:00:00,1110.0,1110.0,1005.0,1035.0
2023-04-05 09:00:00,1035.0,1075.0,884.0,910.0
2023-04-06 09:00:00,911.0,990.0,841.0,917.0
2023-04-07 09:00:00,917.0,933.0,855.0,867.0
2023-04-08 09:00:00,868.0,930.0,806.0,835.0
2023-04-09 09:00:00,835.0,860.0,791.0,819.0
2023-04-10 09:00:00,819.0,855.0,784.0,840.0
2023-04-11 09:00:00,841.0,847.0,800.0,811.0
2023-04-12 09:00:00,811.0,811.0,746.0,765.0
2023-04-13 09:00:00,765.0,788.0,752.0,769.0
2023-04-14 09:00:00,769.0,875.0,760.0,836.0
2023-04-15 09:00:00,836.0,928.0,825.0,880.0
2023-04-16 09:00:00,881.0,897.0,832.0,857.0
2023-04-17 09:00:00,857.0,876.0,811.0,817.0
2023-04-18 09:00:00,816.0,824.0,794.0,816.0
2023-04-19 09:00:00,816.0,817.0,740.0,762.0
2023-04-20 09:00:00,761.0,776.0,691.0,718.0
2023-04-21 09:00:00,718.0,815.0,680.0,700.0
2023-04-22 09:00:00,700.0,823.0,695.0,816.0
2023-04-23 09:00:00,815.0,833.0,743.0,748.0
2023-04-24 09:00:00,748.0,755.0,709.0,720.0
2023-04-25 09:00:00,720.0,724.0,683.0,722.0
2023-04-26 09:00:00,721.0,808.0,707.0,746.0
2023-04-27 09:00:00,745.0,770.0,735.0,755.0
2023-04-28 09:00:00,755.0,765.0,717.0,734.0
2023-04-29 09:00:00,733.0,737.0,715.0,724.0
2023-04-30 09:00:00,723.0,728.0,711.0,719.0
2023-05-01 09:00:00,719.0,719.0,688.0,705.0
2023-05-02 09:00:00,705.0,774.0,697.0,727.0
2023-05-03 09:00:00,726.0,734.0,689.0,716.0
2023-05-04 09:00:00,715.0,727.0,692.0,697.0
2023-05-05 09:00:00,697.0,703.0,681.0,702.0
2023-05-06 09:00:00,701.0,712.0,655.0,662.0
2023-05-07 09:00:00,662.0,669.0,645.0,650.0
2023-05-08 09:00:00,649.0,663.0,589.0,603.0
2023-05-09 09:00:00,603.0,605.0,589.0,592.0
2023-05-10 09:00:00,593.0,598.0,554.0,585.0
2023-05-11 09:00:00,585.0,588.0,550.0,556.0
2023-05-12 09:00:00,556.0,647.0,550.0,598.0
2023-05-13 09:00:00,598.0,617.0,578.0,585.0
2023-05-14 09:00:00,585.0,587.0,566.0,586.0
2023-05-15 09:00:00,586.0,596.0,572.0,578.0
2023-05-16 09:00:00,577.0,583.0,565.0,576.0
2023-05-17 09:00:00,575.0,595.0,560.0,587.0
2023-05-18 09:00:00,588.0,617.0,569.0,582.0
2023-05-19 09:00:00,582.0,597.0,575.0,590.0
2023-05-20 09:00:00,588.0,600.0,584.0,593.0
2023-05-21 09:00:00,594.0,594.0,572.0,573.0
2023-05-22 09:00:00,572.0,577.0,560.0,567.0
2023-05-23 09:00:00,568.0,577.0,562.0,569.0
2023-05-24 09:00:00,569.0,570.0,524.0,530.0
2023-05-25 09:00:00,530.0,533.0,511.0,518.0
2023-05-26 09:00:00,518.0,531.0,510.0,524.0
2023-05-27 09:00:00,524.0,534.0,520.0,532.0
2023-05-28 09:00:00,532.0,557.0,528.0,551.0
2023-05-29 09:00:00,551.0,553.0,534.0,536.0
2023-05-30 09:00:00,536.0,540.0,532.0,535.0
2023-05-31 09:00:00,536.0,593.0,534.0,557.0
2023-06-01 09:00:00,557.0,594.0,551.0,562.0
2023-06-02 09:00:00,562.0,585.0,562.0,576.0
2023-06-03 09:00:00,577.0,634.0,568.0,610.0
2023-06-04 09:00:00,611.0,622.0,594.0,597.0
2023-06-05 09:00:00,597.0,611.0,517.0,534.0
2023-06-06 09:00:00,534.0,551.0,513.0,542.0
2023-06-07 09:00:00,542.0,551.0,510.0,512.0
2023-06-08 09:00:00,512.0,535.0,505.0,512.0
2023-06-09 09:00:00,512.0,541.0,506.0,514.0
2023-06-10 09:00:00,513.0,518.0,403.0,429.0
2023-06-11 09:00:00,429.0,430.0,410.0,423.0
2023-06-12 09:00:00,423.0,427.0,403.0,415.0
2023-06-13 09:00:00,415.0,452.0,415.0,426.0
2023-06-14 09:00:00,426.0,446.0,398.0,414.0
2023-06-15 09:00:00,414.0,435.0,402.0,418.0
2023-06-16 09:00:00,418.0,425.0,405.0,423.0
2023-06-17 09:00:00,423.0,436.0,421.0,429.0
2023-06-18 09:00:00,430.0,476.0,428.0,452.0
2023-06-19 09:00:00,451.0,471.0,448.0,464.0
2023-06-20 09:00:00,463.0,472.0,446.0,471.0
2023-06-21 09:00:00,471.0,518.0,466.0,507.0
2023-06-22 09:00:00,506.0,539.0,491.0,498.0
2023-06-23 09:00:00,498.0,519.0,497.0,519.0
2023-06-24 09:00:00,519.0,527.0,502.0,514.0
2023-06-25 09:00:00,514.0,532.0,503.0,508.0
2023-06-26 09:00:00,508.0,511.0,473.0,482.0
2023-06-27 09:00:00,482.0,519.0,481.0,498.0
2023-06-28 09:00:00,498.0,515.0,457.0,466.0
2023-06-29 09:00:00,466.0,481.0,457.0,475.0
2023-06-30 09:00:00,474.0,491.0,438.0,478.0
2023-07-01 09:00:00,477.0,485.0,456.0,482.0
2023-07-02 09:00:00,482.0,542.0,481.0,505.0
2023-07-03 09:00:00,504.0,507.0,493.0,505.0
2023-07-04 09:00:00,505.0,506.0,483.0,489.0
2023-07-05 09:00:00,489.0,574.0,486.0,539.0
2023-07-06 09:00:00,538.0,573.0,495.0,503.0
2023-07-07 09:00:00,503.0,549.0,498.0,514.0
2023-07-08 09:00:00,514.0,544.0,503.0,513.0
2023-07-09 09:00:00,513.0,518.0,496.0,499.0
2023-07-10 09:00:00,498.0,499.0,473.0,491.0
2023-07-11 09:00:00,491.0,496.0,481.0,489.0
2023-07-12 09:00:00,489.0,492.0,475.0,482.0
2023-07-13 09:00:00,482.0,492.0,467.0,490.0
2023-07-14 09:00:00,490.0,500.0,466.0,479.0
2023-07-15 09:00:00,479.0,488.0,470.0,484.0
2023-07-16 09:00:00,483.0,485.0,473.0,477.0
2023-07-17 09:00:00,477.0,493.0,471.0,481.0
2023-07-18 09:00:00,481.0,492.0,456.0,472.0
2023-07-19 09:00:00,470.0,478.0,464.0,466.0
2023-07-20 09:00:00,467.0,475.0,461.0,468.0
2023-07-21 09:00:00,467.0,474.0,464.0,472.0
2023-07-22 09:00:00,471.0,479.0,470.0,475.0
2023-07-23 09:00:00,474.0,480.0,467.0,477.0
2023-07-24 09:00:00,476.0,477.0,445.0,448.0
2023-07-25 09:00:00,448.0,448.0,433.0,441.0
2023-07-26 09:00:00,441.0,446.0,430.0,441.0
2023-07-27 09:00:00,441.0,446.0,437.0,442.0
2023-07-28 09:00:00,442.0,452.0,439.0,447.0
2023-07-29 09:00:00,447.0,456.0,445.0,454.0
2023-07-30 09:00:00,454.0,455.0,436.0,442.0
2023-07-31 09:00:00,441.0,460.0,439.0,449.0
2023-08-01 09:00:00,449.0,450.0,434.0,449.0
2023-08-02 09:00:00,450.0,451.0,435.0,439.0
2023-08-03 09:00:00,438.0,441.0,433.0,437.0
2023-08-04 09:00:00,437.0,438.0,429.0,433.0
2023-08-05 09:00:00,433.0,434.0,425.0,434.0
2023-08-06 09:00:00,434.0,444.0,432.0,434.0
2023-08-07 09:00:00,434.0,436.0,418.0,429.0
2023-08-08 09:00:00,428.0,437.0,423.0,434.0
2023-08-09 09:00:00,434.0,442.0,431.0,437.0
2023-08-10 09:00:00,437.0,438.0,428.0,436.0
2023-08-11 09:00:00,436.0,440.0,434.0,438.0
2023-08-12 09:00:00,438.0,449.0,436.0,441.0
2023-08-13 09:00:00,441.0,449.0,438.0,440.0
2023-08-14 09:00:00,440.0,446.0,430.0,440.0
2023-08-15 09:00:00,440.0,442.0,413.0,420.0
2023-08-16 09:00:00,421.0,421.0,377.0,386.0
2023-08-17 09:00:00,386.0,391.0,335.0,346.0
2023-08-18 09:00:00,346.0,355.0,336.0,352.0
2023-08-19 09:00:00,352.0,364.0,350.0,360.0
2023-08-20 09:00:00,361.0,399.0,360.0,369.0
2023-08-21 09:00:00,369.0,370.0,348.0,359.0
2023-08-22 09:00:00,360.0,374.0,341.0,354.0
2023-08-23 09:00:00,354.0,370.0,345.0,369.0
2023-08-24 09:00:00,369.0,373.0,362.0,372.0
2023-08-25 09:00:00,372.0,373.0,359.0,366.0
2023-08-26 09:00:00,366.0,366.0,359.0,360.0
2023-08-27 09:00:00,360.0,363.0,356.0,360.0
2023-08-28 09:00:00,361.0,374.0,349.0,354.0
2023-08-29 09:00:00,354.0,373.0,341.0,371.0
2023-08-30 09:00:00,372.0,372.0,360.0,363.0
2023-08-31 09:00:00,364.0,368.0,342.0,344.0
2023-09-01 09:00:00,344.0,346.0,333.0,337.0
2023-09-02 09:00:00,336.0,339.0,330.0,339.0
2023-09-03 09:00:00,339.0,348.0,335.0,337.0
2023-09-04 09:00:00,337.0,341.0,332.0,334.0
2023-09-05 09:00:00,334.0,347.0,330.0,343.0
2023-09-06 09:00:00,344.0,348.0,336.0,344.0
2023-09-07 09:00:00,344.0,354.0,338.0,353.0
2023-09-08 09:00:00,353.0,366.0,349.0,358.0
2023-09-09 09:00:00,359.0,381.0,359.0,372.0
2023-09-10 09:00:00,372.0,373.0,340.0,348.0
2023-09-11 09:00:00,348.0,348.0,329.0,332.0
2023-09-12 09:00:00,333.0,345.0,331.0,333.0
2023-09-13 09:00:00,333.0,346.0,331.0,342.0
2023-09-14 09:00:00,342.0,351.0,337.0,348.0
2023-09-15 09:00:00,347.0,357.0,342.0,356.0
2023-09-16 09:00:00,357.0,444.0,357.0,399.0
