Date,Open,High,Low,Close
2022-08-13 09:00:00,84270.0,85520.0,83560.0,84500.0
2022-08-14 09:00:00,84500.0,85290.0,82520.0,83510.0
2022-08-15 09:00:00,83530.0,85240.0,82010.0,82430.0
2022-08-16 09:00:00,82350.0,86990.0,80930.0,82110.0
2022-08-17 09:00:00,82110.0,85210.0,80000.0,81070.0
2022-08-18 09:00:00,81070.0,82480.0,78000.0,78520.0
2022-08-19 09:00:00,78670.0,79030.0,70240.0,70540.0
2022-08-20 09:00:00,70760.0,74690.0,70250.0,73600.0
2022-08-21 09:00:00,73610.0,76350.0,73020.0,75260.0
2022-08-22 09:00:00,75260.0,76450.0,71870.0,75540.0
2022-08-23 09:00:00,75540.0,78330.0,73710.0,76700.0
2022-08-24 09:00:00,76610.0,80510.0,75350.0,75370.0
2022-08-25 09:00:00,75560.0,76760.0,74560.0,75700.0
2022-08-26 09:00:00,75680.0,75700.0,71410.0,71720.0
2022-08-27 09:00:00,71900.0,72800.0,70630.0,72500.0
2022-08-28 09:00:00,72500.0,75300.0,71470.0,71480.0
2022-08-29 09:00:00,71770.0,74140.0,70960.0,74000.0
2022-08-30 09:00:00,74140.0,74770.0,71120.0,71280.0
2022-08-31 09:00:00,71360.0,72800.0,70960.0,71170.0
2022-09-01 09:00:00,71170.0,72410.0,69500.0,72030.0
2022-09-02 09:00:00,72030.0,75990.0,71660.0,74020.0
2022-09-03 09:00:00,74030.0,74030.0,72120.0,72550.0
2022-09-04 09:00:00,72600.0,75550.0,71900.0,73360.0
2022-09-05 09:00:00,73000.0,74720.0,71270.0,74440.0
2022-09-06 09:00:00,74440.0,76500.0,68920.0,69250.0
2022-09-07 09:00:00,69250.0,71780.0,68900.0,71730.0
2022-09-08 09:00:00,71730.0,74850.0,71100.0,73770.0
2022-09-09 09:00:00,73780.0,77720.0,73470.0,76290.0
2022-09-10 09:00:00,76290.0,77480.0,74390.0,75690.0
2022-09-11 09:00:00,75720.0,76250.0,74100.0,74780.0
2022-09-12 09:00:00,74980.0,76170.0,74090.0,74720.0
2022-09-13 09:00:00,74720.0,75930.0,71970.0,71980.0
2022-09-14 09:00:00,72310.0,73990.0,71140.0,73160.0
2022-09-15 09:00:00,73160.0,77290.0,71560.0,73920.0
2022-09-16 09:00:00,73930.0,74660.0,71850.0,73360.0
2022-09-17 09:00:00,73360.0,74090.0,72760.0,73450.0
2022-09-18 09:00:00,73450.0,73790.0,68200.0,68680.0
2022-09-19 09:00:00,68780.0,70150.0,67550.0,69720.0
2022-09-20 09:00:00,69900.0,70620.0,68610.0,68780.0
2022-09-21 09:00:00,68770.0,71690.0,67650.0,68190.0
2022-09-22 09:00:00,68200.0,71500.0,68140.0,71110.0
2022-09-23 09:00:00,70910.0,72010.0,69700.0,71240.0
2022-09-24 09:00:00,71240.0,72300.0,70820.0,70980.0
2022-09-25 09:00:00,70990.0,71690.0,69000.0,69140.0
2022-09-26 09:00:00,69140.0,77290.0,69120.0,73600.0
2022-09-27 09:00:00,73610.0,75070.0,71000.0,71980.0
2022-09-28 09:00:00,71850.0,72570.0,69200.0,71780.0
2022-09-29 09:00:00,71780.0,72650.0,70000.0,70800.0
2022-09-30 09:00:00,70670.0,71900.0,69570.0,70400.0
2022-10-01 09:00:00,70400.0,70780.0,69680.0,69910.0
2022-10-02 09:00:00,69910.0,71350.0,69190.0,69450.0
2022-10-03 09:00:00,69450.0,70670.0,68760.0,69840.0
2022-10-04 09:00:00,70190.0,72190.0,69300.0,70200.0
2022-10-05 09:00:00,70210.0,70800.0,69390.0,70490.0
2022-10-06 09:00:00,70490.0,72850.0,69150.0,69300.0
2022-10-07 09:00:00,69290.0,70240.0,68420.0,69490.0
2022-10-08 09:00:00,69460.0,72990.0,68890.0,70930.0
2022-10-09 09:00:00,71050.0,73850.0,70690.0,70830.0
2022-10-10 09:00:00,70830.0,71250.0,68850.0,68850.0
2022-10-11 09:00:00,68850.0,69900.0,67120.0,68730.0
2022-10-12 09:00:00,68730.0,69320.0,68180.0,69070.0
2022-10-13 09:00:00,68990.0,75600.0,68700.0,71580.0
2022-10-14 09:00:00,71580.0,73500.0,69700.0,70790.0
2022-10-15 09:00:00,70570.0,71120.0,69340.0,69870.0
2022-10-16 09:00:00,69990.0,70300.0,69640.0,69950.0
2022-10-17 09:00:00,69950.0,70350.0,69000.0,69920.0
2022-10-18 09:00:00,69930.0,70380.0,68420.0,69190.0
2022-10-19 09:00:00,69190.0,69440.0,67150.0,67510.0
2022-10-20 09:00:00,67490.0,68780.0,67140.0,67260.0
2022-10-21 09:00:00,67260.0,67770.0,65270.0,66970.0
2022-10-22 09:00:00,66850.0,71300.0,65910.0,68110.0
2022-10-23 09:00:00,68110.0,69470.0,66800.0,68190.0
2022-10-24 09:00:00,68370.0,68590.0,67000.0,67210.0
2022-10-25 09:00:00,67050.0,68490.0,66500.0,68440.0
2022-10-26 09:00:00,68440.0,69010.0,68010.0,68740.0
2022-10-27 09:00:00,68720.0,68980.0,66650.0,66880.0
2022-10-28 09:00:00,66870.0,68700.0,66710.0,68100.0
2022-10-29 09:00:00,67910.0,69600.0,67560.0,68110.0
2022-10-30 09:00:00,68110.0,70470.0,67200.0,67340.0
2022-10-31 09:00:00,67340.0,68060.0,67110.0,67550.0
2022-11-01 09:00:00,67720.0,67930.0,67000.0,67230.0
2022-11-02 09:00:00,67280.0,69490.0,65410.0,65930.0
2022-11-03 09:00:00,65930.0,67390.0,65910.0,66370.0
2022-11-04 09:00:00,66380.0,68090.0,66200.0,68000.0
2022-11-05 09:00:00,68000.0,70640.0,68000.0,68710.0
2022-11-06 09:00:00,68710.0,69240.0,66730.0,66770.0
2022-11-07 09:00:00,66950.0,67540.0,66070.0,67000.0
2022-11-08 09:00:00,66990.0,67000.0,57330.0,60360.0
2022-11-09 09:00:00,60360.0,61150.0,49930.0,50910.0
2022-11-10 09:00:00,51480.0,55730.0,50010.0,55490.0
2022-11-11 09:00:00,55450.0,57210.0,51600.0,56210.0
2022-11-12 09:00:00,55600.0,57580.0,52510.0,55720.0
2022-11-13 09:00:00,55730.0,55920.0,52010.0,52870.0
2022-11-14 09:00:00,53180.0,54710.0,50400.0,53630.0
2022-11-15 09:00:00,53640.0,54390.0,52880.0,53630.0
2022-11-16 09:00:00,53640.0,54190.0,52300.0,53340.0
2022-11-17 09:00:00,53100.0,54180.0,51800.0,53230.0
2022-11-18 09:00:00,53230.0,54680.0,52730.0,54160.0
2022-11-19 09:00:00,54150.0,54690.0,53160.0,54250.0
2022-11-20 09:00:00,54250.0,57400.0,52620.0,53110.0
2022-11-21 09:00:00,52830.0,53550.0,51800.0,52350.0
2022-11-22 09:00:00,52290.0,53850.0,51800.0,53330.0
2022-11-23 09:00:00,53340.0,56140.0,53170.0,55100.0
2022-11-24 09:00:00,55320.0,55660.0,53700.0,54770.0
2022-11-25 09:00:00,54550.0,55500.0,53580.0,54920.0
2022-11-26 09:00:00,54800.0,55970.0,54680.0,54940.0
2022-11-27 09:00:00,54920.0,57500.0,54710.0,55010.0
2022-11-28 09:00:00,54980.0,66710.0,53710.0,57610.0
2022-11-29 09:00:00,57670.0,58940.0,56170.0,57010.0
2022-11-30 09:00:00,57010.0,57900.0,56200.0,57710.0
2022-12-01 09:00:00,57700.0,58890.0,56450.0,56920.0
2022-12-02 09:00:00,56970.0,58030.0,55020.0,56640.0
2022-12-03 09:00:00,56630.0,56980.0,55960.0,55960.0
2022-12-04 09:00:00,55970.0,58000.0,55810.0,56250.0
2022-12-05 09:00:00,56470.0,56990.0,55230.0,55610.0
2022-12-06 09:00:00,55610.0,56200.0,55430.0,55730.0
2022-12-07 09:00:00,55720.0,56020.0,53170.0,54770.0
2022-12-08 09:00:00,54570.0,62050.0,54130.0,56910.0
2022-12-09 09:00:00,56870.0,59130.0,55660.0,57640.0
2022-12-10 09:00:00,57390.0,62340.0,56640.0,58010.0
2022-12-11 09:00:00,58000.0,62800.0,57510.0,58190.0
2022-12-12 09:00:00,58270.0,66620.0,56890.0,63880.0
2022-12-13 09:00:00,63730.0,64520.0,59940.0,60190.0
2022-12-14 09:00:00,60260.0,60600.0,58440.0,59170.0
2022-12-15 09:00:00,59170.0,69000.0,58210.0,62230.0
2022-12-16 09:00:00,62410.0,65750.0,58930.0,60010.0
2022-12-17 09:00:00,60280.0,62940.0,58720.0,60930.0
2022-12-18 09:00:00,61050.0,61170.0,58500.0,59160.0
2022-12-19 09:00:00,59160.0,60570.0,57000.0,59760.0
2022-12-20 09:00:00,59740.0,61000.0,58850.0,60060.0
2022-12-21 09:00:00,60060.0,60130.0,58090.0,58550.0
2022-12-22 09:00:00,58550.0,58560.0,57300.0,58110.0
2022-12-23 09:00:00,58010.0,58520.0,57270.0,58140.0
2022-12-24 09:00:00,58140.0,58300.0,56500.0,57310.0
2022-12-25 09:00:00,57310.0,57310.0,55200.0,56220.0
2022-12-26 09:00:00,55980.0,56730.0,54010.0,56500.0
2022-12-27 09:00:00,56390.0,56520.0,54180.0,54700.0
2022-12-28 09:00:00,54770.0,54770.0,50780.0,51100.0
2022-12-29 09:00:00,51100.0,55980.0,50840.0,53220.0
2022-12-30 09:00:00,53220.0,55980.0,52070.0,52740.0
2022-12-31 09:00:00,52740.0,53390.0,51880.0,52500.0
2023-01-01 09:00:00,52530.0,52830.0,52020.0,52400.0
2023-01-02 09:00:00,52400.0,54500.0,51900.0,53260.0
2023-01-03 09:00:00,53560.0,56320.0,53340.0,53750.0
2023-01-04 09:00:00,53750.0,55860.0,53580.0,55070.0
2023-01-05 09:00:00,55200.0,59860.0,54510.0,55390.0
2023-01-06 09:00:00,55160.0,55400.0,53400.0,54630.0
2023-01-07 09:00:00,54740.0,55390.0,54360.0,55000.0
2023-01-08 09:00:00,55010.0,55390.0,54300.0,55370.0
2023-01-09 09:00:00,55370.0,56490.0,55000.0,55940.0
2023-01-10 09:00:00,55680.0,56500.0,54980.0,56350.0
2023-01-11 09:00:00,56410.0,56650.0,51270.0,53970.0
2023-01-12 09:00:00,53980.0,54740.0,52310.0,54360.0
2023-01-13 09:00:00,54300.0,55540.0,53500.0,55290.0
2023-01-14 09:00:00,55300.0,57790.0,53500.0,56550.0
2023-01-15 09:00:00,56560.0,56580.0,54860.0,55990.0
2023-01-16 09:00:00,55980.0,56450.0,54010.0,55470.0
2023-01-17 09:00:00,55460.0,59320.0,54870.0,55800.0
2023-01-18 09:00:00,55800.0,56350.0,52850.0,53340.0
2023-01-19 09:00:00,53340.0,54300.0,53150.0,54180.0
2023-01-20 09:00:00,54180.0,56220.0,53520.0,56120.0
2023-01-21 09:00:00,56120.0,57200.0,55200.0,55290.0
2023-01-22 09:00:00,55280.0,57290.0,55210.0,55910.0
2023-01-23 09:00:00,55870.0,57830.0,55290.0,56450.0
2023-01-24 09:00:00,56430.0,57020.0,53820.0,54160.0
2023-01-25 09:00:00,54170.0,55970.0,52500.0,54170.0
2023-01-26 09:00:00,54150.0,56970.0,53370.0,54500.0
