Date,Close,High
2022-09-10 09:00:00,703.0,720.0
2022-09-11 09:00:00,701.0,714.0
2022-09-12 09:00:00,689.0,709.0
2022-09-13 09:00:00,652.0,697.0
2022-09-14 09:00:00,674.0,681.0
2022-09-15 09:00:00,664.0,676.0
2022-09-16 09:00:00,669.0,669.0
2022-09-17 09:00:00,681.0,683.0
2022-09-18 09:00:00,633.0,689.0
2022-09-19 09:00:00,639.0,645.0
2022-09-20 09:00:00,627.0,642.0
2022-09-21 09:00:00,633.0,661.0
2022-09-22 09:00:00,654.0,663.0
2022-09-23 09:00:00,670.0,691.0
2022-09-24 09:00:00,662.0,683.0
2022-09-25 09:00:00,648.0,673.0
2022-09-26 09:00:00,643.0,653.0
2022-09-27 09:00:00,636.0,660.0
2022-09-28 09:00:00,629.0,638.0
2022-09-29 09:00:00,628.0,633.0
2022-09-30 09:00:00,626.0,633.0
2022-10-01 09:00:00,621.0,628.0
2022-10-02 09:00:00,610.0,625.0
2022-10-03 09:00:00,616.0,620.0
2022-10-04 09:00:00,622.0,625.0
2022-10-05 09:00:00,614.0,623.0
2022-10-06 09:00:00,610.0,619.0
2022-10-07 09:00:00,605.0,612.0
2022-10-08 09:00:00,604.0,609.0
2022-10-09 09:00:00,602.0,605.0
2022-10-10 09:00:00,576.0,607.0
2022-10-11 09:00:00,561.0,577.0
2022-10-12 09:00:00,548.0,566.0
2022-10-13 09:00:00,542.0,550.0
2022-10-14 09:00:00,529.0,556.0
2022-10-15 09:00:00,527.0,534.0
2022-10-16 09:00:00,531.0,538.0
2022-10-17 09:00:00,534.0,539.0
2022-10-18 09:00:00,522.0,536.0
2022-10-19 09:00:00,506.0,522.0
2022-10-20 09:00:00,493.0,512.0
2022-10-21 09:00:00,502.0,504.0
2022-10-22 09:00:00,505.0,509.0
2022-10-23 09:00:00,518.0,520.0
2022-10-24 09:00:00,513.0,525.0
2022-10-25 09:00:00,566.0,591.0
2022-10-26 09:00:00,566.0,578.0
2022-10-27 09:00:00,547.0,585.0
2022-10-28 09:00:00,568.0,578.0
2022-10-29 09:00:00,587.0,623.0
2022-10-30 09:00:00,569.0,592.0
2022-10-31 09:00:00,569.0,584.0
2022-11-01 09:00:00,563.0,580.0
2022-11-02 09:00:00,549.0,577.0
2022-11-03 09:00:00,554.0,564.0
2022-11-04 09:00:00,585.0,592.0
2022-11-05 09:00:00,595.0,609.0
2022-11-06 09:00:00,567.0,602.0
2022-11-07 09:00:00,569.0,583.0
2022-11-08 09:00:00,534.0,581.0
2022-11-09 09:00:00,457.0,541.0
2022-11-10 09:00:00,520.0,529.0
2022-11-11 09:00:00,494.0,527.0
2022-11-12 09:00:00,473.0,495.0
2022-11-13 09:00:00,453.0,479.0
2022-11-14 09:00:00,454.0,467.0
2022-11-15 09:00:00,459.0,469.0
2022-11-16 09:00:00,458.0,470.0
2022-11-17 09:00:00,448.0,460.0
2022-11-18 09:00:00,451.0,458.0
2022-11-19 09:00:00,453.0,458.0
2022-11-20 09:00:00,437.0,457.0
2022-11-21 09:00:00,429.0,438.0
2022-11-22 09:00:00,435.0,443.0
2022-11-23 09:00:00,441.0,444.0
2022-11-24 09:00:00,434.0,444.0
2022-11-25 09:00:00,432.0,435.0
2022-11-26 09:00:00,431.0,442.0
2022-11-27 09:00:00,431.0,439.0
2022-11-28 09:00:00,423.0,433.0
2022-11-29 09:00:00,422.0,427.0
2022-11-30 09:00:00,432.0,434.0
2022-12-01 09:00:00,426.0,433.0
2022-12-02 09:00:00,427.0,430.0
2022-12-03 09:00:00,432.0,438.0
2022-12-04 09:00:00,432.0,436.0
2022-12-05 09:00:00,427.0,439.0
2022-12-06 09:00:00,426.0,429.0
2022-12-07 09:00:00,416.0,427.0
2022-12-08 09:00:00,418.0,420.0
2022-12-09 09:00:00,416.0,420.0
2022-12-10 09:00:00,417.0,420.0
2022-12-11 09:00:00,410.0,419.0
2022-12-12 09:00:00,407.0,410.0
2022-12-13 09:00:00,409.0,418.0
2022-12-14 09:00:00,403.0,412.0
2022-12-15 09:00:00,397.0,405.0
2022-12-16 09:00:00,353.0,397.0
2022-12-17 09:00:00,354.0,356.0
2022-12-18 09:00:00,352.0,360.0
2022-12-19 09:00:00,333.0,356.0
2022-12-20 09:00:00,338.0,342.0
2022-12-21 09:00:00,330.0,339.0
2022-12-22 09:00:00,335.0,335.0
2022-12-23 09:00:00,338.0,343.0
2022-12-24 09:00:00,337.0,339.0
2022-12-25 09:00:00,336.0,339.0
2022-12-26 09:00:00,340.0,342.0
2022-12-27 09:00:00,332.0,342.0
2022-12-28 09:00:00,317.0,333.0
2022-12-29 09:00:00,311.0,317.0
2022-12-30 09:00:00,312.0,313.0
2022-12-31 09:00:00,313.0,322.0
2023-01-01 09:00:00,318.0,318.0
2023-01-02 09:00:00,322.0,326.0
2023-01-03 09:00:00,323.0,327.0
2023-01-04 09:00:00,342.0,346.0
2023-01-05 09:00:00,345.0,347.0
2023-01-06 09:00:00,353.0,356.0
2023-01-07 09:00:00,351.0,356.0
2023-01-08 09:00:00,377.0,379.0
2023-01-09 09:00:00,399.0,436.0
2023-01-10 09:00:00,405.0,408.0
2023-01-11 09:00:00,405.0,408.0
2023-01-12 09:00:00,413.0,420.0
2023-01-13 09:00:00,430.0,438.0
2023-01-14 09:00:00,436.0,458.0
2023-01-15 09:00:00,434.0,437.0
2023-01-16 09:00:00,437.0,449.0
2023-01-17 09:00:00,429.0,443.0
2023-01-18 09:00:00,407.0,441.0
2023-01-19 09:00:00,419.0,426.0
2023-01-20 09:00:00,451.0,452.0
2023-01-21 09:00:00,458.0,474.0
2023-01-22 09:00:00,471.0,484.0
2023-01-23 09:00:00,468.0,481.0
2023-01-24 09:00:00,449.0,479.0
2023-01-25 09:00:00,466.0,471.0
2023-01-26 09:00:00,477.0,486.0
2023-01-27 09:00:00,489.0,490.0
2023-01-28 09:00:00,482.0,499.0
2023-01-29 09:00:00,496.0,498.0
2023-01-30 09:00:00,468.0,498.0
2023-01-31 09:00:00,491.0,506.0
2023-02-01 09:00:00,497.0,501.0
2023-02-02 09:00:00,501.0,516.0
2023-02-03 09:00:00,506.0,511.0
2023-02-04 09:00:00,503.0,510.0
2023-02-05 09:00:00,495.0,506.0
2023-02-06 09:00:00,491.0,509.0
2023-02-07 09:00:00,505.0,507.0
2023-02-08 09:00:00,502.0,509.0
2023-02-09 09:00:00,468.0,505.0
2023-02-10 09:00:00,466.0,473.0
2023-02-11 09:00:00,478.0,479.0
2023-02-12 09:00:00,473.0,482.0
2023-02-13 09:00:00,467.0,474.0
2023-02-14 09:00:00,500.0,508.0
2023-02-15 09:00:00,536.0,538.0
2023-02-16 09:00:00,502.0,539.0
2023-02-17 09:00:00,519.0,526.0
2023-02-18 09:00:00,523.0,540.0
2023-02-19 09:00:00,516.0,530.0
2023-02-20 09:00:00,520.0,527.0
2023-02-21 09:00:00,511.0,524.0
2023-02-22 09:00:00,509.0,512.0
2023-02-23 09:00:00,502.0,515.0
2023-02-24 09:00:00,487.0,504.0
2023-02-25 09:00:00,483.0,490.0
2023-02-26 09:00:00,490.0,491.0
2023-02-27 09:00:00,485.0,491.0
2023-02-28 09:00:00,473.0,489.0
2023-03-01 09:00:00,475.0,482.0
2023-03-02 09:00:00,465.0,476.0
2023-03-03 09:00:00,456.0,465.0
2023-03-04 09:00:00,449.0,460.0
2023-03-05 09:00:00,450.0,456.0
2023-03-06 09:00:00,439.0,452.0
2023-03-07 09:00:00,439.0,445.0
2023-03-08 09:00:00,424.0,442.0
2023-03-09 09:00:00,420.0,431.0
2023-03-10 09:00:00,427.0,430.0
2023-03-11 09:00:00,414.0,437.0
2023-03-12 09:00:00,438.0,439.0
2023-03-13 09:00:00,452.0,461.0
2023-03-14 09:00:00,453.0,480.0
2023-03-15 09:00:00,434.0,456.0
2023-03-16 09:00:00,434.0,440.0
2023-03-17 09:00:00,461.0,462.0
2023-03-18 09:00:00,449.0,472.0
2023-03-19 09:00:00,460.0,466.0
2023-03-20 09:00:00,446.0,461.0
2023-03-21 09:00:00,488.0,512.0
2023-03-22 09:00:00,480.0,514.0
2023-03-23 09:00:00,490.0,505.0
2023-03-24 09:00:00,482.0,490.0
2023-03-25 09:00:00,470.0,484.0
2023-03-26 09:00:00,471.0,480.0
2023-03-27 09:00:00,459.0,475.0
2023-03-28 09:00:00,486.0,489.0
2023-03-29 09:00:00,502.0,514.0
2023-03-30 09:00:00,499.0,511.0
2023-03-31 09:00:00,525.0,540.0
2023-04-01 09:00:00,518.0,532.0
2023-04-02 09:00:00,505.0,520.0
2023-04-03 09:00:00,511.0,540.0
2023-04-04 09:00:00,514.0,529.0
2023-04-05 09:00:00,518.0,528.0
2023-04-06 09:00:00,507.0,519.0
2023-04-07 09:00:00,508.0,510.0
2023-04-08 09:00:00,511.0,515.0
2023-04-09 09:00:00,514.0,518.0
2023-04-10 09:00:00,522.0,524.0
2023-04-11 09:00:00,531.0,547.0
2023-04-12 09:00:00,537.0,540.0
2023-04-13 09:00:00,558.0,564.0
2023-04-14 09:00:00,571.0,580.0
2023-04-15 09:00:00,593.0,606.0
2023-04-16 09:00:00,589.0,602.0
2023-04-17 09:00:00,570.0,590.0
2023-04-18 09:00:00,578.0,586.0
2023-04-19 09:00:00,554.0,579.0
2023-04-20 09:00:00,534.0,561.0
2023-04-21 09:00:00,511.0,541.0
2023-04-22 09:00:00,528.0,534.0
2023-04-23 09:00:00,518.0,530.0
2023-04-24 09:00:00,512.0,529.0
2023-04-25 09:00:00,527.0,529.0
2023-04-26 09:00:00,536.0,555.0
2023-04-27 09:00:00,547.0,557.0
2023-04-28 09:00:00,539.0,549.0
2023-04-29 09:00:00,536.0,543.0
2023-04-30 09:00:00,531.0,554.0
2023-05-01 09:00:00,519.0,534.0
2023-05-02 09:00:00,525.0,530.0
2023-05-03 09:00:00,525.0,530.0
2023-05-04 09:00:00,518.0,528.0
2023-05-05 09:00:00,523.0,527.0
2023-05-06 09:00:00,508.0,527.0
2023-05-07 09:00:00,505.0,512.0
2023-05-08 09:00:00,492.0,508.0
2023-05-09 09:00:00,489.0,497.0
2023-05-10 09:00:00,494.0,501.0
2023-05-11 09:00:00,485.0,496.0
2023-05-12 09:00:00,502.0,503.0
2023-05-13 09:00:00,495.0,504.0
2023-05-14 09:00:00,501.0,505.0
2023-05-15 09:00:00,494.0,508.0
2023-05-16 09:00:00,496.0,499.0
2023-05-17 09:00:00,503.0,510.0
2023-05-18 09:00:00,501.0,512.0
2023-05-19 09:00:00,495.0,504.0
2023-05-20 09:00:00,492.0,496.0
2023-05-21 09:00:00,485.0,494.0
2023-05-22 09:00:00,492.0,501.0
2023-05-23 09:00:00,495.0,499.0
2023-05-24 09:00:00,490.0,496.0
2023-05-25 09:00:00,482.0,491.0
2023-05-26 09:00:00,484.0,492.0
2023-05-27 09:00:00,489.0,491.0
2023-05-28 09:00:00,510.0,511.0
2023-05-29 09:00:00,504.0,515.0
2023-05-30 09:00:00,502.0,512.0
2023-05-31 09:00:00,500.0,508.0
2023-06-01 09:00:00,487.0,502.0
2023-06-02 09:00:00,501.0,504.0
2023-06-03 09:00:00,498.0,502.0
2023-06-04 09:00:00,499.0,505.0
2023-06-05 09:00:00,469.0,502.0
2023-06-06 09:00:00,466.0,472.0
2023-06-07 09:00:00,428.0,466.0
2023-06-08 09:00:00,426.0,437.0
2023-06-09 09:00:00,388.0,427.0
2023-06-10 09:00:00,364.0,389.0
2023-06-11 09:00:00,360.0,370.0
2023-06-12 09:00:00,361.0,377.0
2023-06-13 09:00:00,359.0,378.0
2023-06-14 09:00:00,345.0,363.0
2023-06-15 09:00:00,342.0,350.0
2023-06-16 09:00:00,346.0,350.0
2023-06-17 09:00:00,349.0,359.0
2023-06-18 09:00:00,341.0,353.0
2023-06-19 09:00:00,344.0,345.0
2023-06-20 09:00:00,353.0,354.0
2023-06-21 09:00:00,374.0,377.0
2023-06-22 09:00:00,379.0,399.0
2023-06-23 09:00:00,395.0,400.0
2023-06-24 09:00:00,386.0,396.0
2023-06-25 09:00:00,386.0,406.0
2023-06-26 09:00:00,372.0,388.0
2023-06-27 09:00:00,379.0,383.0
2023-06-28 09:00:00,355.0,379.0
2023-06-29 09:00:00,368.0,370.0
2023-06-30 09:00:00,382.0,399.0
2023-07-01 09:00:00,390.0,392.0
2023-07-02 09:00:00,388.0,391.0
2023-07-03 09:00:00,393.0,395.0
2023-07-04 09:00:00,385.0,398.0
2023-07-05 09:00:00,376.0,390.0
2023-07-06 09:00:00,371.0,387.0
2023-07-07 09:00:00,378.0,378.0
2023-07-08 09:00:00,384.0,388.0
2023-07-09 09:00:00,375.0,387.0
2023-07-10 09:00:00,379.0,384.0
2023-07-11 09:00:00,384.0,386.0
2023-07-12 09:00:00,378.0,387.0
2023-07-13 09:00:00,455.0,497.0
2023-07-14 09:00:00,422.0,495.0
2023-07-15 09:00:00,419.0,433.0
2023-07-16 09:00:00,405.0,421.0
2023-07-17 09:00:00,400.0,410.0
2023-07-18 09:00:00,401.0,404.0
2023-07-19 09:00:00,414.0,420.0
2023-07-20 09:00:00,409.0,429.0
2023-07-21 09:00:00,407.0,412.0
2023-07-22 09:00:00,404.0,409.0
2023-07-23 09:00:00,411.0,412.0
2023-07-24 09:00:00,396.0,413.0
2023-07-25 09:00:00,395.0,400.0
2023-07-26 09:00:00,396.0,402.0
2023-07-27 09:00:00,399.0,405.0
2023-07-28 09:00:00,402.0,405.0
