Date,Close,High
2022-06-25 09:00:00,3695.0,3725.0
2022-06-26 09:00:00,3760.0,4080.0
2022-06-27 09:00:00,3820.0,3950.0
2022-06-28 09:00:00,3720.0,3830.0
2022-06-29 09:00:00,3620.0,3735.0
2022-06-30 09:00:00,3410.0,3630.0
2022-07-01 09:00:00,3480.0,3490.0
2022-07-02 09:00:00,3520.0,3715.0
2022-07-03 09:00:00,3485.0,3540.0
2022-07-04 09:00:00,3535.0,3610.0
2022-07-05 09:00:00,3585.0,3760.0
2022-07-06 09:00:00,3595.0,3625.0
2022-07-07 09:00:00,3680.0,3695.0
2022-07-08 09:00:00,3710.0,3730.0
2022-07-09 09:00:00,3785.0,3790.0
2022-07-10 09:00:00,3645.0,3785.0
2022-07-11 09:00:00,3505.0,3735.0
2022-07-12 09:00:00,3365.0,3510.0
2022-07-13 09:00:00,3460.0,3500.0
2022-07-14 09:00:00,3515.0,3515.0
2022-07-15 09:00:00,3555.0,3575.0
2022-07-16 09:00:00,3610.0,3610.0
2022-07-17 09:00:00,3540.0,3645.0
2022-07-18 09:00:00,3700.0,3725.0
2022-07-19 09:00:00,3800.0,3820.0
2022-07-20 09:00:00,3665.0,4020.0
2022-07-21 09:00:00,3680.0,3745.0
2022-07-22 09:00:00,3840.0,3930.0
2022-07-23 09:00:00,3755.0,3865.0
2022-07-24 09:00:00,3705.0,3750.0
2022-07-25 09:00:00,3540.0,3845.0
2022-07-26 09:00:00,3520.0,3675.0
2022-07-27 09:00:00,3650.0,3670.0
2022-07-28 09:00:00,3770.0,3770.0
2022-07-29 09:00:00,3870.0,3995.0
2022-07-30 09:00:00,3840.0,3890.0
2022-07-31 09:00:00,3940.0,3975.0
2022-08-01 09:00:00,4130.0,4195.0
2022-08-02 09:00:00,3935.0,4160.0
2022-08-03 09:00:00,3915.0,3945.0
2022-08-04 09:00:00,3920.0,3925.0
2022-08-05 09:00:00,4020.0,4190.0
2022-08-06 09:00:00,3995.0,4025.0
2022-08-07 09:00:00,3985.0,4085.0
2022-08-08 09:00:00,4000.0,4020.0
2022-08-09 09:00:00,3895.0,4000.0
2022-08-10 09:00:00,4015.0,4015.0
2022-08-11 09:00:00,4165.0,4225.0
2022-08-12 09:00:00,4220.0,4220.0
2022-08-13 09:00:00,4260.0,4270.0
2022-08-14 09:00:00,4195.0,4270.0
2022-08-15 09:00:00,4165.0,4245.0
2022-08-16 09:00:00,4085.0,4340.0
2022-08-17 09:00:00,3985.0,4150.0
2022-08-18 09:00:00,3955.0,4000.0
2022-08-19 09:00:00,3525.0,3950.0
2022-08-20 09:00:00,3565.0,3735.0
2022-08-21 09:00:00,3605.0,3710.0
2022-08-22 09:00:00,3505.0,3675.0
2022-08-23 09:00:00,3545.0,3550.0
2022-08-24 09:00:00,3515.0,3570.0
2022-08-25 09:00:00,3640.0,3645.0
2022-08-26 09:00:00,3410.0,3640.0
2022-08-27 09:00:00,3390.0,3765.0
2022-08-28 09:00:00,3310.0,3420.0
2022-08-29 09:00:00,3370.0,3425.0
2022-08-30 09:00:00,3500.0,3980.0
2022-08-31 09:00:00,3475.0,3500.0
2022-09-01 09:00:00,3405.0,3485.0
2022-09-02 09:00:00,3375.0,3400.0
2022-09-03 09:00:00,3365.0,3385.0
2022-09-04 09:00:00,3355.0,3375.0
2022-09-05 09:00:00,3360.0,3370.0
2022-09-06 09:00:00,3245.0,3390.0
2022-09-07 09:00:00,3285.0,3315.0
2022-09-08 09:00:00,3370.0,3675.0
2022-09-09 09:00:00,3445.0,3465.0
2022-09-10 09:00:00,3450.0,3600.0
2022-09-11 09:00:00,3460.0,3480.0
2022-09-12 09:00:00,3485.0,3515.0
2022-09-13 09:00:00,3290.0,3595.0
2022-09-14 09:00:00,3345.0,3445.0
2022-09-15 09:00:00,3820.0,4080.0
2022-09-16 09:00:00,4025.0,4570.0
2022-09-17 09:00:00,3785.0,4190.0
2022-09-18 09:00:00,3435.0,3800.0
2022-09-19 09:00:00,3430.0,3445.0
2022-09-20 09:00:00,3290.0,3435.0
2022-09-21 09:00:00,3220.0,3395.0
2022-09-22 09:00:00,3355.0,3385.0
2022-09-23 09:00:00,3330.0,3370.0
2022-09-24 09:00:00,3315.0,3345.0
2022-09-25 09:00:00,3290.0,3325.0
2022-09-26 09:00:00,3280.0,3300.0
2022-09-27 09:00:00,3360.0,3435.0
2022-09-28 09:00:00,3325.0,3375.0
2022-09-29 09:00:00,3305.0,3345.0
2022-09-30 09:00:00,3285.0,3305.0
2022-10-01 09:00:00,3280.0,3310.0
2022-10-02 09:00:00,3240.0,3330.0
2022-10-03 09:00:00,3255.0,3285.0
2022-10-04 09:00:00,3280.0,3285.0
2022-10-05 09:00:00,3260.0,3280.0
2022-10-06 09:00:00,3245.0,3295.0
2022-10-07 09:00:00,3250.0,3255.0
2022-10-08 09:00:00,3360.0,3805.0
2022-10-09 09:00:00,3275.0,3355.0
2022-10-10 09:00:00,3230.0,3335.0
2022-10-11 09:00:00,3135.0,3300.0
2022-10-12 09:00:00,3115.0,3140.0
2022-10-13 09:00:00,3055.0,3120.0
2022-10-14 09:00:00,3055.0,3110.0
2022-10-15 09:00:00,3040.0,3070.0
2022-10-16 09:00:00,3055.0,3065.0
2022-10-17 09:00:00,3090.0,3275.0
2022-10-18 09:00:00,3130.0,3155.0
2022-10-19 09:00:00,3125.0,3200.0
2022-10-20 09:00:00,3130.0,3250.0
2022-10-21 09:00:00,3165.0,3175.0
2022-10-22 09:00:00,3195.0,3360.0
2022-10-23 09:00:00,3765.0,5900.0
2022-10-24 09:00:00,3440.0,4220.0
2022-10-25 09:00:00,3340.0,3590.0
2022-10-26 09:00:00,3325.0,3365.0
2022-10-27 09:00:00,3280.0,3405.0
2022-10-28 09:00:00,3325.0,3425.0
2022-10-29 09:00:00,3285.0,3360.0
2022-10-30 09:00:00,3250.0,3310.0
2022-10-31 09:00:00,3625.0,4465.0
2022-11-01 09:00:00,3430.0,3910.0
2022-11-02 09:00:00,3325.0,3645.0
2022-11-03 09:00:00,3360.0,3370.0
2022-11-04 09:00:00,3495.0,3610.0
2022-11-05 09:00:00,3670.0,4005.0
2022-11-06 09:00:00,3525.0,3675.0
2022-11-07 09:00:00,3540.0,3650.0
2022-11-08 09:00:00,3240.0,3540.0
