Date,Close,High
2023-05-23 21:00:00,11200.0,11280.0
2023-05-24 01:00:00,11220.0,11310.0
2023-05-24 05:00:00,11350.0,11420.0
2023-05-24 09:00:00,11120.0,11400.0
2023-05-24 13:00:00,11000.0,11160.0
2023-05-24 17:00:00,11010.0,11130.0
2023-05-24 21:00:00,10810.0,11030.0
2023-05-25 01:00:00,10840.0,10890.0
2023-05-25 05:00:00,10870.0,10980.0
2023-05-25 09:00:00,10650.0,10910.0
2023-05-25 13:00:00,10610.0,10700.0
2023-05-25 17:00:00,10690.0,10720.0
2023-05-25 21:00:00,10690.0,10800.0
2023-05-26 01:00:00,10770.0,10830.0
2023-05-26 05:00:00,10690.0,10770.0
2023-05-26 09:00:00,10630.0,10730.0
2023-05-26 13:00:00,10660.0,10670.0
2023-05-26 17:00:00,10770.0,10780.0
2023-05-26 21:00:00,10860.0,10930.0
2023-05-27 01:00:00,10830.0,10880.0
2023-05-27 05:00:00,10800.0,10870.0
2023-05-27 09:00:00,10880.0,10890.0
2023-05-27 13:00:00,10840.0,10940.0
2023-05-27 17:00:00,10890.0,10890.0
2023-05-27 21:00:00,10920.0,10960.0
2023-05-28 01:00:00,10930.0,10950.0
2023-05-28 05:00:00,10970.0,11010.0
2023-05-28 09:00:00,11090.0,11170.0
2023-05-28 13:00:00,11210.0,11240.0
2023-05-28 17:00:00,11400.0,11650.0
2023-05-28 21:00:00,11210.0,11420.0
2023-05-29 01:00:00,11280.0,11360.0
2023-05-29 05:00:00,11320.0,11460.0
2023-05-29 09:00:00,11190.0,11510.0
2023-05-29 13:00:00,11300.0,11340.0
2023-05-29 17:00:00,11320.0,11330.0
2023-05-29 21:00:00,11050.0,11330.0
2023-05-30 01:00:00,11310.0,11390.0
2023-05-30 05:00:00,11330.0,11440.0
2023-05-30 09:00:00,11340.0,11420.0
2023-05-30 13:00:00,11230.0,11380.0
2023-05-30 17:00:00,11400.0,11420.0
2023-05-30 21:00:00,11280.0,11460.0
2023-05-31 01:00:00,11410.0,11440.0
2023-05-31 05:00:00,11320.0,11440.0
2023-05-31 09:00:00,11640.0,11730.0
2023-05-31 13:00:00,11390.0,11640.0
2023-05-31 17:00:00,11170.0,11460.0
2023-05-31 21:00:00,11070.0,11190.0
2023-06-01 01:00:00,11110.0,11130.0
2023-06-01 05:00:00,11170.0,11240.0
2023-06-01 09:00:00,11180.0,11340.0
2023-06-01 13:00:00,11220.0,11340.0
2023-06-01 17:00:00,11380.0,11580.0
2023-06-01 21:00:00,11460.0,11530.0
2023-06-02 01:00:00,11490.0,11570.0
2023-06-02 05:00:00,11420.0,11500.0
2023-06-02 09:00:00,11630.0,11680.0
2023-06-02 13:00:00,11850.0,12030.0
2023-06-02 17:00:00,12120.0,12210.0
2023-06-02 21:00:00,12040.0,12160.0
2023-06-03 01:00:00,11950.0,12050.0
2023-06-03 05:00:00,11980.0,12080.0
2023-06-03 09:00:00,11820.0,12000.0
2023-06-03 13:00:00,11870.0,11890.0
2023-06-03 17:00:00,12040.0,12180.0
2023-06-03 21:00:00,11980.0,12060.0
2023-06-04 01:00:00,11850.0,11980.0
2023-06-04 05:00:00,11890.0,11980.0
2023-06-04 09:00:00,11930.0,11950.0
2023-06-04 13:00:00,11850.0,12120.0
2023-06-04 17:00:00,12160.0,12220.0
2023-06-04 21:00:00,12290.0,12390.0
2023-06-05 01:00:00,12310.0,12420.0
2023-06-05 05:00:00,12140.0,12310.0
2023-06-05 09:00:00,11730.0,12230.0
2023-06-05 13:00:00,11840.0,11840.0
2023-06-05 17:00:00,11610.0,11850.0
2023-06-05 21:00:00,10910.0,11630.0
2023-06-06 01:00:00,10760.0,11020.0
2023-06-06 05:00:00,10800.0,10880.0
2023-06-06 09:00:00,10700.0,10830.0
2023-06-06 13:00:00,10650.0,10770.0
2023-06-06 17:00:00,10610.0,10720.0
2023-06-06 21:00:00,10640.0,10730.0
2023-06-07 01:00:00,11010.0,11030.0
2023-06-07 05:00:00,10840.0,11010.0
2023-06-07 09:00:00,10700.0,10870.0
2023-06-07 13:00:00,10710.0,10820.0
2023-06-07 17:00:00,10620.0,10790.0
2023-06-07 21:00:00,10330.0,10640.0
2023-06-08 01:00:00,10350.0,10400.0
2023-06-08 05:00:00,10220.0,10380.0
2023-06-08 09:00:00,10100.0,10370.0
2023-06-08 13:00:00,10220.0,10250.0
2023-06-08 17:00:00,10220.0,10290.0
2023-06-08 21:00:00,10230.0,10340.0
2023-06-09 01:00:00,10110.0,10250.0
2023-06-09 05:00:00,10150.0,10170.0
2023-06-09 09:00:00,10100.0,10220.0
2023-06-09 13:00:00,10020.0,10140.0
