Date,Close,High
2023-07-22 17:00:00,648.0,648.0
2023-07-22 17:15:00,648.0,651.0
2023-07-22 17:30:00,649.0,649.0
2023-07-22 17:45:00,647.0,649.0
2023-07-22 18:00:00,648.0,648.0
2023-07-22 18:15:00,647.0,650.0
2023-07-22 18:30:00,647.0,648.0
2023-07-22 18:45:00,646.0,648.0
2023-07-22 19:00:00,643.0,647.0
2023-07-22 19:15:00,644.0,644.0
2023-07-22 19:30:00,644.0,645.0
2023-07-22 19:45:00,645.0,645.0
2023-07-22 20:00:00,645.0,647.0
2023-07-22 20:15:00,645.0,646.0
2023-07-22 20:30:00,644.0,646.0
2023-07-22 20:45:00,646.0,646.0
2023-07-22 21:00:00,644.0,645.0
2023-07-22 21:15:00,645.0,645.0
2023-07-22 21:30:00,644.0,646.0
2023-07-22 21:45:00,642.0,644.0
2023-07-22 22:00:00,644.0,644.0
2023-07-22 22:15:00,643.0,644.0
2023-07-22 22:30:00,645.0,645.0
2023-07-22 22:45:00,645.0,645.0
2023-07-22 23:00:00,646.0,646.0
2023-07-22 23:15:00,645.0,646.0
2023-07-22 23:30:00,644.0,646.0
2023-07-22 23:45:00,644.0,645.0
2023-07-23 00:00:00,644.0,646.0
2023-07-23 00:15:00,644.0,646.0
2023-07-23 00:30:00,644.0,645.0
2023-07-23 00:45:00,646.0,646.0
2023-07-23 01:00:00,645.0,646.0
2023-07-23 01:15:00,645.0,646.0
2023-07-23 01:30:00,646.0,646.0
2023-07-23 01:45:00,644.0,647.0
2023-07-23 02:00:00,647.0,647.0
2023-07-23 02:15:00,645.0,647.0
2023-07-23 02:30:00,645.0,646.0
2023-07-23 02:45:00,645.0,646.0
2023-07-23 03:00:00,643.0,646.0
2023-07-23 03:15:00,642.0,646.0
2023-07-23 03:30:00,643.0,645.0
2023-07-23 03:45:00,645.0,646.0
2023-07-23 04:00:00,646.0,646.0
2023-07-23 04:15:00,646.0,646.0
2023-07-23 04:30:00,645.0,646.0
2023-07-23 04:45:00,645.0,645.0
2023-07-23 05:00:00,645.0,646.0
2023-07-23 05:15:00,647.0,647.0
2023-07-23 05:30:00,647.0,647.0
2023-07-23 05:45:00,647.0,647.0
2023-07-23 06:00:00,646.0,647.0
2023-07-23 06:15:00,646.0,646.0
2023-07-23 06:30:00,647.0,647.0
2023-07-23 06:45:00,646.0,647.0
2023-07-23 07:00:00,648.0,648.0
2023-07-23 07:15:00,646.0,648.0
2023-07-23 07:30:00,646.0,647.0
2023-07-23 07:45:00,647.0,647.0
2023-07-23 08:00:00,645.0,647.0
2023-07-23 08:15:00,637.0,645.0
2023-07-23 08:30:00,636.0,640.0
2023-07-23 08:45:00,638.0,639.0
2023-07-23 09:00:00,637.0,639.0
2023-07-23 09:15:00,641.0,641.0
2023-07-23 09:30:00,637.0,641.0
2023-07-23 09:45:00,636.0,637.0
2023-07-23 10:00:00,641.0,641.0
2023-07-23 10:15:00,644.0,645.0
2023-07-23 10:30:00,646.0,646.0
2023-07-23 10:45:00,649.0,654.0
2023-07-23 11:00:00,648.0,650.0
2023-07-23 11:15:00,649.0,650.0
2023-07-23 11:30:00,649.0,652.0
2023-07-23 11:45:00,647.0,649.0
2023-07-23 12:00:00,646.0,649.0
2023-07-23 12:15:00,645.0,647.0
2023-07-23 12:30:00,643.0,646.0
2023-07-23 12:45:00,645.0,646.0
2023-07-23 13:00:00,644.0,645.0
2023-07-23 13:15:00,644.0,645.0
2023-07-23 13:30:00,645.0,645.0
2023-07-23 13:45:00,646.0,648.0
2023-07-23 14:00:00,647.0,649.0
2023-07-23 14:15:00,647.0,648.0
2023-07-23 14:30:00,644.0,648.0
2023-07-23 14:45:00,643.0,645.0
2023-07-23 15:00:00,641.0,643.0
2023-07-23 15:15:00,641.0,642.0
2023-07-23 15:30:00,642.0,643.0
2023-07-23 15:45:00,640.0,642.0
2023-07-23 16:00:00,638.0,640.0
2023-07-23 16:15:00,638.0,639.0
2023-07-23 16:30:00,639.0,639.0
2023-07-23 16:45:00,638.0,639.0
2023-07-23 17:00:00,639.0,640.0
2023-07-23 17:15:00,641.0,641.0
2023-07-23 17:30:00,642.0,642.0
2023-07-23 17:45:00,642.0,643.0
2023-07-23 18:00:00,641.0,643.0
2023-07-23 18:15:00,640.0,641.0
2023-07-23 18:30:00,642.0,642.0
2023-07-23 18:45:00,640.0,640.0
2023-07-23 19:00:00,640.0,641.0
2023-07-23 19:15:00,639.0,641.0
2023-07-23 19:30:00,640.0,641.0
2023-07-23 19:45:00,639.0,640.0
2023-07-23 20:00:00,639.0,641.0
2023-07-23 20:15:00,639.0,640.0
2023-07-23 20:30:00,639.0,640.0
2023-07-23 20:45:00,640.0,640.0
2023-07-23 21:00:00,639.0,641.0
2023-07-23 21:15:00,639.0,640.0
2023-07-23 21:30:00,639.0,640.0
2023-07-23 21:45:00,640.0,640.0
2023-07-23 22:00:00,638.0,640.0
2023-07-23 22:15:00,639.0,640.0
2023-07-23 22:30:00,639.0,640.0
2023-07-23 22:45:00,640.0,641.0
2023-07-23 23:00:00,639.0,641.0
2023-07-23 23:15:00,640.0,640.0
2023-07-23 23:30:00,639.0,639.0
2023-07-23 23:45:00,638.0,639.0
2023-07-24 00:00:00,639.0,640.0
2023-07-24 00:15:00,640.0,640.0
2023-07-24 00:30:00,639.0,640.0
2023-07-24 00:45:00,640.0,640.0
2023-07-24 01:00:00,641.0,642.0
2023-07-24 01:15:00,642.0,643.0
2023-07-24 01:30:00,644.0,644.0
2023-07-24 01:45:00,643.0,644.0
2023-07-24 02:00:00,643.0,644.0
2023-07-24 02:15:00,643.0,644.0
2023-07-24 02:30:00,642.0,643.0
2023-07-24 02:45:00,645.0,646.0
2023-07-24 03:00:00,645.0,646.0
2023-07-24 03:15:00,647.0,647.0
2023-07-24 03:30:00,646.0,647.0
2023-07-24 03:45:00,649.0,650.0
2023-07-24 04:00:00,650.0,650.0
2023-07-24 04:15:00,646.0,649.0
2023-07-24 04:30:00,645.0,648.0
2023-07-24 04:45:00,645.0,645.0
2023-07-24 05:00:00,646.0,646.0
2023-07-24 05:15:00,646.0,647.0
2023-07-24 05:30:00,647.0,647.0
2023-07-24 05:45:00,648.0,648.0
2023-07-24 06:00:00,645.0,648.0
2023-07-24 06:15:00,643.0,646.0
2023-07-24 06:30:00,644.0,644.0
2023-07-24 06:45:00,643.0,645.0
2023-07-24 07:00:00,642.0,643.0
2023-07-24 07:15:00,644.0,644.0
2023-07-24 07:30:00,644.0,644.0
2023-07-24 07:45:00,642.0,646.0
2023-07-24 08:00:00,644.0,645.0
2023-07-24 08:15:00,644.0,646.0
2023-07-24 08:30:00,647.0,648.0
2023-07-24 08:45:00,646.0,646.0
2023-07-24 09:00:00,643.0,647.0
2023-07-24 09:15:00,640.0,645.0
2023-07-24 09:30:00,639.0,640.0
2023-07-24 09:45:00,637.0,640.0
2023-07-24 10:00:00,637.0,638.0
2023-07-24 10:15:00,638.0,638.0
2023-07-24 10:30:00,636.0,638.0
2023-07-24 10:45:00,636.0,637.0
2023-07-24 11:00:00,634.0,636.0
2023-07-24 11:15:00,633.0,634.0
2023-07-24 11:30:00,634.0,634.0
2023-07-24 11:45:00,635.0,636.0
2023-07-24 12:00:00,633.0,635.0
2023-07-24 12:15:00,634.0,635.0
2023-07-24 12:30:00,633.0,635.0
2023-07-24 12:45:00,632.0,634.0
2023-07-24 13:00:00,630.0,633.0
2023-07-24 13:15:00,632.0,632.0
2023-07-24 13:30:00,632.0,632.0
2023-07-24 13:45:00,632.0,632.0
2023-07-24 14:00:00,631.0,632.0
2023-07-24 14:15:00,633.0,633.0
2023-07-24 14:30:00,631.0,633.0
2023-07-24 14:45:00,631.0,632.0
2023-07-24 15:00:00,631.0,632.0
2023-07-24 15:15:00,632.0,632.0
2023-07-24 15:30:00,630.0,633.0
2023-07-24 15:45:00,629.0,631.0
2023-07-24 16:00:00,629.0,631.0
2023-07-24 16:15:00,632.0,632.0
2023-07-24 16:30:00,633.0,634.0
2023-07-24 16:45:00,631.0,634.0
2023-07-24 17:00:00,633.0,634.0
2023-07-24 17:15:00,633.0,634.0
2023-07-24 17:30:00,630.0,634.0
2023-07-24 17:45:00,628.0,630.0
2023-07-24 18:00:00,628.0,630.0
2023-07-24 18:15:00,627.0,629.0
2023-07-24 18:30:00,626.0,628.0
2023-07-24 18:45:00,609.0,626.0
2023-07-24 19:00:00,614.0,617.0
2023-07-24 19:15:00,614.0,615.0
2023-07-24 19:30:00,611.0,614.0
2023-07-24 19:45:00,614.0,614.0
2023-07-24 20:00:00,615.0,615.0
2023-07-24 20:15:00,612.0,614.0
2023-07-24 20:30:00,611.0,613.0
2023-07-24 20:45:00,612.0,613.0
2023-07-24 21:00:00,609.0,612.0
2023-07-24 21:15:00,612.0,613.0
2023-07-24 21:30:00,612.0,615.0
2023-07-24 21:45:00,613.0,615.0
2023-07-24 22:00:00,614.0,616.0
2023-07-24 22:15:00,614.0,616.0
2023-07-24 22:30:00,615.0,616.0
2023-07-24 22:45:00,615.0,616.0
2023-07-24 23:00:00,615.0,615.0
2023-07-24 23:15:00,613.0,615.0
2023-07-24 23:30:00,613.0,614.0
2023-07-24 23:45:00,609.0,616.0
2023-07-25 00:00:00,608.0,610.0
2023-07-25 00:15:00,610.0,610.0
2023-07-25 00:30:00,608.0,610.0
2023-07-25 00:45:00,607.0,609.0
2023-07-25 01:00:00,606.0,610.0
2023-07-25 01:15:00,605.0,606.0
2023-07-25 01:30:00,609.0,610.0
2023-07-25 01:45:00,609.0,609.0
2023-07-25 02:00:00,609.0,610.0
2023-07-25 02:15:00,607.0,608.0
2023-07-25 02:30:00,606.0,607.0
2023-07-25 02:45:00,607.0,607.0
2023-07-25 03:00:00,605.0,607.0
2023-07-25 03:15:00,606.0,606.0
2023-07-25 03:30:00,607.0,607.0
2023-07-25 03:45:00,608.0,608.0
2023-07-25 04:00:00,609.0,609.0
2023-07-25 04:15:00,608.0,608.0
2023-07-25 04:30:00,607.0,608.0
2023-07-25 04:45:00,606.0,608.0
2023-07-25 05:00:00,609.0,609.0
2023-07-25 05:15:00,608.0,609.0
2023-07-25 05:30:00,609.0,610.0
2023-07-25 05:45:00,612.0,612.0
2023-07-25 06:00:00,614.0,614.0
2023-07-25 06:15:00,616.0,616.0
2023-07-25 06:30:00,614.0,616.0
2023-07-25 06:45:00,615.0,615.0
2023-07-25 07:00:00,616.0,616.0
2023-07-25 07:15:00,616.0,616.0
2023-07-25 07:30:00,617.0,617.0
2023-07-25 07:45:00,616.0,617.0
2023-07-25 08:00:00,618.0,618.0
2023-07-25 08:15:00,619.0,619.0
2023-07-25 08:30:00,618.0,619.0
2023-07-25 08:45:00,616.0,618.0
2023-07-25 09:00:00,619.0,619.0
2023-07-25 09:15:00,620.0,620.0
2023-07-25 09:30:00,619.0,621.0
2023-07-25 09:45:00,617.0,620.0
2023-07-25 10:00:00,614.0,618.0
2023-07-25 10:15:00,612.0,615.0
2023-07-25 10:30:00,611.0,612.0
2023-07-25 10:45:00,611.0,611.0
2023-07-25 11:00:00,616.0,616.0
2023-07-25 11:15:00,615.0,616.0
2023-07-25 11:30:00,619.0,620.0
2023-07-25 11:45:00,619.0,620.0
2023-07-25 12:00:00,618.0,619.0
2023-07-25 12:15:00,618.0,619.0
2023-07-25 12:30:00,618.0,619.0
2023-07-25 12:45:00,618.0,618.0
2023-07-25 13:00:00,618.0,618.0
2023-07-25 13:15:00,614.0,619.0
2023-07-25 13:30:00,612.0,615.0
2023-07-25 13:45:00,613.0,614.0
2023-07-25 14:00:00,612.0,614.0
2023-07-25 14:15:00,613.0,614.0
2023-07-25 14:30:00,614.0,614.0
2023-07-25 14:45:00,615.0,616.0
2023-07-25 15:00:00,617.0,617.0
2023-07-25 15:15:00,613.0,618.0
2023-07-25 15:30:00,611.0,613.0
2023-07-25 15:45:00,611.0,612.0
2023-07-25 16:00:00,614.0,614.0
2023-07-25 16:15:00,614.0,615.0
2023-07-25 16:30:00,612.0,614.0
2023-07-25 16:45:00,613.0,613.0
2023-07-25 17:00:00,612.0,614.0
2023-07-25 17:15:00,613.0,614.0
2023-07-25 17:30:00,616.0,617.0
2023-07-25 17:45:00,617.0,619.0
2023-07-25 18:00:00,618.0,619.0
2023-07-25 18:15:00,619.0,619.0
2023-07-25 18:30:00,620.0,620.0
2023-07-25 18:45:00,618.0,620.0
2023-07-25 19:00:00,617.0,618.0
2023-07-25 19:15:00,617.0,617.0
2023-07-25 19:30:00,615.0,617.0
2023-07-25 19:45:00,615.0,617.0
2023-07-25 20:00:00,616.0,616.0
2023-07-25 20:15:00,614.0,616.0
2023-07-25 20:30:00,618.0,618.0
2023-07-25 20:45:00,618.0,618.0
2023-07-25 21:00:00,619.0,619.0
2023-07-25 21:15:00,620.0,620.0
2023-07-25 21:30:00,619.0,620.0
2023-07-25 21:45:00,618.0,619.0
2023-07-25 22:00:00,617.0,619.0
2023-07-25 22:15:00,616.0,618.0
2023-07-25 22:30:00,621.0,621.0
2023-07-25 22:45:00,619.0,621.0
2023-07-25 23:00:00,621.0,621.0
2023-07-25 23:15:00,620.0,621.0
2023-07-25 23:30:00,616.0,620.0
2023-07-25 23:45:00,615.0,617.0
2023-07-26 00:00:00,617.0,617.0
2023-07-26 00:15:00,617.0,618.0
2023-07-26 00:30:00,616.0,617.0
2023-07-26 00:45:00,617.0,618.0
2023-07-26 01:00:00,619.0,620.0
2023-07-26 01:15:00,620.0,620.0
2023-07-26 01:30:00,620.0,620.0
2023-07-26 01:45:00,619.0,619.0
2023-07-26 02:00:00,614.0,618.0
2023-07-26 02:15:00,616.0,617.0
2023-07-26 02:30:00,616.0,619.0
2023-07-26 02:45:00,617.0,617.0
2023-07-26 03:00:00,618.0,619.0
2023-07-26 03:15:00,617.0,618.0
2023-07-26 03:30:00,617.0,618.0
2023-07-26 03:45:00,616.0,617.0
2023-07-26 04:00:00,615.0,616.0
2023-07-26 04:15:00,617.0,617.0
2023-07-26 04:30:00,616.0,617.0
2023-07-26 04:45:00,614.0,616.0
2023-07-26 05:00:00,613.0,615.0
2023-07-26 05:15:00,614.0,614.0
2023-07-26 05:30:00,614.0,614.0
2023-07-26 05:45:00,615.0,615.0
2023-07-26 06:00:00,615.0,616.0
2023-07-26 06:30:00,617.0,617.0
2023-07-26 06:45:00,617.0,617.0
2023-07-26 07:00:00,620.0,620.0
2023-07-26 07:15:00,619.0,619.0
2023-07-26 07:30:00,616.0,617.0
2023-07-26 07:45:00,617.0,617.0
2023-07-26 08:00:00,615.0,617.0
2023-07-26 08:15:00,616.0,616.0
2023-07-26 08:30:00,616.0,617.0
2023-07-26 08:45:00,615.0,617.0
2023-07-26 09:00:00,614.0,616.0
2023-07-26 09:15:00,611.0,615.0
2023-07-26 09:30:00,611.0,612.0
2023-07-26 09:45:00,611.0,612.0
2023-07-26 10:00:00,608.0,611.0
2023-07-26 10:15:00,607.0,610.0
2023-07-26 10:30:00,605.0,607.0
2023-07-26 10:45:00,605.0,606.0
2023-07-26 11:00:00,604.0,606.0
2023-07-26 11:15:00,605.0,605.0
2023-07-26 11:30:00,603.0,606.0
2023-07-26 11:45:00,608.0,608.0
2023-07-26 12:00:00,611.0,611.0
2023-07-26 12:15:00,612.0,613.0
2023-07-26 12:30:00,614.0,614.0
2023-07-26 12:45:00,613.0,615.0
2023-07-26 13:00:00,617.0,617.0
2023-07-26 13:15:00,616.0,617.0
2023-07-26 13:30:00,614.0,617.0
2023-07-26 13:45:00,617.0,617.0
2023-07-26 14:00:00,618.0,618.0
2023-07-26 14:15:00,616.0,618.0
2023-07-26 14:30:00,618.0,619.0
2023-07-26 14:45:00,619.0,622.0
2023-07-26 15:00:00,620.0,621.0
2023-07-26 15:15:00,620.0,622.0
2023-07-26 15:30:00,620.0,623.0
2023-07-26 15:45:00,619.0,621.0
2023-07-26 16:00:00,618.0,620.0
2023-07-26 16:15:00,617.0,618.0
2023-07-26 16:30:00,615.0,617.0
2023-07-26 16:45:00,613.0,615.0
2023-07-26 17:00:00,615.0,615.0
2023-07-26 17:15:00,612.0,615.0
2023-07-26 17:30:00,614.0,626.0
2023-07-26 17:45:00,612.0,614.0
2023-07-26 18:00:00,612.0,613.0
2023-07-26 18:15:00,613.0,614.0
2023-07-26 18:30:00,612.0,614.0
2023-07-26 18:45:00,611.0,613.0
2023-07-26 19:00:00,611.0,612.0
2023-07-26 19:15:00,612.0,613.0
2023-07-26 19:30:00,616.0,617.0
2023-07-26 19:45:00,626.0,635.0
2023-07-26 20:00:00,623.0,634.0
2023-07-26 20:15:00,623.0,629.0
2023-07-26 20:30:00,620.0,623.0
2023-07-26 20:45:00,617.0,620.0
2023-07-26 21:00:00,618.0,619.0
2023-07-26 21:15:00,620.0,621.0
2023-07-26 21:30:00,620.0,622.0
2023-07-26 21:45:00,621.0,622.0
2023-07-26 22:00:00,638.0,639.0
2023-07-26 22:15:00,627.0,638.0
2023-07-26 22:30:00,628.0,629.0
2023-07-26 22:45:00,625.0,630.0
2023-07-26 23:00:00,626.0,628.0
2023-07-26 23:15:00,625.0,627.0
2023-07-26 23:30:00,626.0,627.0
2023-07-26 23:45:00,624.0,626.0
2023-07-27 00:00:00,624.0,626.0
2023-07-27 00:15:00,623.0,626.0
2023-07-27 00:30:00,627.0,627.0
2023-07-27 00:45:00,626.0,627.0
2023-07-27 01:00:00,625.0,626.0
2023-07-27 01:15:00,621.0,626.0
2023-07-27 01:30:00,622.0,623.0
2023-07-27 01:45:00,620.0,621.0
2023-07-27 02:00:00,618.0,621.0
2023-07-27 02:15:00,619.0,619.0
2023-07-27 02:30:00,618.0,619.0
2023-07-27 02:45:00,619.0,619.0
2023-07-27 03:00:00,628.0,629.0
2023-07-27 03:15:00,625.0,629.0
2023-07-27 03:30:00,633.0,633.0
2023-07-27 03:45:00,633.0,635.0
2023-07-27 04:00:00,626.0,633.0
2023-07-27 04:15:00,635.0,635.0
2023-07-27 04:30:00,632.0,634.0
2023-07-27 04:45:00,634.0,634.0
2023-07-27 05:00:00,633.0,635.0
2023-07-27 05:15:00,634.0,635.0
2023-07-27 05:30:00,636.0,636.0
2023-07-27 05:45:00,635.0,638.0
2023-07-27 06:00:00,634.0,636.0
2023-07-27 06:15:00,633.0,636.0
2023-07-27 06:30:00,633.0,633.0
2023-07-27 06:45:00,630.0,634.0
2023-07-27 07:00:00,632.0,632.0
2023-07-27 07:15:00,630.0,633.0
2023-07-27 07:30:00,629.0,630.0
2023-07-27 07:45:00,629.0,629.0
2023-07-27 08:00:00,630.0,633.0
2023-07-27 08:15:00,630.0,630.0
2023-07-27 08:30:00,629.0,632.0
2023-07-27 08:45:00,634.0,635.0
2023-07-27 09:00:00,626.0,634.0
2023-07-27 09:15:00,626.0,627.0
2023-07-27 09:30:00,623.0,626.0
2023-07-27 09:45:00,624.0,625.0
2023-07-27 10:00:00,627.0,627.0
2023-07-27 10:15:00,627.0,629.0
2023-07-27 10:30:00,627.0,628.0
2023-07-27 10:45:00,628.0,629.0
2023-07-27 11:00:00,629.0,629.0
2023-07-27 11:15:00,627.0,629.0
2023-07-27 11:30:00,627.0,628.0
2023-07-27 11:45:00,629.0,629.0
2023-07-27 12:00:00,630.0,632.0
2023-07-27 12:15:00,629.0,631.0
2023-07-27 12:30:00,632.0,633.0
2023-07-27 12:45:00,630.0,632.0
2023-07-27 13:00:00,631.0,632.0
2023-07-27 13:15:00,633.0,633.0
2023-07-27 13:30:00,632.0,633.0
2023-07-27 13:45:00,635.0,635.0
2023-07-27 14:00:00,635.0,635.0
2023-07-27 14:15:00,632.0,635.0
2023-07-27 14:30:00,632.0,634.0
2023-07-27 14:45:00,633.0,635.0
2023-07-27 15:00:00,634.0,635.0
2023-07-27 15:15:00,632.0,633.0
2023-07-27 15:30:00,631.0,633.0
2023-07-27 15:45:00,631.0,632.0
2023-07-27 16:00:00,631.0,632.0
2023-07-27 16:15:00,632.0,633.0
2023-07-27 16:30:00,631.0,634.0
2023-07-27 16:45:00,629.0,632.0
2023-07-27 17:00:00,630.0,630.0
2023-07-27 17:15:00,632.0,632.0
2023-07-27 17:30:00,631.0,632.0
2023-07-27 17:45:00,632.0,632.0
2023-07-27 18:00:00,631.0,632.0
2023-07-27 18:15:00,632.0,632.0
2023-07-27 18:30:00,631.0,632.0
2023-07-27 18:45:00,631.0,632.0
2023-07-27 19:00:00,633.0,633.0
2023-07-27 19:15:00,632.0,632.0
2023-07-27 19:30:00,631.0,633.0
2023-07-27 20:00:00,632.0,632.0
2023-07-27 20:15:00,631.0,633.0
2023-07-27 20:30:00,631.0,631.0
2023-07-27 20:45:00,632.0,634.0
2023-07-27 21:00:00,634.0,635.0
2023-07-27 21:15:00,632.0,634.0
2023-07-27 21:30:00,632.0,634.0
2023-07-27 21:45:00,631.0,635.0
2023-07-27 22:00:00,629.0,633.0
2023-07-27 22:15:00,630.0,630.0
2023-07-27 22:30:00,631.0,633.0
2023-07-27 22:45:00,632.0,633.0
2023-07-27 23:00:00,629.0,630.0
2023-07-27 23:15:00,631.0,631.0
2023-07-27 23:30:00,630.0,632.0
2023-07-27 23:45:00,629.0,630.0
2023-07-28 00:00:00,627.0,629.0
2023-07-28 00:15:00,629.0,629.0
2023-07-28 00:30:00,627.0,629.0
2023-07-28 00:45:00,626.0,629.0
2023-07-28 01:00:00,627.0,628.0
2023-07-28 01:15:00,627.0,627.0
2023-07-28 01:30:00,627.0,628.0
2023-07-28 01:45:00,629.0,629.0
2023-07-28 02:00:00,629.0,629.0
2023-07-28 02:15:00,631.0,631.0
2023-07-28 02:30:00,631.0,631.0
2023-07-28 02:45:00,633.0,633.0
2023-07-28 03:00:00,631.0,632.0
2023-07-28 03:15:00,631.0,631.0
2023-07-28 03:30:00,627.0,628.0
2023-07-28 03:45:00,625.0,627.0
2023-07-28 04:00:00,630.0,631.0
2023-07-28 04:15:00,626.0,628.0
2023-07-28 04:30:00,625.0,628.0
2023-07-28 04:45:00,627.0,629.0
2023-07-28 05:00:00,628.0,628.0
2023-07-28 05:15:00,628.0,628.0
2023-07-28 05:30:00,629.0,631.0
2023-07-28 05:45:00,631.0,631.0
2023-07-28 06:00:00,632.0,633.0
2023-07-28 06:15:00,630.0,633.0
2023-07-28 06:30:00,632.0,634.0
2023-07-28 06:45:00,634.0,635.0
2023-07-28 07:00:00,631.0,634.0
2023-07-28 07:15:00,633.0,633.0
2023-07-28 07:30:00,633.0,633.0
2023-07-28 07:45:00,633.0,633.0
2023-07-28 08:00:00,632.0,633.0
2023-07-28 08:15:00,632.0,634.0
2023-07-28 08:30:00,632.0,632.0
2023-07-28 08:45:00,632.0,633.0
2023-07-28 09:00:00,626.0,631.0
